round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 16/08/2009,09:30,Man Utd,Birmingham,4-4-2 duplo 6,Alex Ferguson,75062,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954257
2,qua 19/08/2009,15:45,FC Burnley,Man Utd,4-4-2 duplo 6,Alex Ferguson,20872,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954263
3,sáb 22/08/2009,11:00,Wigan,Man Utd,4-4-2,Alex Ferguson,18164,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954277
4,sáb 29/08/2009,13:15,Man Utd,Arsenal,4-2-3-1,Alex Ferguson,75095,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954284
5,sáb 12/09/2009,13:30,Tottenham,Man Utd,4-4-2,Alex Ferguson,35785,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954297
6,dom 20/09/2009,09:30,Man Utd,Man City,4-4-2,Alex Ferguson,75066,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954521
7,sáb 26/09/2009,11:00,Stoke,Man Utd,4-4-2,Alex Ferguson,27500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954530
8,sáb 03/10/2009,13:30,Man Utd,AFC Sunderland,4-4-2 duplo 6,Alex Ferguson,75114,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954541
9,sáb 17/10/2009,11:00,Man Utd,Bolton,4-4-2 duplo 6,Alex Ferguson,75103,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954549
10,dom 25/10/2009,12:00,Liverpool,Man Utd,4-4-2 duplo 6,Alex Ferguson,44188,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954559
11,sáb 31/10/2009,15:30,Man Utd,Blackburn,4-4-2 duplo 6,Alex Ferguson,74658,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960962
12,dom 08/11/2009,14:00,Chelsea,Man Utd,4-5-1,Alex Ferguson,41836,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960972
13,sáb 21/11/2009,15:30,Man Utd,Everton,4-4-2 duplo 6,Alex Ferguson,75169,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960980
14,sáb 28/11/2009,13:00,FC Portsmouth,Man Utd,4-1-4-1,Alex Ferguson,20482,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960988
15,sáb 05/12/2009,13:00,West Ham,Man Utd,4-1-4-1,Alex Ferguson,34980,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961002
16,sáb 12/12/2009,15:30,Man Utd,Aston Villa,4-5-1,Alex Ferguson,75130,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961011
17,ter 15/12/2009,18:00,Man Utd,Wolves,4-4-2,Alex Ferguson,73709,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961018
