round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/2009,08:45,Chelsea,Hull City,4-3-1-2,Carlo Ancelotti,41597,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954255
2,ter 18/08/2009,15:45,AFC Sunderland,Chelsea,4-3-1-2,Carlo Ancelotti,41179,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954266
3,dom 23/08/2009,12:00,Fulham,Chelsea,4-4-2 losango,Carlo Ancelotti,25404,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954271
4,sáb 29/08/2009,08:45,Chelsea,FC Burnley,4-3-1-2,Carlo Ancelotti,40906,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954282
5,sáb 12/09/2009,11:00,Stoke,Chelsea,4-2-3-1,Carlo Ancelotti,27440,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954295
6,dom 20/09/2009,12:00,Chelsea,Tottenham,4-3-3 ofensivo,Carlo Ancelotti,41623,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954518
7,sáb 26/09/2009,11:00,Wigan,Chelsea,4-3-3 ofensivo,Carlo Ancelotti,18542,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954533
8,dom 04/10/2009,12:00,Chelsea,Liverpool,4-3-1-2,Carlo Ancelotti,41732,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954538
9,sáb 17/10/2009,08:45,Aston Villa,Chelsea,4-4-2 losango,Carlo Ancelotti,39047,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954545
10,sáb 24/10/2009,14:30,Chelsea,Blackburn,4-1-4-1,Carlo Ancelotti,40836,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954557
11,sáb 31/10/2009,13:00,Bolton,Chelsea,4-3-1-2,Carlo Ancelotti,22680,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960955
12,dom 08/11/2009,14:00,Chelsea,Man Utd,4-3-1-2,Carlo Ancelotti,41836,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960972
13,sáb 21/11/2009,13:00,Chelsea,Wolves,4-4-2 losango,Carlo Ancelotti,41786,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960977
14,dom 29/11/2009,14:00,Arsenal,Chelsea,4-3-1-2,Carlo Ancelotti,60067,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960994
15,sáb 05/12/2009,15:30,Man City,Chelsea,4-3-1-2,Carlo Ancelotti,47348,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961000
16,sáb 12/12/2009,13:00,Chelsea,Everton,4-3-1-2,Carlo Ancelotti,41579,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961008
17,qua 16/12/2009,17:45,Chelsea,FC Portsmouth,4-3-1-2,Carlo Ancelotti,40137,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961023
18,dom 20/12/2009,14:00,West Ham,Chelsea,4-4-2 losango,Carlo Ancelotti,33388,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961032
19,sáb 26/12/2009,10:45,Birmingham,Chelsea,4-4-2 losango,Carlo Ancelotti,28958,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961036
20,seg 28/12/2009,13:00,Chelsea,Fulham,4-3-1-2,Carlo Ancelotti,41805,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961049
21,ter 02/02/2010,17:45,Hull City,Chelsea,4-3-3 ofensivo,Carlo Ancelotti,24957,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961059
22,sáb 16/01/2010,13:00,Chelsea,AFC Sunderland,4-3-3 ofensivo,Carlo Ancelotti,41776,7:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961068
23,qua 27/01/2010,17:45,Chelsea,Birmingham,4-3-3 ofensivo,Carlo Ancelotti,41293,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961082
