round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/2009,11:00,Bolton,AFC Sunderland,4-4-2 duplo 6,Steve Bruce,22247,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954254
2,ter 18/08/2009,15:45,AFC Sunderland,Chelsea,4-4-2 duplo 6,Steve Bruce,41179,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954266
3,sáb 22/08/2009,11:00,AFC Sunderland,Blackburn,4-4-2 duplo 6,Steve Bruce,37106,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954275
4,sáb 29/08/2009,11:00,Stoke,AFC Sunderland,4-4-2 duplo 6,Steve Bruce,27091,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954286
5,sáb 12/09/2009,11:00,AFC Sunderland,Hull City,4-4-2 duplo 6,Steve Bruce,38997,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954296
6,sáb 19/09/2009,08:45,FC Burnley,AFC Sunderland,4-4-2 duplo 6,Steve Bruce,20196,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954517
7,dom 27/09/2009,12:00,AFC Sunderland,Wolves,4-4-2 duplo 6,Steve Bruce,37566,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954531
8,sáb 03/10/2009,13:30,Man Utd,AFC Sunderland,4-4-2 duplo 6,Steve Bruce,75114,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954541
9,sáb 17/10/2009,11:00,AFC Sunderland,Liverpool,4-4-2 duplo 6,Steve Bruce,47327,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954552
10,sáb 24/10/2009,12:00,Birmingham,AFC Sunderland,4-4-2 duplo 6,Steve Bruce,21723,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954554
11,sáb 31/10/2009,13:00,AFC Sunderland,West Ham,4-4-2 duplo 6,Steve Bruce,39033,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960961
12,sáb 07/11/2009,13:00,Tottenham,AFC Sunderland,4-1-4-1,Steve Bruce,35955,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960967
13,sáb 21/11/2009,13:00,AFC Sunderland,Arsenal,4-4-1-1,Steve Bruce,44918,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960979
14,sáb 28/11/2009,13:00,Wigan,AFC Sunderland,4-4-1-1,Steve Bruce,20447,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960990
15,dom 06/12/2009,13:00,Fulham,AFC Sunderland,4-4-2 duplo 6,Steve Bruce,23168,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960999
16,sáb 12/12/2009,13:00,AFC Sunderland,FC Portsmouth,4-4-2 duplo 6,Steve Bruce,37578,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961013
17,ter 15/12/2009,17:45,AFC Sunderland,Aston Villa,4-4-2 duplo 6,Steve Bruce,34821,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961020
18,sáb 19/12/2009,13:00,Man City,AFC Sunderland,3-5-2 plano,Steve Bruce,44735,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961030
19,sáb 26/12/2009,13:00,AFC Sunderland,Everton,4-4-2 losango,Steve Bruce,46990,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961042
20,seg 28/12/2009,13:00,Blackburn,AFC Sunderland,4-4-2 duplo 6,Steve Bruce,25656,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961046
21,ter 09/03/2010,16:45,AFC Sunderland,Bolton,4-4-2 duplo 6,Steve Bruce,36087,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961062
22,sáb 16/01/2010,13:00,Chelsea,AFC Sunderland,4-4-2,Steve Bruce,41776,7:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961068
23,qua 27/01/2010,18:00,Everton,AFC Sunderland,4-4-1-1,Steve Bruce,32163,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961084
24,seg 01/02/2010,18:00,AFC Sunderland,Stoke,4-4-2 duplo 6,Steve Bruce,35078,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961092
25,sáb 06/02/2010,13:00,AFC Sunderland,Wigan,4-4-2 duplo 6,Steve Bruce,38350,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961103
26,ter 09/02/2010,17:45,FC Portsmouth,AFC Sunderland,4-4-2 duplo 6,Steve Bruce,16242,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961107
27,sáb 20/02/2010,13:00,Arsenal,AFC Sunderland,5-4-1 plano,Steve Bruce,60083,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961115
28,dom 28/02/2010,12:00,AFC Sunderland,Fulham,4-4-2 duplo 6,Steve Bruce,40192,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961133
29,qua 24/03/2010,16:45,Aston Villa,AFC Sunderland,4-4-2 duplo 6,Steve Bruce,37473,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961136
30,dom 14/03/2010,13:00,AFC Sunderland,Man City,4-4-2 duplo 6,Steve Bruce,41398,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961153
31,sáb 20/03/2010,12:00,AFC Sunderland,Birmingham,4-4-2,Steve Bruce,37962,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961162
32,dom 28/03/2010,12:00,Liverpool,AFC Sunderland,4-4-2 duplo 6,Steve Bruce,43121,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961170
33,sáb 03/04/2010,11:00,AFC Sunderland,Tottenham,4-4-2,Steve Bruce,43184,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961184
34,sáb 10/04/2010,11:00,West Ham,AFC Sunderland,4-4-2 duplo 6,Steve Bruce,34685,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961191
35,sáb 17/04/2010,11:00,AFC Sunderland,FC Burnley,4-4-2,Steve Bruce,41341,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961202
36,sáb 24/04/2010,11:00,Hull City,AFC Sunderland,4-4-2,Steve Bruce,25012,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961210
37,dom 02/05/2010,12:00,AFC Sunderland,Man Utd,4-4-2 duplo 6,Steve Bruce,47641,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961222
38,dom 09/05/2010,12:00,Wolves,AFC Sunderland,4-4-2 duplo 6,Steve Bruce,28971,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961234
