round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 18/08/2000,19:00,Braga,Vit. Guimarães,4-3-3 ofensivo,Manuel Cajuda,9000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854548
2,qui 24/08/2000,19:00,CF Estrela,Braga,4-3-3 ofensivo,Manuel Cajuda,1000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854556
3,qui 07/09/2000,19:00,Braga,Sporting,4-3-3 ofensivo,Manuel Cajuda,20000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854565
4,seg 18/09/2000,16:30,Boavista,Braga,4-2-3-1,Manuel Cajuda,7000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854581
5,sáb 23/09/2000,19:00,Braga,Alverca,4-2-3-1,Manuel Cajuda,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854588
6,dom 01/10/2000,19:00,Benfica,Braga,4-2-3-1,Manuel Cajuda,15000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854599
7,sex 13/10/2000,20:00,Braga,Gil Vicente,4-3-3 ofensivo,Manuel Cajuda,7000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854603
8,sáb 21/10/2000,20:00,Belenenses,Braga,4-3-3 ofensivo,Manuel Cajuda,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854614
9,sex 27/10/2000,18:00,Braga,Salgueiros,4-2-3-1,Manuel Cajuda,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854619
10,sáb 04/11/2000,21:00,Paços Ferreira,Braga,4-2-3-1,Manuel Cajuda,6000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854634
11,sáb 11/11/2000,21:00,Braga,CD Aves,4-2-3-1,Manuel Cajuda,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854641
12,sáb 18/11/2000,21:00,Campomaiorense,Braga,4-2-3-1,Manuel Cajuda,1000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854650
13,sex 01/12/2000,21:00,Braga,FC Porto,4-3-3 ofensivo,Manuel Cajuda,13000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854657
14,sáb 09/12/2000,21:00,Marítimo,Braga,4-3-3 ofensivo,Manuel Cajuda,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854670
15,sáb 16/12/2000,21:00,Braga,Beira-Mar,4-2-3-1,Manuel Cajuda,8000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854678
16,sáb 06/01/2001,21:00,Braga,Farense,?,Manuel Cajuda,6000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854687
17,sex 12/01/2001,21:00,Leiria,Braga,?,Manuel Cajuda,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854699
18,sex 19/01/2001,21:00,Vit. Guimarães,Braga,?,Manuel Cajuda,7600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854702
19,qui 25/01/2001,21:00,Braga,CF Estrela,?,Manuel Cajuda,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854710
20,sáb 03/02/2001,21:00,Sporting,Braga,?,Manuel Cajuda,20000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854726
21,sex 16/02/2001,21:00,Braga,Boavista,?,Manuel Cajuda,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854730
22,sáb 24/02/2001,20:00,Alverca,Braga,?,Manuel Cajuda,6000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854739
23,sáb 03/03/2001,20:00,Braga,Benfica,?,Manuel Cajuda,25000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854750
24,sáb 10/03/2001,20:00,Gil Vicente,Braga,4-2-3-1,Manuel Cajuda,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854760
25,sex 16/03/2001,20:00,Braga,Belenenses,?,Manuel Cajuda,7000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854765
26,sex 30/03/2001,19:00,Salgueiros,Braga,?,Manuel Cajuda,1500,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854775
27,qui 05/04/2001,19:00,Braga,Paços Ferreira,?,Manuel Cajuda,8000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854782
28,sáb 14/04/2001,desconhecido,CD Aves,Braga,?,Manuel Cajuda,5000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3519838
29,sex 20/04/2001,17:00,Braga,Campomaiorense,4-2-3-1,Manuel Cajuda,5000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854807
30,sáb 28/04/2001,19:00,FC Porto,Braga,?,Manuel Cajuda,15100,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854822
31,qui 03/05/2001,19:00,Braga,Marítimo,?,Manuel Cajuda,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854825
32,sáb 12/05/2001,19:00,Beira-Mar,Braga,4-3-3 ofensivo,Manuel Cajuda,4000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854840
33,sáb 19/05/2001,19:00,Farense,Braga,?,Manuel Cajuda,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854847
34,dom 27/05/2001,12:00,Braga,Leiria,?,Manuel Cajuda,7000,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854857
