round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/08/2000,19:00,Salgueiros,Paços Ferreira,4-2-3-1,José Mota,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854553
2,sáb 26/08/2000,19:00,Paços Ferreira,CD Aves,4-2-3-1,José Mota,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854562
3,sex 08/09/2000,19:00,FC Porto,Paços Ferreira,4-2-3-1,José Mota,18200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854566
4,dom 17/09/2000,12:00,Paços Ferreira,Beira-Mar,4-3-3 ofensivo,José Mota,3000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854579
5,sáb 23/09/2000,19:00,Leiria,Paços Ferreira,4-3-3 ofensivo,José Mota,2000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854591
6,sáb 30/09/2000,19:00,Paços Ferreira,CF Estrela,4-4-2 losango,José Mota,4000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854596
7,qui 12/10/2000,20:00,Boavista,Paços Ferreira,4-2-3-1,José Mota,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854601
8,sex 20/10/2000,20:00,Paços Ferreira,Benfica,4-3-3 ofensivo,José Mota,22500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854611
9,sáb 28/10/2000,20:00,Belenenses,Paços Ferreira,4-2-3-1,José Mota,2500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854622
10,sáb 04/11/2000,21:00,Paços Ferreira,Braga,4-2-3-1,José Mota,6000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854634
11,sáb 11/11/2000,21:00,Paços Ferreira,Campomaiorense,4-3-3 ofensivo,José Mota,3000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854642
12,sáb 18/11/2000,21:00,Marítimo,Paços Ferreira,4-1-4-1,José Mota,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854652
13,sáb 02/12/2000,21:00,Paços Ferreira,Farense,4-1-4-1,José Mota,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854662
14,sáb 09/12/2000,14:00,Vit. Guimarães,Paços Ferreira,4-2-3-1,José Mota,6700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854666
15,sáb 16/12/2000,21:00,Paços Ferreira,Sporting,4-4-1-1,José Mota,6000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854681
16,sex 05/01/2001,21:00,Alverca,Paços Ferreira,4-1-4-1,José Mota,1500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854682
17,sex 12/01/2001,21:00,Paços Ferreira,Gil Vicente,?,José Mota,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854698
18,sáb 20/01/2001,21:00,Paços Ferreira,Salgueiros,?,José Mota,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854707
19,sáb 27/01/2001,21:00,CD Aves,Paços Ferreira,?,José Mota,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854714
20,dom 04/02/2001,21:00,Paços Ferreira,FC Porto,?,José Mota,8000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854727
21,sáb 17/02/2001,20:00,Beira-Mar,Paços Ferreira,?,José Mota,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854732
22,dom 25/02/2001,13:00,Paços Ferreira,Leiria,4-3-3 ofensivo,José Mota,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854743
23,sáb 03/03/2001,20:00,CF Estrela,Paços Ferreira,?,José Mota,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854751
24,qui 08/03/2001,20:00,Paços Ferreira,Boavista,?,José Mota,3000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854755
25,dom 18/03/2001,13:00,Benfica,Paços Ferreira,4-2-3-1,José Mota,18000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854769
26,sáb 31/03/2001,19:00,Paços Ferreira,Belenenses,?,José Mota,3000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854779
27,qui 05/04/2001,19:00,Braga,Paços Ferreira,?,José Mota,8000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854782
28,sáb 14/04/2001,12:00,Campomaiorense,Paços Ferreira,4-2-3-1,José Mota,1500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854801
29,sáb 21/04/2001,19:00,Paços Ferreira,Marítimo,?,José Mota,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854812
30,sáb 28/04/2001,19:00,Farense,Paços Ferreira,?,José Mota,3000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854819
31,sáb 05/05/2001,19:00,Paços Ferreira,Vit. Guimarães,?,José Mota,5500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854829
32,qui 10/05/2001,19:00,Sporting,Paços Ferreira,?,José Mota,12000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854834
