round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 18/08/2000,19:00,Braga,Vit. Guimarães,4-3-3 ofensivo,Augusto Inácio,9000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854548
2,sex 25/08/2000,19:00,Vit. Guimarães,Sporting,4-4-2,Paulo Autuori,10000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854557
3,dom 10/09/2000,19:00,Alverca,Vit. Guimarães,4-4-2 duplo 6,Paulo Autuori,2000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854573
4,sex 15/09/2000,17:00,Vit. Guimarães,Gil Vicente,4-4-2 losango,Paulo Autuori,7300,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854574
5,qui 21/09/2000,19:00,Salgueiros,Vit. Guimarães,3-1-4-2,Paulo Autuori,4000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854583
6,sex 29/09/2000,19:00,Vit. Guimarães,CD Aves,4-2-3-1,Paulo Autuori,6900,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854592
7,dom 15/10/2000,16:00,FC Porto,Vit. Guimarães,4-4-2 duplo 6,Paulo Autuori,25000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854608
8,sáb 21/10/2000,20:00,Vit. Guimarães,Beira-Mar,4-2-3-1,Paulo Autuori,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854618
9,sáb 28/10/2000,20:00,Leiria,Vit. Guimarães,4-2-3-1,Paulo Autuori,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854625
10,dom 05/11/2000,21:00,Vit. Guimarães,CF Estrela,4-3-3 defensivo,Paulo Autuori,4500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854636
11,seg 13/11/2000,21:00,Boavista,Vit. Guimarães,4-3-2-1,Paulo Autuori,6000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854645
12,sex 17/11/2000,21:00,Vit. Guimarães,Benfica,4-2-3-1,Paulo Autuori,9300,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854647
13,qui 30/11/2000,21:00,Belenenses,Vit. Guimarães,4-4-2 duplo 6,Álvaro Magalhães,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854655
14,sáb 09/12/2000,14:00,Vit. Guimarães,Paços Ferreira,4-3-3 ofensivo,Álvaro Magalhães,6700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854666
15,qui 14/12/2000,21:00,Campomaiorense,Vit. Guimarães,4-3-3 ofensivo,Álvaro Magalhães,2500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854673
16,dom 07/01/2001,21:00,Vit. Guimarães,Marítimo,?,Álvaro Magalhães,5600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854690
17,sex 12/01/2001,21:00,Farense,Vit. Guimarães,?,Álvaro Magalhães,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854697
18,sex 19/01/2001,21:00,Vit. Guimarães,Braga,?,Álvaro Magalhães,7600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854702
19,sex 26/01/2001,21:00,Sporting,Vit. Guimarães,?,Álvaro Magalhães,9000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854711
20,sex 02/02/2001,21:00,Vit. Guimarães,Alverca,?,Álvaro Magalhães,7100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854720
21,sáb 17/02/2001,20:00,Gil Vicente,Vit. Guimarães,4-2-3-1,Álvaro Magalhães,5000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854733
22,dom 25/02/2001,20:00,Vit. Guimarães,Salgueiros,?,Álvaro Magalhães,5000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854744
