round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/08/2000,19:00,Alverca,Marítimo,4-4-2 losango,Jesualdo Ferreira,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854550
2,sáb 26/08/2000,19:00,Farense,Alverca,4-1-3-2,Jesualdo Ferreira,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854561
3,dom 10/09/2000,19:00,Alverca,Vit. Guimarães,3-1-4-2,Jesualdo Ferreira,2000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854573
4,sáb 16/09/2000,15:00,Sporting,Alverca,4-2-3-1,Jesualdo Ferreira,20000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854575
5,sáb 23/09/2000,19:00,Braga,Alverca,4-2-3-1,Jesualdo Ferreira,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854588
6,sáb 30/09/2000,19:00,Alverca,Gil Vicente,4-1-3-2,Jesualdo Ferreira,1000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854593
7,sáb 14/10/2000,20:00,Salgueiros,Alverca,4-2-3-1,Jesualdo Ferreira,4000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854609
8,sáb 21/10/2000,20:00,Alverca,CD Aves,4-2-3-1,Jesualdo Ferreira,3000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854613
9,seg 30/10/2000,19:00,FC Porto,Alverca,4-2-3-1,Jesualdo Ferreira,4520,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854627
10,sáb 04/11/2000,21:00,Alverca,Beira-Mar,4-2-3-1,Jesualdo Ferreira,3000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854631
11,dom 12/11/2000,14:00,Leiria,Alverca,4-2-3-1,Jesualdo Ferreira,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854643
