round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 17/08/2000,19:00,Beira-Mar,Boavista,4-3-3 ofensivo,António Sousa,6000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854547
2,sáb 26/08/2000,19:00,Benfica,Beira-Mar,4-3-1-2,António Sousa,20000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854560
3,dom 10/09/2000,12:00,Beira-Mar,Belenenses,4-3-1-2,António Sousa,5000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854569
4,dom 17/09/2000,12:00,Paços Ferreira,Beira-Mar,4-2-3-1,António Sousa,3000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854579
5,dom 24/09/2000,12:00,Beira-Mar,Campomaiorense,4-3-3 ofensivo,António Sousa,6000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854587
6,sáb 30/09/2000,19:00,Marítimo,Beira-Mar,4-3-3 ofensivo,António Sousa,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854595
7,sáb 14/10/2000,20:00,Beira-Mar,Farense,4-2-3-1,António Sousa,3000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854605
8,sáb 21/10/2000,20:00,Vit. Guimarães,Beira-Mar,4-2-3-1,António Sousa,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854618
9,sáb 28/10/2000,20:00,Beira-Mar,Sporting,4-4-2 losango,António Sousa,10000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854621
10,sáb 04/11/2000,21:00,Alverca,Beira-Mar,4-2-3-1,António Sousa,3000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854631
11,sáb 11/11/2000,21:00,Beira-Mar,Gil Vicente,4-2-3-1,António Sousa,2500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854639
12,sáb 18/11/2000,21:00,Salgueiros,Beira-Mar,4-2-3-1,António Sousa,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854653
13,sex 01/12/2000,21:00,Beira-Mar,CD Aves,4-2-3-1,António Sousa,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854656
14,dom 10/12/2000,21:00,FC Porto,Beira-Mar,4-3-1-2,António Sousa,11018,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854672
15,sáb 16/12/2000,21:00,Braga,Beira-Mar,4-3-1-2,António Sousa,8000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854678
16,sáb 06/01/2001,21:00,Beira-Mar,Leiria,?,António Sousa,5000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854686
17,sex 12/01/2001,21:00,CF Estrela,Beira-Mar,?,António Sousa,1000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854696
18,sáb 20/01/2001,16:00,Boavista,Beira-Mar,4-3-3 ofensivo,António Sousa,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854701
19,dom 28/01/2001,19:00,Beira-Mar,Benfica,4-2-3-1,António Sousa,8000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854715
20,sáb 03/02/2001,21:00,Belenenses,Beira-Mar,?,António Sousa,2500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854721
21,sáb 17/02/2001,20:00,Beira-Mar,Paços Ferreira,?,António Sousa,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854732
22,dom 25/02/2001,13:00,Campomaiorense,Beira-Mar,4-2-3-1,António Sousa,3000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854741
23,sáb 03/03/2001,20:00,Beira-Mar,Marítimo,?,António Sousa,3500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854749
24,sáb 10/03/2001,20:00,Farense,Beira-Mar,?,António Sousa,2000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854759
25,sáb 17/03/2001,20:00,Beira-Mar,Vit. Guimarães,?,António Sousa,3000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854768
26,dom 01/04/2001,19:00,Sporting,Beira-Mar,?,António Sousa,20000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854781
27,sáb 07/04/2001,19:00,Beira-Mar,Alverca,?,António Sousa,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854785
28,sex 13/04/2001,19:00,Gil Vicente,Beira-Mar,4-2-3-1,António Sousa,4500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854802
29,sáb 21/04/2001,19:00,Beira-Mar,Salgueiros,?,António Sousa,2500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854809
30,sáb 28/04/2001,19:00,CD Aves,Beira-Mar,?,António Sousa,1500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854818
31,sáb 05/05/2001,19:00,Beira-Mar,FC Porto,?,António Sousa,6500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854833
32,sáb 12/05/2001,19:00,Beira-Mar,Braga,4-2-3-1,António Sousa,4000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854840
33,sáb 19/05/2001,19:00,Leiria,Beira-Mar,?,António Sousa,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854845
34,dom 27/05/2001,12:00,Beira-Mar,CF Estrela,?,António Sousa,2000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854858
