round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/07/2022,14:00,Le Havre,Grenoble,4-3-3 ofensivo,Vincent Hognon,5388,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3863138
2,sáb 06/08/2022,14:00,Grenoble,FC Sochaux,4-4-2 duplo 6,Vincent Hognon,4589,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3863145
3,sáb 13/08/2022,14:00,SC Bastia,Grenoble,4-2-3-1,Vincent Hognon,11415,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864772
4,seg 22/08/2022,15:45,Grenoble,Bordeaux,4-2-3-1,Vincent Hognon,8092,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3888710
5,sáb 27/08/2022,14:00,FC Annecy,Grenoble,4-2-3-1,Vincent Hognon,7618,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864789
6,ter 30/08/2022,15:45,Grenoble,Nîmes Olympique,4-2-3-1,Vincent Hognon,4850,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864801
7,sex 02/09/2022,15:45,Amiens SC,Grenoble,3-4-1-2,Vincent Hognon,5966,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864825
8,sáb 10/09/2022,14:00,Grenoble,Paris FC,4-1-4-1,Vincent Hognon,5387,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864837
9,sáb 17/09/2022,14:00,Grenoble,SM Caen,3-1-4-2,Vincent Hognon,4446,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864845
10,sáb 01/10/2022,10:00,Saint-Étienne,Grenoble,3-1-4-2,Vincent Hognon,22959,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864877
11,sáb 08/10/2022,14:00,Grenoble,Stade Lavallois,3-1-4-2,Vincent Hognon,4449,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864881
12,sáb 15/10/2022,14:00,Chamois Niort,Grenoble,3-1-4-2,Vincent Hognon,1755,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864911
13,sáb 22/10/2022,14:00,Grenoble,Valenciennes,3-1-4-2,Vincent Hognon,5074,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864926
14,sáb 05/11/2022,15:00,Rodez AF,Grenoble,3-4-1-2,Vincent Hognon,1515,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864949
15,sáb 12/11/2022,15:00,Grenoble,Dijon,3-4-1-2,Vincent Hognon,6573,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864953
16,seg 26/12/2022,17:00,Quevilly Rouen,Grenoble,3-4-1-2,Vincent Hognon,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864965
17,sex 30/12/2022,17:00,Grenoble,FC Metz,3-4-1-2,Vincent Hognon,5267,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864971
18,ter 10/01/2023,16:45,Pau FC,Grenoble,3-4-1-2,Vincent Hognon,2611,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864982
