round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/07/2022,14:00,Bordeaux,Valenciennes,3-4-3 plano,Nicolas Rabuel,19279,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3888644
2,sáb 06/08/2022,14:00,Valenciennes,Le Havre,4-1-4-1,Nicolas Rabuel,4657,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3863151
3,sáb 13/08/2022,14:00,FC Metz,Valenciennes,5-4-1 plano,Nicolas Rabuel,14253,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864776
4,sáb 20/08/2022,14:00,Valenciennes,Quevilly Rouen,4-2-3-1,Nicolas Rabuel,4443,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864788
5,sáb 27/08/2022,14:00,Valenciennes,Saint-Étienne,4-2-3-1,Nicolas Rabuel,8210,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864797
6,ter 30/08/2022,15:45,Chamois Niort,Valenciennes,4-2-3-1,Nicolas Rabuel,2300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864804
7,sex 02/09/2022,15:45,Valenciennes,Nîmes Olympique,4-4-2,Nicolas Rabuel,4740,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864833
8,sáb 10/09/2022,14:00,Rodez AF,Valenciennes,4-4-2,Nicolas Rabuel,1275,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864842
9,sáb 17/09/2022,14:00,Pau FC,Valenciennes,4-2-3-1,Nicolas Rabuel,2708,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864849
10,sáb 01/10/2022,14:00,Valenciennes,FC Sochaux,4-4-2 losango,Nicolas Rabuel,5704,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864878
11,sáb 08/10/2022,14:00,Paris FC,Valenciennes,4-3-1-2,Nicolas Rabuel,3157,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864884
12,sáb 15/10/2022,14:00,Valenciennes,Guingamp,4-4-2,Nicolas Rabuel,5761,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864914
13,sáb 22/10/2022,14:00,Grenoble,Valenciennes,4-3-3 ofensivo,Nicolas Rabuel,5074,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864926
14,sáb 05/11/2022,15:00,Valenciennes,SM Caen,4-4-2,Nicolas Rabuel,11212,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864950
15,sáb 12/11/2022,15:00,Stade Lavallois,Valenciennes,4-3-3 ofensivo,Nicolas Rabuel,6823,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864955
16,seg 26/12/2022,17:00,Valenciennes,Amiens SC,4-2-3-1,Nicolas Rabuel,6339,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864967
17,sex 30/12/2022,17:00,SC Bastia,Valenciennes,4-2-3-1,Nicolas Rabuel,8900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864970
18,ter 10/01/2023,16:45,Valenciennes,FC Annecy,4-2-3-1,Nicolas Rabuel,6277,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864986
19,sex 13/01/2023,16:45,Dijon,Valenciennes,4-2-3-1,Nicolas Rabuel,5883,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864997
20,sáb 28/01/2023,15:00,Valenciennes,FC Metz,4-2-3-1,Nicolas Rabuel,5303,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865018
21,ter 31/01/2023,16:45,FC Sochaux,Valenciennes,4-2-3-1,Nicolas Rabuel,8623,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865033
22,sex 03/02/2023,16:45,Valenciennes,Stade Lavallois,4-2-3-1,Nicolas Rabuel,5369,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865042
23,sáb 11/02/2023,15:00,Guingamp,Valenciennes,4-2-3-1,Nicolas Rabuel,7052,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865045
24,sáb 18/02/2023,15:00,Valenciennes,Rodez AF,4-2-3-1,Nicolas Rabuel,6646,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865067
25,sáb 25/02/2023,15:00,Valenciennes,Dijon,4-2-3-1,Nicolas Rabuel,5124,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865079
26,sáb 04/03/2023,15:00,Quevilly Rouen,Valenciennes,4-4-2 duplo 6,Nicolas Rabuel,3217,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865094
27,sáb 11/03/2023,15:00,Valenciennes,SC Bastia,4-2-3-1,Nicolas Rabuel,8631,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865142
28,sáb 18/03/2023,15:00,SM Caen,Valenciennes,4-2-3-1,Nicolas Rabuel,11825,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865153
29,sáb 01/04/2023,14:00,Valenciennes,Paris FC,4-4-2,Nicolas Rabuel,9908,4:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865184
30,seg 10/04/2023,15:45,FC Annecy,Valenciennes,4-2-3-1,Nicolas Rabuel,4951,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865196
31,sáb 15/04/2023,14:00,Valenciennes,Chamois Niort,4-2-3-1,Ahmed Kantari,8375,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865228
32,sáb 22/04/2023,14:00,Amiens SC,Valenciennes,4-2-3-1,Ahmed Kantari,6784,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865273
33,sáb 29/04/2023,14:00,Valenciennes,Bordeaux,4-3-3 ofensivo,Ahmed Kantari,9477,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3888739
34,sáb 06/05/2023,14:00,Nîmes Olympique,Valenciennes,4-2-3-1,Ahmed Kantari,2784,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865295
35,sáb 13/05/2023,14:00,Valenciennes,Pau FC,4-4-2 duplo 6,Ahmed Kantari,12669,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865308
36,seg 22/05/2023,15:45,Le Havre,Valenciennes,4-2-3-1,Ahmed Kantari,19799,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865312
37,sex 26/05/2023,15:45,Valenciennes,Grenoble,4-2-3-1,Ahmed Kantari,21790,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865326
38,sex 02/06/2023,15:45,Saint-Étienne,Valenciennes,4-2-3-1,Ahmed Kantari,39873,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865335
