round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/07/2022,14:00,SC Bastia,Stade Lavallois,4-3-3 ofensivo,Régis Brouard,8000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3863136
2,sáb 06/08/2022,14:00,Chamois Niort,SC Bastia,3-5-2,Régis Brouard,2190,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3863147
3,sáb 13/08/2022,14:00,SC Bastia,Grenoble,3-5-2,Régis Brouard,11415,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864772
4,sáb 20/08/2022,14:00,Amiens SC,SC Bastia,3-5-2,Régis Brouard,6000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864780
5,sáb 27/08/2022,14:00,SC Bastia,Rodez AF,3-5-2,Régis Brouard,10000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864790
6,ter 30/08/2022,15:45,Saint-Étienne,SC Bastia,5-4-1 plano,Régis Brouard,x,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864806
7,sex 02/09/2022,15:45,SC Bastia,Dijon,3-4-1-2,Régis Brouard,10000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864826
8,sáb 10/09/2022,14:00,Nîmes Olympique,SC Bastia,3-4-1-2,Régis Brouard,2870,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864840
9,sáb 17/09/2022,14:00,SC Bastia,FC Metz,3-4-1-2,Régis Brouard,10243,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864844
10,sáb 01/10/2022,14:00,FC Annecy,SC Bastia,3-4-1-2,Régis Brouard,7533,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864870
11,sáb 08/10/2022,14:00,Le Havre,SC Bastia,3-4-1-2,Régis Brouard,6398,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864883
12,seg 17/10/2022,15:45,SC Bastia,Bordeaux,3-4-1-2,Régis Brouard,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3888718
13,sáb 22/10/2022,14:00,Guingamp,SC Bastia,3-4-1-2,Régis Brouard,9827,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864927
14,sáb 05/11/2022,15:00,SC Bastia,Paris FC,3-4-1-2,Régis Brouard,10498,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864943
15,sáb 12/11/2022,15:00,FC Sochaux,SC Bastia,3-4-3 plano,Régis Brouard,11175,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864959
16,seg 26/12/2022,17:00,SC Bastia,SM Caen,3-4-3 plano,Régis Brouard,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864962
17,sex 30/12/2022,17:00,SC Bastia,Valenciennes,3-4-3 plano,Régis Brouard,8900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864970
18,ter 10/01/2023,16:45,Quevilly Rouen,SC Bastia,3-4-2-1,Régis Brouard,3446,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864983
19,sex 13/01/2023,16:45,SC Bastia,Pau FC,3-4-2-1,Régis Brouard,8000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864996
20,sáb 28/01/2023,15:00,Grenoble,SC Bastia,3-4-3 plano,Régis Brouard,4392,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865012
