round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/07/2022,14:00,Nîmes Olympique,SM Caen,3-5-2,Stéphane Moulin,2969,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3863140
2,seg 08/08/2022,15:45,SM Caen,FC Metz,3-5-2,Stéphane Moulin,15360,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3863144
3,sáb 13/08/2022,14:00,Dijon,SM Caen,3-5-2,Stéphane Moulin,7342,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864773
4,sáb 20/08/2022,14:00,SM Caen,Guingamp,3-5-2,Stéphane Moulin,14120,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864781
5,sáb 27/08/2022,14:00,Paris FC,SM Caen,3-5-2 plano,Stéphane Moulin,4179,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864794
6,ter 30/08/2022,15:45,SM Caen,Pau FC,3-5-2,Stéphane Moulin,13903,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864799
7,sex 02/09/2022,15:45,Le Havre,SM Caen,5-3-2,Stéphane Moulin,16007,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864828
8,sáb 10/09/2022,14:00,SM Caen,Amiens SC,5-3-2,Stéphane Moulin,12583,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864835
9,sáb 17/09/2022,14:00,Grenoble,SM Caen,5-3-2,Stéphane Moulin,4446,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864845
10,sáb 01/10/2022,14:00,SM Caen,Quevilly Rouen,4-3-1-2,Stéphane Moulin,13031,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864871
11,sáb 08/10/2022,14:00,SM Caen,Chamois Niort,3-5-2,Stéphane Moulin,11142,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864880
12,sáb 15/10/2022,14:00,Stade Lavallois,SM Caen,3-5-2,Stéphane Moulin,8702,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864908
13,sáb 22/10/2022,14:00,SM Caen,Rodez AF,3-4-3 plano,Stéphane Moulin,11197,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864925
14,sáb 05/11/2022,15:00,Valenciennes,SM Caen,3-4-3 plano,Stéphane Moulin,11212,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864950
15,sáb 12/11/2022,15:00,SM Caen,FC Annecy,3-4-2-1,Stéphane Moulin,16013,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864952
16,seg 26/12/2022,17:00,SC Bastia,SM Caen,3-4-2-1,Stéphane Moulin,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864962
