round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 01/08/2022,15:45,FC Sochaux,Paris FC,4-1-4-1,Thierry Laurey,12647,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3863142
2,sáb 06/08/2022,14:00,Paris FC,Quevilly Rouen,4-1-4-1,Thierry Laurey,2752,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3863148
3,sáb 13/08/2022,10:00,Guingamp,Paris FC,4-3-3 ofensivo,Thierry Laurey,10114,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864774
4,sáb 20/08/2022,14:00,Chamois Niort,Paris FC,4-2-3-1,Thierry Laurey,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864784
5,sáb 27/08/2022,14:00,Paris FC,SM Caen,3-4-3 plano,Thierry Laurey,4179,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864794
6,ter 30/08/2022,15:45,Amiens SC,Paris FC,4-2-3-1,Thierry Laurey,6384,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864798
7,sáb 03/09/2022,10:00,Paris FC,Bordeaux,5-3-2,Thierry Laurey,10112,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3888713
8,sáb 10/09/2022,14:00,Grenoble,Paris FC,4-4-2 duplo 6,Thierry Laurey,5387,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864837
9,sáb 17/09/2022,14:00,Paris FC,Rodez AF,4-4-2,Thierry Laurey,2467,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864848
10,sáb 01/10/2022,14:00,Nîmes Olympique,Paris FC,4-4-2,Thierry Laurey,2303,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864874
11,sáb 08/10/2022,14:00,Paris FC,Valenciennes,4-4-2,Thierry Laurey,3157,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864884
12,sáb 15/10/2022,10:00,Saint-Étienne,Paris FC,4-2-3-1,Thierry Laurey,18412,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864913
13,sáb 22/10/2022,14:00,Paris FC,Stade Lavallois,4-3-3 ofensivo,Thierry Laurey,2568,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864930
14,sáb 05/11/2022,15:00,SC Bastia,Paris FC,4-3-3 ofensivo,Thierry Laurey,10498,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864943
15,sáb 12/11/2022,15:00,Paris FC,FC Metz,4-1-4-1,Thierry Laurey,3957,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864957
16,seg 26/12/2022,17:00,Pau FC,Paris FC,4-3-3 ofensivo,Thierry Laurey,3549,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864968
17,sex 30/12/2022,17:00,Paris FC,Le Havre,3-5-2 plano,Thierry Laurey,4608,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864975
18,ter 10/01/2023,16:45,Paris FC,Dijon,5-3-2,Thierry Laurey,2807,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864981
19,sex 13/01/2023,16:45,FC Annecy,Paris FC,4-2-3-1,Thierry Laurey,4215,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3864995
20,sáb 28/01/2023,15:00,Quevilly Rouen,Paris FC,5-3-2,Thierry Laurey,3075,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865015
21,ter 31/01/2023,16:45,Paris FC,Pau FC,4-2-3-1,Thierry Laurey,2072,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865032
22,sex 03/02/2023,desconhecido,Le Havre,Paris FC,4-2-3-1,Thierry Laurey,12372,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865037
23,ter 14/03/2023,15:00,Paris FC,Amiens SC,4-2-3-1,Thierry Laurey,1847,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865048
24,sáb 18/02/2023,11:00,Bordeaux,Paris FC,4-3-3 ofensivo,Thierry Laurey,17439,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3888730
25,sáb 25/02/2023,15:00,Paris FC,Chamois Niort,4-3-3 ofensivo,Thierry Laurey,2205,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865075
26,sáb 04/03/2023,15:00,Paris FC,Guingamp,4-2-3-1,Thierry Laurey,2300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865093
27,sáb 11/03/2023,15:00,Stade Lavallois,Paris FC,4-2-3-1,Thierry Laurey,5680,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865136
28,sáb 18/03/2023,15:00,Paris FC,SC Bastia,4-3-3 ofensivo,Thierry Laurey,3957,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865157
29,sáb 01/04/2023,14:00,Valenciennes,Paris FC,3-4-3 plano,Thierry Laurey,9908,4:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865184
30,sáb 08/04/2023,14:00,Paris FC,Saint-Étienne,4-2-3-1,Thierry Laurey,10727,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865201
31,sáb 15/04/2023,14:00,SM Caen,Paris FC,5-3-2,Thierry Laurey,12537,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865221
32,sáb 22/04/2023,14:00,Paris FC,Nîmes Olympique,3-4-3 plano,Thierry Laurey,3252,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865279
33,sáb 29/04/2023,14:00,FC Metz,Paris FC,3-4-2-1,Thierry Laurey,20900,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865286
34,sáb 06/05/2023,14:00,Paris FC,Grenoble,5-4-1 plano,Thierry Laurey,3429,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865297
35,sáb 13/05/2023,14:00,Rodez AF,Paris FC,3-1-4-2,Thierry Laurey,3046,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865306
36,sáb 20/05/2023,14:00,Paris FC,FC Sochaux,3-1-4-2,Thierry Laurey,4762,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865315
37,sex 26/05/2023,15:45,Dijon,Paris FC,3-1-4-2,Thierry Laurey,14210,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865320
38,sex 02/06/2023,15:45,Paris FC,FC Annecy,3-4-2-1,Thierry Laurey,5412,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3865333
