round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/2014,10:30,St. Pauli,Ingolstadt,4-4-2 duplo 6,Roland Vrabec,26664,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460936
2,sex 08/08/2014,13:30,VfR Aalen,St. Pauli,4-4-2 duplo 6,Roland Vrabec,9583,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460946
3,sex 22/08/2014,13:30,St. Pauli,Sandhausen,4-4-2 duplo 6,Roland Vrabec,26581,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460955
4,seg 01/09/2014,15:15,Greuther Fürth,St. Pauli,4-4-2 duplo 6,Roland Vrabec,14035,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460962
5,dom 14/09/2014,08:30,St. Pauli,1860 Munique,4-2-3-1,Thomas Meggle,27892,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460972
6,sex 19/09/2014,13:30,Erzgebirge Aue,St. Pauli,4-2-3-1,Timo Schultz,9400,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460987
7,ter 23/09/2014,12:30,St. Pauli,E. Braunschweig,4-2-3-1,Thomas Meggle,27013,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460990
8,dom 28/09/2014,08:30,FSV Frankfurt,St. Pauli,4-2-3-1,Thomas Meggle,8106,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461003
9,sáb 04/10/2014,08:00,St. Pauli,Union Berlim,4-2-3-1,Thomas Meggle,29063,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461008
10,seg 20/10/2014,16:15,Düsseldorf,St. Pauli,4-2-3-1,Thomas Meggle,36255,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461018
11,sáb 25/10/2014,09:00,St. Pauli,Karlsruher,4-2-3-1,Thomas Meggle,28093,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461027
12,sáb 01/11/2014,10:00,Nuremberg,St. Pauli,4-2-3-1,Thomas Meggle,37033,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461033
13,sáb 08/11/2014,10:00,St. Pauli,Heidenheim,4-2-3-1,Thomas Meggle,22884,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461045
14,dom 23/11/2014,10:30,Leipzig,St. Pauli,4-2-3-1,Thomas Meggle,38660,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461059
15,dom 30/11/2014,10:30,St. Pauli,K'lautern,4-2-3-1,Thomas Meggle,23584,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461063
16,sex 05/12/2014,15:30,Bochum,St. Pauli,4-2-3-1,Thomas Meggle,17134,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461074
17,dom 14/12/2014,10:30,St. Pauli,Darmstadt 98,4-2-3-1,Thomas Meggle,22500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461081
18,qua 17/12/2014,14:30,Ingolstadt,St. Pauli,4-4-2,Ewald Lienen,9550,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461091
19,sáb 20/12/2014,10:00,St. Pauli,VfR Aalen,4-2-3-1,Ewald Lienen,21712,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461100
20,sáb 07/02/2015,10:00,Sandhausen,St. Pauli,4-5-1,Ewald Lienen,7364,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461110
21,seg 16/02/2015,17:15,St. Pauli,Greuther Fürth,4-4-2 duplo 6,Ewald Lienen,23383,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461116
22,sáb 21/02/2015,10:00,1860 Munique,St. Pauli,4-2-3-1,Ewald Lienen,25100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461126
23,dom 01/03/2015,09:30,St. Pauli,Erzgebirge Aue,4-2-3-1,Ewald Lienen,22590,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461133
24,sáb 07/03/2015,09:00,E. Braunschweig,St. Pauli,4-2-3-1,Ewald Lienen,23325,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461141
25,sáb 14/03/2015,09:00,St. Pauli,FSV Frankfurt,4-2-3-1,Ewald Lienen,22884,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461151
26,sex 20/03/2015,14:30,Union Berlim,St. Pauli,4-2-3-1,Ewald Lienen,21717,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461163
27,seg 06/04/2015,15:15,St. Pauli,Düsseldorf,4-4-2 duplo 6,Ewald Lienen,22854,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461170
28,sex 10/04/2015,13:30,Karlsruher,St. Pauli,4-4-2 duplo 6,Ewald Lienen,23359,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461178
29,sex 17/04/2015,13:30,St. Pauli,Nuremberg,4-4-2 duplo 6,Ewald Lienen,23584,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461188
30,dom 26/04/2015,08:30,Heidenheim,St. Pauli,4-2-3-1,Ewald Lienen,15000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461201
31,dom 03/05/2015,08:30,St. Pauli,Leipzig,4-2-3-1,Ewald Lienen,23584,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461206
32,sáb 09/05/2015,08:00,K'lautern,St. Pauli,4-2-3-1,Ewald Lienen,45035,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461213
33,dom 17/05/2015,10:30,St. Pauli,Bochum,4-2-3-1,Ewald Lienen,23584,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461224
34,dom 24/05/2015,10:30,Darmstadt 98,St. Pauli,4-2-3-1,Ewald Lienen,16150,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461238
