round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/2014,10:30,Bochum,Greuther Fürth,4-2-3-1,Frank Kramer,18146,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460937
2,seg 11/08/2014,15:15,Greuther Fürth,Nuremberg,4-2-3-1,Frank Kramer,17200,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460942
3,dom 24/08/2014,08:30,Ingolstadt,Greuther Fürth,4-2-3-1,Frank Kramer,8021,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460956
4,seg 01/09/2014,15:15,Greuther Fürth,St. Pauli,4-2-3-1,Frank Kramer,14035,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460962
5,dom 14/09/2014,08:30,Sandhausen,Greuther Fürth,4-2-3-1,Frank Kramer,4608,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460974
6,sáb 20/09/2014,08:00,Greuther Fürth,K'lautern,4-2-3-1,Frank Kramer,13015,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460980
7,ter 23/09/2014,12:30,Greuther Fürth,VfR Aalen,4-2-3-1,Frank Kramer,9045,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460988
8,sex 26/09/2014,13:30,1860 Munique,Greuther Fürth,4-2-3-1,Frank Kramer,18300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461001
9,sex 03/10/2014,13:30,Greuther Fürth,Erzgebirge Aue,4-2-3-1,Frank Kramer,12690,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461006
10,sáb 18/10/2014,08:00,E. Braunschweig,Greuther Fürth,4-2-3-1,Frank Kramer,21200,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461016
11,sex 24/10/2014,14:30,Greuther Fürth,FSV Frankfurt,4-2-3-1,Frank Kramer,9805,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461024
12,sex 31/10/2014,15:30,Union Berlim,Greuther Fürth,4-4-2 duplo 6,Frank Kramer,18702,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461037
13,dom 09/11/2014,10:30,Greuther Fürth,Karlsruher,4-4-2 duplo 6,Frank Kramer,11485,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461042
14,seg 24/11/2014,17:15,Düsseldorf,Greuther Fürth,4-4-2 duplo 6,Frank Kramer,28791,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461054
15,sex 28/11/2014,15:30,Greuther Fürth,Heidenheim,4-4-2 duplo 6,Frank Kramer,10130,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461061
16,sáb 06/12/2014,10:00,Darmstadt 98,Greuther Fürth,4-4-2 duplo 6,Frank Kramer,11200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461077
17,sex 12/12/2014,15:30,Greuther Fürth,Leipzig,4-3-1-2,Frank Kramer,10225,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461079
18,ter 16/12/2014,14:30,Greuther Fürth,Bochum,4-4-2 duplo 6,Frank Kramer,8750,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461088
19,sáb 20/12/2014,10:00,Nuremberg,Greuther Fürth,4-4-2 duplo 6,Frank Kramer,47501,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461096
20,sex 06/02/2015,15:30,Greuther Fürth,Ingolstadt,4-1-4-1,Frank Kramer,10620,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461105
21,seg 16/02/2015,17:15,St. Pauli,Greuther Fürth,4-4-2 duplo 6,Frank Kramer,23383,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461116
22,sex 20/02/2015,15:30,Greuther Fürth,Sandhausen,4-4-2 duplo 6,Frank Kramer,9135,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461123
23,sex 27/02/2015,14:30,K'lautern,Greuther Fürth,4-4-2 duplo 6,Michael Büskens,23796,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461132
24,sáb 07/03/2015,09:00,VfR Aalen,Greuther Fürth,4-2-3-1,Michael Büskens,6012,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461146
25,sex 13/03/2015,14:30,Greuther Fürth,1860 Munique,4-4-2 duplo 6,Michael Büskens,13370,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461149
26,dom 22/03/2015,09:30,Erzgebirge Aue,Greuther Fürth,4-4-2 duplo 6,Michael Büskens,7600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461165
27,sáb 04/04/2015,08:00,Greuther Fürth,E. Braunschweig,4-4-2 losango,Michael Büskens,10280,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461167
28,sáb 11/04/2015,08:00,FSV Frankfurt,Greuther Fürth,4-4-2 losango,Michael Büskens,4745,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461181
29,dom 19/04/2015,08:30,Greuther Fürth,Union Berlim,4-4-2 losango,Michael Büskens,11080,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461185
30,sáb 25/04/2015,08:00,Karlsruher,Greuther Fürth,4-4-2 losango,Michael Büskens,15273,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461196
31,dom 03/05/2015,08:30,Greuther Fürth,Düsseldorf,4-3-1-2,Michael Büskens,11845,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461204
32,dom 10/05/2015,08:30,Heidenheim,Greuther Fürth,4-3-1-2,Michael Büskens,14000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461219
