round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 03/08/2014,10:30,Darmstadt 98,Sandhausen,4-2-3-1,Alois Schwartz,13400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460940
2,dom 10/08/2014,10:30,Sandhausen,K'lautern,4-4-2 duplo 6,Alois Schwartz,11100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460947
3,sex 22/08/2014,13:30,St. Pauli,Sandhausen,4-5-1,Alois Schwartz,26581,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460955
4,dom 31/08/2014,08:30,Sandhausen,Ingolstadt,4-4-2 duplo 6,Alois Schwartz,4000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460967
5,dom 14/09/2014,08:30,Sandhausen,Greuther Fürth,4-2-3-1,Alois Schwartz,4608,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460974
6,sex 19/09/2014,13:30,VfR Aalen,Sandhausen,4-2-3-1,Alois Schwartz,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460985
7,ter 23/09/2014,12:30,Sandhausen,1860 Munique,4-2-3-1,Alois Schwartz,5083,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460992
8,sex 26/09/2014,13:30,E. Braunschweig,Sandhausen,4-2-3-1,Alois Schwartz,20680,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460998
9,dom 05/10/2014,08:30,Sandhausen,FSV Frankfurt,4-4-2 duplo 6,Alois Schwartz,5012,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461011
10,sáb 18/10/2014,08:00,Union Berlim,Sandhausen,4-2-3-1,Alois Schwartz,17106,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461019
11,dom 26/10/2014,10:30,Sandhausen,Erzgebirge Aue,4-2-3-1,Alois Schwartz,4066,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461030
12,sex 31/10/2014,15:30,Karlsruher,Sandhausen,4-2-3-1,Alois Schwartz,13203,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461035
13,sex 07/11/2014,15:30,Sandhausen,Nuremberg,4-2-3-1,Alois Schwartz,6436,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461048
14,sex 21/11/2014,15:30,Heidenheim,Sandhausen,4-2-3-1,Alois Schwartz,11000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461058
15,dom 30/11/2014,10:30,Sandhausen,Leipzig,4-4-2 duplo 6,Alois Schwartz,4518,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461065
16,sex 05/12/2014,15:30,Düsseldorf,Sandhausen,4-4-2 duplo 6,Alois Schwartz,27274,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461072
17,sex 12/12/2014,15:30,Sandhausen,Bochum,4-4-2 duplo 6,Alois Schwartz,4023,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461084
18,qua 17/12/2014,14:30,Sandhausen,Darmstadt 98,4-4-2 duplo 6,Alois Schwartz,5096,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461093
19,dom 21/12/2014,10:30,K'lautern,Sandhausen,3-5-2 plano,Alois Schwartz,27818,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461097
20,sáb 07/02/2015,10:00,Sandhausen,St. Pauli,4-4-2 duplo 6,Alois Schwartz,7364,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461110
21,sáb 14/02/2015,10:00,Ingolstadt,Sandhausen,4-3-3 ofensivo,Alois Schwartz,8023,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461117
22,sex 20/02/2015,15:30,Greuther Fürth,Sandhausen,4-3-3 defensivo,Alois Schwartz,9135,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461123
23,sáb 28/02/2015,09:00,Sandhausen,VfR Aalen,4-3-3 defensivo,Alois Schwartz,5112,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461135
24,dom 08/03/2015,09:30,1860 Munique,Sandhausen,4-2-3-1,Alois Schwartz,17100,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461144
25,dom 15/03/2015,09:30,Sandhausen,E. Braunschweig,4-3-3 defensivo,Alois Schwartz,5831,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461153
26,sex 20/03/2015,14:30,FSV Frankfurt,Sandhausen,4-2-3-1,Alois Schwartz,5094,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461164
27,dom 05/04/2015,08:30,Sandhausen,Union Berlim,4-2-3-1,Alois Schwartz,5318,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461173
28,dom 12/04/2015,08:30,Erzgebirge Aue,Sandhausen,4-2-3-1,Alois Schwartz,9250,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461182
29,sex 17/04/2015,13:30,Sandhausen,Karlsruher,4-2-3-1,Alois Schwartz,12126,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461191
30,sex 24/04/2015,13:30,Nuremberg,Sandhausen,4-2-3-1,Alois Schwartz,25233,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461194
31,dom 03/05/2015,08:30,Sandhausen,Heidenheim,4-2-3-1,Alois Schwartz,4546,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461209
32,sex 08/05/2015,13:30,Leipzig,Sandhausen,4-2-3-1,Alois Schwartz,18904,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461220
33,dom 17/05/2015,10:30,Sandhausen,Düsseldorf,4-2-3-1,Alois Schwartz,6109,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461227
34,dom 24/05/2015,10:30,Bochum,Sandhausen,4-2-3-1,Alois Schwartz,15562,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461235
