round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 03/08/2014,10:30,Karlsruher,Union Berlim,4-1-4-1,Markus Kauczinski,18489,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460935
2,sex 08/08/2014,13:30,FSV Frankfurt,Karlsruher,4-1-4-1,Markus Kauczinski,6738,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460948
3,sáb 23/08/2014,08:00,Düsseldorf,Karlsruher,4-1-4-1,Markus Kauczinski,30278,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460954
4,sáb 30/08/2014,08:00,Karlsruher,Heidenheim,4-1-4-1,Markus Kauczinski,15541,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460963
5,sex 12/09/2014,13:30,Bochum,Karlsruher,4-1-4-1,Markus Kauczinski,21168,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460975
6,dom 21/09/2014,08:30,Karlsruher,Nuremberg,4-1-4-1,Markus Kauczinski,19944,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460981
7,qua 24/09/2014,12:30,Leipzig,Karlsruher,4-1-4-1,Markus Kauczinski,18235,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460995
8,sáb 27/09/2014,08:00,Karlsruher,Ingolstadt,4-1-4-1,Markus Kauczinski,11462,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460999
9,sáb 04/10/2014,08:00,K'lautern,Karlsruher,4-1-4-1,Markus Kauczinski,39079,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461007
10,dom 19/10/2014,09:30,Karlsruher,VfR Aalen,4-1-4-1,Markus Kauczinski,12494,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461017
11,sáb 25/10/2014,09:00,St. Pauli,Karlsruher,4-4-2 duplo 6,Markus Kauczinski,28093,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461027
