round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 03/08/2014,10:30,Karlsruher,Union Berlim,3-5-2,Norbert Düwel,18489,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460935
2,sex 08/08/2014,15:30,Union Berlim,Düsseldorf,3-5-2 plano,Norbert Düwel,20562,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460944
3,seg 25/08/2014,15:15,Bochum,Union Berlim,3-4-2-1,Norbert Düwel,16307,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460957
4,sex 29/08/2014,13:30,Union Berlim,Nuremberg,3-4-2-1,Norbert Düwel,20200,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460965
5,dom 14/09/2014,08:30,Heidenheim,Union Berlim,4-2-3-1,Norbert Düwel,11000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460976
6,dom 21/09/2014,08:30,Union Berlim,Leipzig,4-4-2 losango,Norbert Düwel,21366,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460984
7,qua 24/09/2014,12:30,K'lautern,Union Berlim,4-4-2 losango,Norbert Düwel,31384,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460989
8,sáb 27/09/2014,08:00,Union Berlim,Darmstadt 98,3-5-2,Norbert Düwel,18124,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461002
9,sáb 04/10/2014,08:00,St. Pauli,Union Berlim,5-3-2,Norbert Düwel,29063,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461008
10,sáb 18/10/2014,08:00,Union Berlim,Sandhausen,4-4-2 duplo 6,Norbert Düwel,17106,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461019
11,sex 24/10/2014,14:30,VfR Aalen,Union Berlim,4-4-2 duplo 6,Norbert Düwel,5435,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461029
12,sex 31/10/2014,15:30,Union Berlim,Greuther Fürth,4-4-2 duplo 6,Norbert Düwel,18702,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461037
13,dom 09/11/2014,10:30,Ingolstadt,Union Berlim,4-4-2 duplo 6,Norbert Düwel,8008,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461046
14,sáb 22/11/2014,10:00,Union Berlim,1860 Munique,4-1-4-1,Norbert Düwel,19026,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461055
15,sex 28/11/2014,15:30,Erzgebirge Aue,Union Berlim,4-2-3-1,Norbert Düwel,9100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461067
16,dom 07/12/2014,10:30,Union Berlim,FSV Frankfurt,4-4-2 duplo 6,Norbert Düwel,15802,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461073
17,sáb 13/12/2014,10:00,E. Braunschweig,Union Berlim,4-2-3-1,Norbert Düwel,23050,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461078
18,ter 16/12/2014,14:30,Union Berlim,Karlsruher,4-4-2 duplo 6,Norbert Düwel,17084,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461090
19,sex 19/12/2014,15:30,Düsseldorf,Union Berlim,4-2-3-1,Norbert Düwel,28256,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461099
