round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 13/08/2011,11:00,Blackburn,Wolves,4-4-2 duplo 6,Mick McCarthy,21996,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131345
2,dom 21/08/2011,10:00,Wolves,Fulham,4-4-2,Mick McCarthy,22657,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131364
3,sáb 27/08/2011,08:05,Aston Villa,Wolves,4-4-2 duplo 6,Mick McCarthy,30776,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131365
4,sáb 10/09/2011,11:00,Wolves,Tottenham,4-4-2 duplo 6,Mick McCarthy,25274,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131384
5,sáb 17/09/2011,11:00,Wolves,QPR,4-1-4-1,Mick McCarthy,24189,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131394
6,sáb 24/09/2011,11:00,Liverpool,Wolves,4-2-3-1,Mick McCarthy,44922,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131397
7,sáb 01/10/2011,11:00,Wolves,Newcastle,4-4-2 duplo 6,Mick McCarthy,26561,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131415
8,dom 16/10/2011,09:00,West Brom,Wolves,4-5-1 plano,Mick McCarthy,24872,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131424
9,sáb 22/10/2011,09:45,Wolves,Swansea,4-4-2 duplo 6,Mick McCarthy,25216,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131435
10,sáb 29/10/2011,12:00,Man City,Wolves,4-5-1 plano,Mick McCarthy,47142,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131438
11,dom 06/11/2011,11:30,Wolves,Wigan,4-5-1,Mick McCarthy,23530,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131455
12,sáb 19/11/2011,13:00,Everton,Wolves,4-5-1,Mick McCarthy,33953,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131457
13,sáb 26/11/2011,13:00,Chelsea,Wolves,4-5-1 plano,Mick McCarthy,41648,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131468
14,dom 04/12/2011,14:00,Wolves,AFC Sunderland,4-4-2 duplo 6,Mick McCarthy,25145,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131485
15,sáb 10/12/2011,13:00,Man Utd,Wolves,4-4-2 duplo 6,Mick McCarthy,75627,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131490
16,sáb 17/12/2011,13:00,Wolves,Stoke,4-4-2,Mick McCarthy,24684,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131505
17,ter 20/12/2011,17:45,Wolves,Norwich,4-4-2,Mick McCarthy,27067,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131509
18,ter 27/12/2011,13:00,Arsenal,Wolves,4-5-1,Mick McCarthy,59686,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131516
19,sáb 31/12/2011,13:00,Bolton,Wolves,4-4-2 duplo 6,Mick McCarthy,20354,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131527
20,seg 02/01/2012,13:00,Wolves,Chelsea,4-2-3-1,Mick McCarthy,27289,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131545
21,sáb 14/01/2012,13:00,Tottenham,Wolves,4-2-3-1,Mick McCarthy,36194,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131553
22,sáb 21/01/2012,13:00,Wolves,Aston Villa,4-2-3-1,Mick McCarthy,27084,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131565
23,ter 31/01/2012,17:45,Wolves,Liverpool,4-2-3-1,Mick McCarthy,27447,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131571
24,sáb 04/02/2012,13:00,QPR,Wolves,4-2-3-1,Mick McCarthy,17351,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131582
25,dom 12/02/2012,11:30,Wolves,West Brom,4-4-2 duplo 6,Mick McCarthy,27131,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131595
26,sáb 25/02/2012,13:00,Newcastle,Wolves,4-2-3-1,Terry Connor,52287,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131600
27,dom 04/03/2012,11:05,Fulham,Wolves,4-5-1,Terry Connor,24034,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131607
28,sáb 10/03/2012,12:00,Wolves,Blackburn,4-5-1 plano,Terry Connor,26121,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131626
29,dom 18/03/2012,10:30,Wolves,Man Utd,4-5-1 plano,Terry Connor,27494,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131636
30,sáb 24/03/2012,12:00,Norwich,Wolves,4-4-2 duplo 6,Terry Connor,26752,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131642
