round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 13/08/2011,11:00,Liverpool,AFC Sunderland,4-2-3-1,Steve Bruce,45018,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131347
2,sáb 20/08/2011,08:00,AFC Sunderland,Newcastle,4-2-3-1,Steve Bruce,47751,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131362
3,sáb 27/08/2011,11:00,Swansea,AFC Sunderland,4-2-3-1,Steve Bruce,19938,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131371
4,sáb 10/09/2011,11:00,AFC Sunderland,Chelsea,4-5-1,Steve Bruce,36699,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131383
5,dom 18/09/2011,11:00,AFC Sunderland,Stoke,4-2-3-1,Steve Bruce,32296,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131391
6,seg 26/09/2011,16:00,Norwich,AFC Sunderland,4-2-3-1,Steve Bruce,26107,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131400
7,sáb 01/10/2011,11:00,AFC Sunderland,West Brom,4-2-3-1,Steve Bruce,34815,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131412
8,dom 16/10/2011,10:30,Arsenal,AFC Sunderland,4-5-1,Steve Bruce,60078,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131416
9,sáb 22/10/2011,12:00,Bolton,AFC Sunderland,4-4-2 duplo 6,Steve Bruce,24349,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131429
10,sáb 29/10/2011,12:00,AFC Sunderland,Aston Villa,4-4-2 duplo 6,Steve Bruce,37062,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131441
11,sáb 05/11/2011,13:00,Man Utd,AFC Sunderland,4-4-2,Steve Bruce,75570,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131452
12,sáb 19/11/2011,13:00,AFC Sunderland,Fulham,4-4-1-1,Steve Bruce,36766,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131461
13,sáb 26/11/2011,13:00,AFC Sunderland,Wigan,4-4-1-1,Steve Bruce,37883,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131473
14,dom 04/12/2011,14:00,Wolves,AFC Sunderland,4-4-2 duplo 6,Eric Black,25145,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131485
15,dom 11/12/2011,11:30,AFC Sunderland,Blackburn,4-4-1-1,Martin O'Neill,39863,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131493
16,dom 18/12/2011,13:00,Tottenham,AFC Sunderland,4-2-3-1,Martin O'Neill,36021,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131503
17,qua 21/12/2011,18:00,QPR,AFC Sunderland,4-4-1-1,Martin O'Neill,16167,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131506
18,seg 26/12/2011,13:00,AFC Sunderland,Everton,4-2-3-1,Martin O'Neill,43619,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131523
19,dom 01/01/2012,13:00,AFC Sunderland,Man City,4-2-3-1,Martin O'Neill,40625,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131533
20,ter 03/01/2012,17:45,Wigan,AFC Sunderland,4-1-4-1,Martin O'Neill,15871,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131544
21,sáb 14/01/2012,13:00,Chelsea,AFC Sunderland,4-4-1-1,Martin O'Neill,41696,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131548
22,sáb 21/01/2012,13:00,AFC Sunderland,Swansea,4-2-3-1,Martin O'Neill,36904,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131564
23,qua 01/02/2012,18:00,AFC Sunderland,Norwich,4-4-1-1,Martin O'Neill,34476,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131568
24,sáb 04/02/2012,13:00,Stoke,AFC Sunderland,4-1-4-1,Martin O'Neill,27717,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131583
25,sáb 11/02/2012,13:00,AFC Sunderland,Arsenal,4-1-4-1,Martin O'Neill,40312,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131592
26,sáb 25/02/2012,13:00,West Brom,AFC Sunderland,4-1-4-1,Martin O'Neill,25311,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131604
27,dom 04/03/2012,09:00,Newcastle,AFC Sunderland,4-2-3-1,Martin O'Neill,52388,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131610
28,sáb 10/03/2012,12:00,AFC Sunderland,Liverpool,4-4-2 duplo 6,Martin O'Neill,41661,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131624
29,ter 20/03/2012,17:00,Blackburn,AFC Sunderland,4-4-2 duplo 6,Martin O'Neill,20056,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131628
30,sáb 24/03/2012,12:00,AFC Sunderland,QPR,4-2-3-1,Martin O'Neill,37128,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131644
31,sáb 31/03/2012,11:00,Man City,AFC Sunderland,4-2-3-1,Martin O'Neill,47007,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131651
32,sáb 07/04/2012,08:45,AFC Sunderland,Tottenham,4-2-3-1,Martin O'Neill,39335,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131664
33,seg 09/04/2012,11:00,Everton,AFC Sunderland,4-1-4-1,Martin O'Neill,32249,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131669
34,sáb 14/04/2012,11:00,AFC Sunderland,Wolves,4-2-3-1,Martin O'Neill,37476,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131684
