round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 14/08/2011,09:30,Stoke,Chelsea,4-3-3 ofensivo,André Villas-Boas,27421,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131351
2,sáb 20/08/2011,13:30,Chelsea,West Brom,4-3-3 defensivo,André Villas-Boas,41091,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131358
3,sáb 27/08/2011,11:00,Chelsea,Norwich,4-4-2 losango,André Villas-Boas,41765,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131367
4,sáb 10/09/2011,11:00,AFC Sunderland,Chelsea,4-3-3 ofensivo,André Villas-Boas,36699,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131383
5,dom 18/09/2011,12:00,Man Utd,Chelsea,4-3-3 defensivo,André Villas-Boas,75455,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131390
6,sáb 24/09/2011,11:00,Chelsea,Swansea,4-3-3 defensivo,André Villas-Boas,41800,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131396
7,dom 02/10/2011,09:30,Bolton,Chelsea,4-3-3 ofensivo,André Villas-Boas,24657,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131408
8,sáb 15/10/2011,13:30,Chelsea,Everton,4-3-3 ofensivo,André Villas-Boas,41789,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131417
9,dom 23/10/2011,13:00,QPR,Chelsea,4-3-3 defensivo,André Villas-Boas,18050,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131434
10,sáb 29/10/2011,09:45,Chelsea,Arsenal,4-3-3 defensivo,André Villas-Boas,41801,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131436
11,sáb 05/11/2011,13:00,Blackburn,Chelsea,4-3-3 defensivo,André Villas-Boas,21985,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131448
12,dom 20/11/2011,14:00,Chelsea,Liverpool,4-3-3 defensivo,André Villas-Boas,41820,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131456
13,sáb 26/11/2011,13:00,Chelsea,Wolves,4-3-3 ofensivo,André Villas-Boas,41648,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131468
14,sáb 03/12/2011,10:45,Newcastle,Chelsea,4-3-3 defensivo,André Villas-Boas,52305,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131481
15,seg 12/12/2011,18:00,Chelsea,Man City,4-3-3 defensivo,André Villas-Boas,41837,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131488
16,sáb 17/12/2011,15:30,Wigan,Chelsea,4-3-3 ofensivo,André Villas-Boas,18320,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131504
17,qui 22/12/2011,18:00,Tottenham,Chelsea,4-3-3 defensivo,André Villas-Boas,36141,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131507
18,seg 26/12/2011,11:00,Chelsea,Fulham,4-3-3 defensivo,André Villas-Boas,41548,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131518
19,sáb 31/12/2011,13:00,Chelsea,Aston Villa,4-3-3 defensivo,André Villas-Boas,41332,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131528
20,seg 02/01/2012,13:00,Wolves,Chelsea,4-2-3-1,André Villas-Boas,27289,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131545
21,sáb 14/01/2012,13:00,Chelsea,AFC Sunderland,4-1-4-1,André Villas-Boas,41696,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131548
22,sáb 21/01/2012,10:45,Norwich,Chelsea,4-3-3 defensivo,André Villas-Boas,26792,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131561
23,ter 31/01/2012,17:45,Swansea,Chelsea,4-3-3 defensivo,André Villas-Boas,20526,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131569
24,dom 05/02/2012,14:00,Chelsea,Man Utd,4-3-3 defensivo,André Villas-Boas,41668,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131577
25,sáb 11/02/2012,13:00,Everton,Chelsea,4-3-3 defensivo,André Villas-Boas,33924,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131589
26,sáb 25/02/2012,13:00,Chelsea,Bolton,4-3-3 defensivo,André Villas-Boas,40999,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131597
27,sáb 03/03/2012,12:00,West Brom,Chelsea,4-3-3 defensivo,André Villas-Boas,24838,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131614
28,sáb 10/03/2012,12:00,Chelsea,Stoke,4-2-3-1,Roberto Di Matteo,40945,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131620
29,qua 21/03/2012,16:45,Man City,Chelsea,4-2-3-1,Roberto Di Matteo,46324,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131631
