round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 11/01/2012,17:45,Tottenham,Everton,4-2-3-1,Harry Redknapp,36312,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131352
2,seg 22/08/2011,16:00,Man Utd,Tottenham,4-2-3-1,Harry Redknapp,75498,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131360
3,dom 28/08/2011,09:30,Tottenham,Man City,4-2-3-1,Harry Redknapp,36150,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131372
4,sáb 10/09/2011,11:00,Wolves,Tottenham,4-4-2,Harry Redknapp,25274,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131384
5,dom 18/09/2011,09:30,Tottenham,Liverpool,4-2-3-1,Harry Redknapp,36129,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131393
6,sáb 24/09/2011,11:00,Wigan,Tottenham,4-2-3-1,Harry Redknapp,18788,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131404
7,dom 02/10/2011,12:00,Tottenham,Arsenal,4-4-1-1,Harry Redknapp,36274,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131414
8,dom 16/10/2011,13:00,Newcastle,Tottenham,4-4-1-1,Harry Redknapp,46420,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131420
9,dom 23/10/2011,12:00,Blackburn,Tottenham,4-2-3-1,Harry Redknapp,22786,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131428
10,dom 30/10/2011,14:00,Tottenham,QPR,4-2-3-1,Harry Redknapp,36147,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131443
11,dom 06/11/2011,14:00,Fulham,Tottenham,4-4-2,Harry Redknapp,25698,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131450
12,seg 21/11/2011,18:00,Tottenham,Aston Villa,4-2-3-1,Harry Redknapp,35818,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131463
13,sáb 26/11/2011,13:00,West Brom,Tottenham,4-4-2 duplo 6,Harry Redknapp,24801,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131475
14,sáb 03/12/2011,13:00,Tottenham,Bolton,4-4-2,Harry Redknapp,35896,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131483
15,dom 11/12/2011,14:00,Stoke,Tottenham,4-2-3-1,Harry Redknapp,27529,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131492
16,dom 18/12/2011,13:00,Tottenham,AFC Sunderland,4-2-3-1,Harry Redknapp,36021,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131503
17,qui 22/12/2011,18:00,Tottenham,Chelsea,4-2-3-1,Harry Redknapp,36141,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131507
18,ter 27/12/2011,17:30,Norwich,Tottenham,4-2-3-1,Harry Redknapp,26807,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131521
19,sáb 31/12/2011,13:00,Swansea,Tottenham,4-1-4-1,Harry Redknapp,20393,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131534
20,ter 03/01/2012,17:45,Tottenham,West Brom,4-4-2,Harry Redknapp,36062,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131543
21,sáb 14/01/2012,13:00,Tottenham,Wolves,4-2-3-1,Harry Redknapp,36194,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131553
22,dom 22/01/2012,11:30,Man City,Tottenham,4-2-3-1,Harry Redknapp,47422,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131560
23,ter 31/01/2012,17:45,Tottenham,Wigan,4-2-3-1,Harry Redknapp,35801,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131570
24,seg 06/02/2012,18:00,Liverpool,Tottenham,4-2-3-1,Harry Redknapp,44461,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131578
25,sáb 11/02/2012,15:30,Tottenham,Newcastle,4-4-2,Harry Redknapp,36176,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131594
26,dom 26/02/2012,10:30,Arsenal,Tottenham,4-4-2,Harry Redknapp,60106,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131596
27,dom 04/03/2012,13:10,Tottenham,Man Utd,4-4-2 duplo 6,Harry Redknapp,36034,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131613
28,sáb 10/03/2012,14:30,Everton,Tottenham,4-4-2,Harry Redknapp,34992,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131621
29,qua 21/03/2012,16:45,Tottenham,Stoke,4-2-3-1,Harry Redknapp,35172,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131634
30,sáb 24/03/2012,09:45,Chelsea,Tottenham,4-2-3-1,Harry Redknapp,41830,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131639
31,dom 01/04/2012,12:00,Tottenham,Swansea,4-2-3-1,Harry Redknapp,36174,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131654
32,sáb 07/04/2012,08:45,AFC Sunderland,Tottenham,4-2-3-1,Harry Redknapp,39335,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131664
33,seg 09/04/2012,11:00,Tottenham,Norwich,4-4-2,Harry Redknapp,36126,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131674
34,qua 02/05/2012,16:00,Bolton,Tottenham,4-2-3-1,Harry Redknapp,22349,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131678
35,sáb 21/04/2012,13:30,QPR,Tottenham,4-2-3-1,Harry Redknapp,18021,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131695
36,dom 29/04/2012,12:00,Tottenham,Blackburn,4-2-3-1,Harry Redknapp,35798,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131704
37,dom 06/05/2012,10:00,Aston Villa,Tottenham,4-2-3-1,Harry Redknapp,36008,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131708
38,dom 13/05/2012,11:00,Tottenham,Fulham,4-2-3-1,Harry Redknapp,36256,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131724
