round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 11/01/2012,17:45,Tottenham,Everton,4-4-2 duplo 6,David Moyes,36312,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131352
2,sáb 20/08/2011,11:00,Everton,QPR,4-2-3-1,David Moyes,35008,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131359
3,sáb 27/08/2011,11:00,Blackburn,Everton,4-2-3-1,David Moyes,22826,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131366
4,sáb 10/09/2011,11:00,Everton,Aston Villa,4-2-3-1,David Moyes,32736,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131377
5,sáb 17/09/2011,11:00,Everton,Wigan,4-2-3-1,David Moyes,31576,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131388
6,sáb 24/09/2011,08:45,Man City,Everton,4-2-3-1,David Moyes,47293,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131398
7,sáb 01/10/2011,08:45,Everton,Liverpool,4-2-3-1,David Moyes,39510,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131409
8,sáb 15/10/2011,13:30,Chelsea,Everton,4-4-1-1,David Moyes,41789,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131417
9,dom 23/10/2011,10:30,Fulham,Everton,4-2-3-1,David Moyes,25646,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131430
10,sáb 29/10/2011,09:00,Everton,Man Utd,4-2-3-1,David Moyes,35494,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131437
11,sáb 05/11/2011,10:45,Newcastle,Everton,4-2-3-1,David Moyes,50671,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131453
12,sáb 19/11/2011,13:00,Everton,Wolves,4-1-4-1,David Moyes,33953,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131457
13,sáb 26/11/2011,13:00,Bolton,Everton,4-2-3-1,David Moyes,24058,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131467
14,dom 04/12/2011,13:00,Everton,Stoke,4-2-3-1,David Moyes,33219,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131478
15,sáb 10/12/2011,13:00,Arsenal,Everton,4-2-3-1,David Moyes,60062,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131486
16,sáb 17/12/2011,13:00,Everton,Norwich,4-2-3-1,David Moyes,31004,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131498
17,qua 21/12/2011,18:00,Everton,Swansea,4-2-3-1,David Moyes,32004,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131511
18,seg 26/12/2011,13:00,AFC Sunderland,Everton,4-2-3-1,David Moyes,43619,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131523
19,dom 01/01/2012,10:30,West Brom,Everton,4-3-2-1,David Moyes,23038,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131535
20,qua 04/01/2012,18:00,Everton,Bolton,4-4-2 duplo 6,David Moyes,29561,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131538
21,sáb 14/01/2012,13:00,Aston Villa,Everton,4-2-3-1,David Moyes,31853,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131546
22,sáb 21/01/2012,13:00,Everton,Blackburn,4-2-3-1,David Moyes,32464,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131558
23,ter 31/01/2012,18:00,Everton,Man City,4-2-3-1,David Moyes,29856,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131573
