round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 13/08/2011,13:30,Newcastle,Arsenal,4-4-2,Alan Pardew,46894,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131349
2,sáb 20/08/2011,08:00,AFC Sunderland,Newcastle,4-2-3-1,Alan Pardew,47751,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131362
3,dom 28/08/2011,09:00,Newcastle,Fulham,4-4-2 duplo 6,Alan Pardew,42685,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131370
4,seg 12/09/2011,16:00,QPR,Newcastle,4-4-2,Alan Pardew,16211,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131381
5,sáb 17/09/2011,11:00,Aston Villa,Newcastle,4-4-2,Alan Pardew,34248,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131385
6,sáb 24/09/2011,11:00,Newcastle,Blackburn,4-4-2 duplo 6,Alan Pardew,46236,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131399
7,sáb 01/10/2011,11:00,Wolves,Newcastle,4-4-2,Alan Pardew,26561,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131415
8,dom 16/10/2011,13:00,Newcastle,Tottenham,4-4-2 duplo 6,Alan Pardew,46420,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131420
9,sáb 22/10/2011,12:00,Newcastle,Wigan,4-4-2 duplo 6,Alan Pardew,48321,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131433
10,seg 31/10/2011,18:00,Stoke,Newcastle,4-4-2,Alan Pardew,26564,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131440
11,sáb 05/11/2011,10:45,Newcastle,Everton,4-4-2,Alan Pardew,50671,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131453
12,sáb 19/11/2011,13:00,Man City,Newcastle,4-4-2,Alan Pardew,47408,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131458
13,sáb 26/11/2011,13:00,Man Utd,Newcastle,4-2-3-1,Alan Pardew,75594,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131470
14,sáb 03/12/2011,10:45,Newcastle,Chelsea,4-4-2,Alan Pardew,52305,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131481
15,sáb 10/12/2011,13:00,Norwich,Newcastle,4-4-2,Alan Pardew,26816,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131491
16,sáb 17/12/2011,13:00,Newcastle,Swansea,4-4-2 duplo 6,Alan Pardew,51767,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131501
17,qua 21/12/2011,17:45,Newcastle,West Brom,4-4-2,Alan Pardew,51060,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131514
18,seg 26/12/2011,13:00,Bolton,Newcastle,4-4-2,Alan Pardew,26080,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131517
19,sex 30/12/2011,17:45,Liverpool,Newcastle,4-2-3-1,Alan Pardew,44372,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131529
20,qua 04/01/2012,18:00,Newcastle,Man Utd,4-4-2,Alan Pardew,52599,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131541
21,dom 15/01/2012,11:30,Newcastle,QPR,4-4-2,Alan Pardew,49865,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131551
22,sáb 21/01/2012,13:00,Fulham,Newcastle,4-4-2,Alan Pardew,25692,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131559
23,qua 01/02/2012,18:00,Blackburn,Newcastle,4-4-2 duplo 6,Alan Pardew,20817,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131575
24,dom 05/02/2012,11:30,Newcastle,Aston Villa,4-4-2 duplo 6,Alan Pardew,48569,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131580
25,sáb 11/02/2012,15:30,Tottenham,Newcastle,4-4-2 duplo 6,Alan Pardew,36176,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131594
26,sáb 25/02/2012,13:00,Newcastle,Wolves,4-4-2,Alan Pardew,52287,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131600
27,dom 04/03/2012,09:00,Newcastle,AFC Sunderland,4-4-2,Alan Pardew,52388,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131610
28,seg 12/03/2012,17:00,Arsenal,Newcastle,4-2-3-1,Alan Pardew,60095,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131617
29,dom 18/03/2012,13:00,Newcastle,Norwich,4-3-1-2,Alan Pardew,47833,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131632
30,dom 25/03/2012,12:00,West Brom,Newcastle,4-3-2-1,Alan Pardew,25049,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131646
31,dom 01/04/2012,09:30,Newcastle,Liverpool,4-3-2-1,Alan Pardew,52363,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131652
32,sex 06/04/2012,12:30,Swansea,Newcastle,4-3-2-1,Alan Pardew,19874,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131665
33,seg 09/04/2012,11:00,Newcastle,Bolton,4-3-2-1,Alan Pardew,52264,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131672
34,qua 02/05/2012,15:45,Chelsea,Newcastle,4-4-2 duplo 6,Alan Pardew,41559,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131679
35,sáb 21/04/2012,11:00,Newcastle,Stoke,4-3-2-1,Alan Pardew,52162,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131694
36,sáb 28/04/2012,11:00,Wigan,Newcastle,4-4-2 duplo 6,Alan Pardew,22187,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131706
37,dom 06/05/2012,09:30,Newcastle,Man City,4-2-3-1,Alan Pardew,52389,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131714
38,dom 13/05/2012,11:00,Everton,Newcastle,4-4-2 duplo 6,Alan Pardew,39517,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131718
