round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 14/08/2011,12:00,West Brom,Man Utd,4-4-2,Roy Hodgson,25360,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131353
2,sáb 20/08/2011,13:30,Chelsea,West Brom,4-4-2 duplo 6,Roy Hodgson,41091,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131358
3,dom 28/08/2011,11:00,West Brom,Stoke,4-4-1-1,Roy Hodgson,22909,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131373
4,dom 11/09/2011,09:30,Norwich,West Brom,4-4-2 duplo 6,Roy Hodgson,26158,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131380
5,sáb 17/09/2011,11:00,Swansea,West Brom,4-4-2 duplo 6,Roy Hodgson,20341,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131392
6,sáb 24/09/2011,11:00,West Brom,Fulham,4-4-2 duplo 6,Roy Hodgson,23835,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131403
7,sáb 01/10/2011,11:00,AFC Sunderland,West Brom,4-4-2,Roy Hodgson,34815,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131412
8,dom 16/10/2011,09:00,West Brom,Wolves,4-2-3-1,Roy Hodgson,24872,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131424
9,sáb 22/10/2011,12:00,Aston Villa,West Brom,4-4-2 duplo 6,Roy Hodgson,34152,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131427
10,sáb 29/10/2011,14:30,West Brom,Liverpool,4-4-2 duplo 6,Roy Hodgson,25522,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131444
11,sáb 05/11/2011,13:00,Arsenal,West Brom,4-4-2,Roy Hodgson,60091,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131446
12,sáb 19/11/2011,13:00,West Brom,Bolton,4-2-3-1,Roy Hodgson,26221,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131464
13,sáb 26/11/2011,13:00,West Brom,Tottenham,4-4-2 duplo 6,Roy Hodgson,24801,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131475
14,sáb 03/12/2011,13:00,QPR,West Brom,4-2-3-1,Roy Hodgson,17290,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131482
15,sáb 10/12/2011,13:00,West Brom,Wigan,4-4-2 duplo 6,Roy Hodgson,25446,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131495
16,sáb 17/12/2011,13:00,Blackburn,West Brom,4-4-2 duplo 6,Roy Hodgson,22909,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131497
17,qua 21/12/2011,17:45,Newcastle,West Brom,4-4-2 duplo 6,Roy Hodgson,51060,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131514
18,seg 26/12/2011,13:00,West Brom,Man City,4-4-2 duplo 6,Roy Hodgson,25398,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131525
19,dom 01/01/2012,10:30,West Brom,Everton,4-4-2 duplo 6,Roy Hodgson,23038,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131535
20,ter 03/01/2012,17:45,Tottenham,West Brom,4-2-3-1,Roy Hodgson,36062,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131543
21,sáb 14/01/2012,13:00,West Brom,Norwich,4-2-3-1,Roy Hodgson,22474,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131554
22,sáb 21/01/2012,13:00,Stoke,West Brom,4-2-3-1,Roy Hodgson,26865,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131563
23,qua 01/02/2012,18:00,Fulham,West Brom,4-4-2 losango,Roy Hodgson,27689,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131574
24,sáb 04/02/2012,13:00,West Brom,Swansea,4-4-2 losango,Roy Hodgson,24274,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131584
25,dom 12/02/2012,11:30,Wolves,West Brom,4-2-3-1,Roy Hodgson,27131,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131595
26,sáb 25/02/2012,13:00,West Brom,AFC Sunderland,4-3-3 defensivo,Roy Hodgson,25311,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131604
27,sáb 03/03/2012,12:00,West Brom,Chelsea,4-2-3-1,Roy Hodgson,24838,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131614
28,dom 11/03/2012,11:00,Man Utd,West Brom,4-5-1 plano,Roy Hodgson,75598,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131622
29,sáb 17/03/2012,12:00,Wigan,West Brom,4-2-3-1,Roy Hodgson,21379,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131635
30,dom 25/03/2012,12:00,West Brom,Newcastle,4-5-1 plano,Roy Hodgson,25049,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131646
31,sáb 31/03/2012,11:00,Everton,West Brom,4-4-2 duplo 6,Roy Hodgson,32051,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131649
32,sáb 07/04/2012,11:00,West Brom,Blackburn,4-2-3-1,Roy Hodgson,23414,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131666
33,qua 11/04/2012,15:45,Man City,West Brom,4-5-1 plano,Roy Hodgson,46746,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131671
34,sáb 14/04/2012,11:00,West Brom,QPR,4-4-2 duplo 6,Roy Hodgson,25521,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131686
35,dom 22/04/2012,12:00,Liverpool,West Brom,4-4-2 duplo 6,Roy Hodgson,43660,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131692
36,sáb 28/04/2012,11:00,West Brom,Aston Villa,4-4-2 duplo 6,Roy Hodgson,25984,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131705
37,dom 06/05/2012,10:00,Bolton,West Brom,4-4-2 duplo 6,Roy Hodgson,25662,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131710
38,dom 13/05/2012,11:00,West Brom,Arsenal,4-4-2 duplo 6,Roy Hodgson,26358,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131725
