round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 17/08/2007,16:30,Sporting,Académica,,Manuel Machado,34272,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79171
2,dom 26/08/2007,12:00,Académica,Leiria,,Manuel Machado,3455,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79172
3,dom 02/09/2007,12:00,Marítimo,Académica,,Manuel Machado,500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79184
4,dom 16/09/2007,12:00,Académica,Paços Ferreira,,Domingos Paciência,5522,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79188
5,seg 24/09/2007,15:45,Boavista,Académica,?,Domingos Paciência,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79196
6,seg 01/10/2007,15:45,Académica,Leixões,4-3-3 ofensivo,Domingos Paciência,5106,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79204
7,dom 07/10/2007,17:15,Académica,FC Porto,4-3-3 defensivo,Domingos Paciência,8262,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79212
8,sáb 27/10/2007,14:15,Belenenses,Académica,4-3-3 defensivo,Domingos Paciência,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79221
9,dom 04/11/2007,14:00,Académica,CF Estrela,4-3-3 ofensivo,Domingos Paciência,6201,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79228
10,dom 11/11/2007,14:00,Vitória FC,Académica,4-3-3 ofensivo,Domingos Paciência,4000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79243
11,sáb 24/11/2007,19:15,Académica,Benfica,4-3-3 defensivo,Domingos Paciência,16185,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79244
12,seg 03/12/2007,17:45,Vit. Guimarães,Académica,4-2-3-1,Domingos Paciência,13590,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79255
13,dom 16/12/2007,14:00,Académica,Nacional,4-4-2 losango,Domingos Paciência,4907,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79260
14,sáb 22/12/2007,16:00,Naval 1º de Maio,Académica,4-3-3 ofensivo,Domingos Paciência,3147,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79274
15,sex 04/01/2008,18:30,Académica,Braga,4-4-2 losango,Domingos Paciência,4270,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79276
16,dom 13/01/2008,17:15,Académica,Sporting,4-4-2 losango,Domingos Paciência,8822,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79284
17,dom 27/01/2008,14:00,Leiria,Académica,4-4-2 duplo 6,Domingos Paciência,1503,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79294
18,dom 03/02/2008,14:00,Académica,Marítimo,4-4-2 losango,Domingos Paciência,3775,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79300
19,dom 17/02/2008,13:00,Paços Ferreira,Académica,4-3-3 defensivo,Domingos Paciência,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79309
20,seg 25/02/2008,16:45,Académica,Boavista,4-3-3 defensivo,Domingos Paciência,4650,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79316
21,sáb 01/03/2008,16:15,Leixões,Académica,4-4-2 losango,Domingos Paciência,3078,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79328
22,dom 09/03/2008,16:00,FC Porto,Académica,4-3-3 ofensivo,Domingos Paciência,31109,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79338
23,sáb 15/03/2008,16:15,Académica,Belenenses,4-3-3 ofensivo,Domingos Paciência,4312,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79340
24,sáb 29/03/2008,13:00,CF Estrela,Académica,4-4-2 losango,Domingos Paciência,1364,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79348
25,sáb 05/04/2008,13:45,Académica,Vitória FC,4-4-2 losango,Domingos Paciência,5966,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79356
26,sex 11/04/2008,16:30,Benfica,Académica,3-5-2,Domingos Paciência,30022,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79365
27,sex 18/04/2008,15:30,Académica,Vit. Guimarães,4-4-2 losango,Domingos Paciência,10043,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79372
28,dom 27/04/2008,11:00,Nacional,Académica,4-5-1,Domingos Paciência,657,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79384
29,dom 04/05/2008,11:00,Académica,Naval 1º de Maio,4-4-2 losango,Domingos Paciência,5465,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79388
30,sáb 10/05/2008,13:30,Braga,Académica,4-3-1-2,Domingos Paciência,14366,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79397
