round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 20/08/2007,15:45,Naval 1º de Maio,Belenenses,,Jorge Jesus,1470,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79170
2,sáb 25/08/2007,17:15,Belenenses,Braga,4-4-2 losango,Jorge Jesus,1840,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79174
3,dom 02/09/2007,15:15,Sporting,Belenenses,,Jorge Jesus,32266,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79187
4,dom 16/09/2007,16:15,Belenenses,Leiria,,Jorge Jesus,1500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79190
5,dom 23/09/2007,14:30,Marítimo,Belenenses,,Jorge Jesus,6000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79201
6,dom 30/09/2007,14:00,Belenenses,Paços Ferreira,4-4-2,Jorge Jesus,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79206
7,seg 08/10/2007,17:15,Boavista,Belenenses,4-4-2 losango,Jorge Jesus,2882,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79213
8,sáb 27/10/2007,14:15,Belenenses,Académica,4-4-2 losango,Jorge Jesus,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79221
9,sex 02/11/2007,18:30,FC Porto,Belenenses,4-4-2 losango,Jorge Jesus,38423,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79234
10,sex 09/11/2007,18:30,Belenenses,Leixões,4-4-2 losango,Jorge Jesus,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79237
11,dom 25/11/2007,18:30,Belenenses,CF Estrela,4-3-3 ofensivo,Jorge Jesus,1200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79245
12,sex 30/11/2007,18:45,Vitória FC,Belenenses,4-4-2 losango,Jorge Jesus,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79258
13,sáb 15/12/2007,17:30,Belenenses,Benfica,4-4-2 losango,Jorge Jesus,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79262
14,sáb 22/12/2007,16:15,Vit. Guimarães,Belenenses,4-4-2 duplo 6,Jorge Jesus,14898,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79270
15,seg 07/01/2008,17:45,Belenenses,Nacional,4-4-2 losango,Jorge Jesus,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79278
16,dom 13/01/2008,19:15,Belenenses,Naval 1º de Maio,?,Jorge Jesus,1905,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79286
17,sex 25/01/2008,18:30,Braga,Belenenses,4-4-2 duplo 6,Jorge Jesus,13418,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79292
18,dom 03/02/2008,17:30,Belenenses,Sporting,5-3-2,Jorge Jesus,7500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79302
19,seg 18/02/2008,16:45,Leiria,Belenenses,4-4-2 losango,Jorge Jesus,666,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79310
20,sáb 23/02/2008,15:00,Belenenses,Marítimo,4-1-3-2,Jorge Jesus,2000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79318
21,seg 03/03/2008,16:45,Paços Ferreira,Belenenses,4-1-3-2,Jorge Jesus,1569,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79326
22,seg 10/03/2008,16:45,Belenenses,Boavista,4-4-2 losango,Jorge Jesus,1121,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79333
23,sáb 15/03/2008,16:15,Académica,Belenenses,4-4-2 losango,Jorge Jesus,4312,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79340
24,dom 30/03/2008,15:00,Belenenses,FC Porto,4-4-2 losango,Jorge Jesus,7889,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79349
25,seg 07/04/2008,14:45,Leixões,Belenenses,4-4-2 duplo 6,Jorge Jesus,2852,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79360
26,sáb 12/04/2008,12:00,CF Estrela,Belenenses,4-4-2 losango,Jorge Jesus,1353,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79364
27,seg 21/04/2008,14:45,Belenenses,Vitória FC,4-4-2 losango,Jorge Jesus,2283,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79373
28,sáb 26/04/2008,14:45,Benfica,Belenenses,4-4-2 losango,Jorge Jesus,33047,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79380
29,dom 04/05/2008,14:15,Belenenses,Vit. Guimarães,4-4-2 losango,Jorge Jesus,7438,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79390
30,sáb 10/05/2008,12:30,Nacional,Belenenses,4-4-2 losango,Jorge Jesus,1500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79401
