round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2007,12:00,Nacional,CF Estrela,,Daúto Faquirá,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79169
2,dom 26/08/2007,12:00,CF Estrela,Naval 1º de Maio,,Daúto Faquirá,1000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79173
3,sáb 01/09/2007,14:45,Braga,CF Estrela,,Daúto Faquirá,9781,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79180
4,dom 16/09/2007,14:00,CF Estrela,Sporting,,Daúto Faquirá,3000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79189
5,dom 23/09/2007,15:45,Leiria,CF Estrela,,Daúto Faquirá,814,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79199
6,dom 30/09/2007,12:00,CF Estrela,Marítimo,4-3-3 defensivo,Daúto Faquirá,744,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79205
7,seg 08/10/2007,16:30,Paços Ferreira,CF Estrela,4-3-3 defensivo,Daúto Faquirá,2500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79215
8,dom 28/10/2007,15:00,CF Estrela,Boavista,4-3-3 defensivo,Daúto Faquirá,1200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79220
9,dom 04/11/2007,14:00,Académica,CF Estrela,4-3-3 ofensivo,Daúto Faquirá,6201,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79228
10,dom 11/11/2007,18:45,CF Estrela,FC Porto,4-3-3 ofensivo,Daúto Faquirá,3500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79236
11,dom 25/11/2007,18:30,Belenenses,CF Estrela,4-5-1,Daúto Faquirá,1200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79245
12,dom 02/12/2007,14:00,CF Estrela,Leixões,4-3-3 ofensivo,Daúto Faquirá,1000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79252
13,dom 16/12/2007,14:00,CF Estrela,Vitória FC,4-3-3 defensivo,Daúto Faquirá,1100,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79261
14,qui 20/12/2007,19:15,Benfica,CF Estrela,4-5-1,Daúto Faquirá,24823,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79268
15,dom 06/01/2008,15:00,CF Estrela,Vit. Guimarães,4-2-3-1,Daúto Faquirá,649,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79277
16,dom 13/01/2008,14:00,CF Estrela,Nacional,4-3-3 defensivo,Daúto Faquirá,500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79285
17,dom 27/01/2008,14:00,Naval 1º de Maio,CF Estrela,4-3-3 defensivo,Daúto Faquirá,668,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79298
18,sex 01/02/2008,18:30,CF Estrela,Braga,4-4-2 duplo 6,Daúto Faquirá,500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79301
19,dom 17/02/2008,18:15,Sporting,CF Estrela,4-5-1,Daúto Faquirá,16275,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79315
20,sáb 23/02/2008,13:00,CF Estrela,Leiria,4-3-3 defensivo,Daúto Faquirá,300,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79317
21,dom 02/03/2008,13:00,Marítimo,CF Estrela,4-5-1,Daúto Faquirá,5104,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79329
22,sáb 08/03/2008,13:00,CF Estrela,Paços Ferreira,4-3-3 defensivo,Daúto Faquirá,978,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79332
23,dom 16/03/2008,13:00,Boavista,CF Estrela,4-5-1,Daúto Faquirá,4710,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79341
24,sáb 29/03/2008,13:00,CF Estrela,Académica,4-4-2 losango,Daúto Faquirá,1364,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79348
25,sáb 05/04/2008,15:45,FC Porto,CF Estrela,4-4-2 losango,Daúto Faquirá,50138,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79362
26,sáb 12/04/2008,12:00,CF Estrela,Belenenses,4-4-2 duplo 6,Daúto Faquirá,1353,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79364
27,dom 20/04/2008,11:00,Leixões,CF Estrela,4-5-1,Daúto Faquirá,5051,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79377
28,seg 28/04/2008,14:45,Vitória FC,CF Estrela,4-5-1,Daúto Faquirá,2437,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79386
29,dom 04/05/2008,14:15,CF Estrela,Benfica,4-5-1,Daúto Faquirá,3112,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79389
30,dom 11/05/2008,16:15,Vit. Guimarães,CF Estrela,4-2-3-1,Daúto Faquirá,27710,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79398
