round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 17/08/2007,16:30,Sporting,Académica,,Paulo Bento,34272,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79171
2,dom 26/08/2007,16:45,FC Porto,Sporting,4-4-2 losango,Paulo Bento,49709,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79178
3,dom 02/09/2007,15:15,Sporting,Belenenses,,Paulo Bento,32266,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79187
4,dom 16/09/2007,14:00,CF Estrela,Sporting,,Paulo Bento,3000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79189
5,dom 23/09/2007,17:15,Sporting,Vitória FC,,Paulo Bento,30106,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79203
6,sáb 29/09/2007,15:15,Benfica,Sporting,4-4-2 losango,Paulo Bento,48222,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79207
7,sáb 06/10/2007,16:30,Sporting,Vit. Guimarães,4-4-2 losango,Paulo Bento,31099,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79219
8,sáb 27/10/2007,16:45,Nacional,Sporting,4-4-2 losango,Paulo Bento,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79224
9,dom 04/11/2007,17:45,Sporting,Naval 1º de Maio,4-4-2 losango,Paulo Bento,24491,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79235
10,dom 11/11/2007,17:15,Braga,Sporting,4-4-2 losango,Paulo Bento,12171,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79239
11,sáb 24/11/2007,17:15,Leixões,Sporting,4-4-2 losango,Paulo Bento,6710,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79249
12,dom 02/12/2007,17:15,Sporting,Leiria,4-4-2 losango,Paulo Bento,24331,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79259
13,dom 16/12/2007,18:00,Marítimo,Sporting,4-4-2 losango,Paulo Bento,6000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79266
14,sáb 22/12/2007,18:30,Sporting,Paços Ferreira,4-4-2 losango,Paulo Bento,27811,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79275
15,sáb 05/01/2008,19:15,Boavista,Sporting,4-4-2 losango,Paulo Bento,5280,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79279
16,dom 13/01/2008,17:15,Académica,Sporting,4-5-1,Paulo Bento,8822,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79284
17,dom 27/01/2008,18:00,Sporting,FC Porto,4-4-2 losango,Paulo Bento,37458,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79299
18,dom 03/02/2008,17:30,Belenenses,Sporting,4-4-2 losango,Paulo Bento,7500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79302
19,dom 17/02/2008,18:15,Sporting,CF Estrela,4-4-2 losango,Paulo Bento,16275,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79315
20,dom 24/02/2008,16:15,Vitória FC,Sporting,4-4-2 losango,Paulo Bento,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79323
21,dom 02/03/2008,17:30,Sporting,Benfica,4-4-2 losango,Paulo Bento,40659,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79331
22,dom 09/03/2008,18:15,Vit. Guimarães,Sporting,4-4-2 losango,Paulo Bento,27320,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79335
23,seg 17/03/2008,16:45,Sporting,Nacional,4-4-2 losango,Paulo Bento,22130,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79347
24,dom 30/03/2008,14:15,Naval 1º de Maio,Sporting,4-4-2 losango,Paulo Bento,3385,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79354
25,dom 06/04/2008,13:30,Sporting,Braga,4-4-2 losango,Paulo Bento,27858,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79363
26,dom 13/04/2008,14:15,Sporting,Leixões,4-4-2 losango,Paulo Bento,29352,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79371
27,dom 20/04/2008,14:15,Leiria,Sporting,4-4-2 losango,Paulo Bento,4735,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79376
28,dom 27/04/2008,15:30,Sporting,Marítimo,4-4-2 losango,Paulo Bento,24344,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79387
29,dom 04/05/2008,14:15,Paços Ferreira,Sporting,4-4-2 losango,Paulo Bento,3390,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79392
30,dom 11/05/2008,16:15,Sporting,Boavista,4-4-2 losango,Paulo Bento,34209,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79403
