round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 08/08/2005,15:15,Erzgebirge Aue,Alem. Aachen,4-3-3 ofensivo,Gerd Schädlich,13250,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31221
2,dom 14/08/2005,10:00,W. Burghausen,Erzgebirge Aue,3-4-3,Gerd Schädlich,5700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31227
3,dom 28/08/2005,10:00,Freiburg,Erzgebirge Aue,4-3-1-2,Gerd Schädlich,13000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31243
4,dom 11/09/2005,10:00,Erzgebirge Aue,Karlsruher,3-4-3,Gerd Schädlich,12000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31275
5,sex 16/09/2005,14:00,Unterhaching,Erzgebirge Aue,3-4-3,Gerd Schädlich,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31291
6,qua 21/09/2005,12:30,Erzgebirge Aue,Saarbrücken,3-4-3,Gerd Schädlich,9700,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31311
7,dom 25/09/2005,10:00,Energ. Cottbus,Erzgebirge Aue,3-4-3,Gerd Schädlich,14300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31323
8,sex 30/09/2005,14:00,Erzgebirge Aue,LR Ahlen,3-4-3,Gerd Schädlich,10200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31345
9,sex 14/10/2005,14:00,Hansa Rostock,Erzgebirge Aue,3-4-3 plano,Gerd Schädlich,23000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31357
10,dom 23/10/2005,11:00,Erzgebirge Aue,Greuther Fürth,3-4-3,Gerd Schädlich,10100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31383
11,ter 01/11/2005,15:15,Dynamo Dresden,Erzgebirge Aue,?,Gerd Schädlich,19396,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31401
12,dom 06/11/2005,12:00,Erzgebirge Aue,K. Offenbach,?,Gerd Schädlich,11500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31417
13,dom 20/11/2005,12:00,1860 Munique,Erzgebirge Aue,3-4-3,Gerd Schädlich,51700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31435
14,sex 25/11/2005,16:00,Erzgebirge Aue,E. Braunschweig,3-4-3 plano,Gerd Schädlich,9500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31453
15,dom 04/12/2005,12:00,Bochum,Erzgebirge Aue,3-4-3,Gerd Schädlich,15068,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31467
16,sex 09/12/2005,15:00,Erzgebirge Aue,Paderborn,3-4-3,Gerd Schädlich,8700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31491
17,qui 22/12/2005,16:00,Spfr. Siegen,Erzgebirge Aue,?,Gerd Schädlich,8150,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31501
18,sex 20/01/2006,16:00,Alem. Aachen,Erzgebirge Aue,?,Gerd Schädlich,18393,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31527
19,sáb 28/01/2006,10:00,Erzgebirge Aue,W. Burghausen,3-4-3,Gerd Schädlich,9300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31542
20,dom 05/02/2006,12:00,Erzgebirge Aue,Freiburg,4-3-3 ofensivo,Gerd Schädlich,9800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31558
21,sex 10/02/2006,16:00,Karlsruher,Erzgebirge Aue,?,Gerd Schädlich,11500,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31579
22,dom 19/02/2006,11:00,Erzgebirge Aue,Unterhaching,3-4-3,Gerd Schädlich,9900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31606
23,sex 24/02/2006,15:00,Saarbrücken,Erzgebirge Aue,3-4-3 plano,Gerd Schädlich,6400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31615
24,sex 03/03/2006,15:00,Erzgebirge Aue,Energ. Cottbus,,Gerd Schädlich,12800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31638
25,sex 10/03/2006,15:00,LR Ahlen,Erzgebirge Aue,3-4-3,Gerd Schädlich,3279,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31662
