round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2005,08:00,Saarbrücken,Bochum,4-4-2 losango,Horst Ehrmantraut,15500,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31217
2,dom 14/08/2005,10:00,Paderborn,Saarbrücken,4-3-2-1,Horst Ehrmantraut,4703,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31223
3,dom 28/08/2005,10:00,Saarbrücken,Spfr. Siegen,4-4-2,Fritz Fuchs,7100,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31244
4,sex 09/09/2005,14:00,Alem. Aachen,Saarbrücken,4-2-3-1,Rudi Bommer,20478,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31270
5,dom 18/09/2005,10:00,Saarbrücken,W. Burghausen,4-2-3-1,Rudi Bommer,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31289
6,qua 21/09/2005,12:30,Erzgebirge Aue,Saarbrücken,?,Rudi Bommer,9700,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31311
7,dom 25/09/2005,10:00,Saarbrücken,Karlsruher,?,Rudi Bommer,6300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31325
8,sex 30/09/2005,14:00,Unterhaching,Saarbrücken,4-2-3-1,Rudi Bommer,2500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31343
9,dom 16/10/2005,11:00,Freiburg,Saarbrücken,4-3-3 defensivo,Rudi Bommer,14500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31360
10,dom 23/10/2005,11:00,Saarbrücken,Energ. Cottbus,4-2-3-1,Rudi Bommer,6700,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31379
11,sex 28/10/2005,15:00,LR Ahlen,Saarbrücken,4-3-1-2,Rudi Bommer,3892,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31394
12,dom 06/11/2005,12:00,Saarbrücken,Hansa Rostock,?,Rudi Bommer,5800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31414
13,dom 20/11/2005,12:00,Greuther Fürth,Saarbrücken,?,Rudi Bommer,5600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31434
14,qua 14/12/2005,15:00,Saarbrücken,Dynamo Dresden,4-2-3-1,Rudi Bommer,6200,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31450
15,dom 04/12/2005,12:00,K. Offenbach,Saarbrücken,4-2-3-1,Rudi Bommer,7471,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31470
16,dom 11/12/2005,12:00,Saarbrücken,1860 Munique,4-2-3-1,Rudi Bommer,7800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31487
17,dom 18/12/2005,12:00,E. Braunschweig,Saarbrücken,4-2-3-1,Rudi Bommer,16800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31504
18,dom 22/01/2006,12:00,Bochum,Saarbrücken,4-2-3-1,Rudi Bommer,15177,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31523
19,sáb 28/01/2006,10:00,Saarbrücken,Paderborn,4-2-3-1,Rudi Bommer,5700,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31538
20,sex 03/02/2006,16:00,Spfr. Siegen,Saarbrücken,4-2-3-1,Rudi Bommer,7848,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31559
21,qua 29/03/2006,13:00,Saarbrücken,Alem. Aachen,4-2-3-1,Rudi Bommer,12600,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31580
22,dom 19/02/2006,11:00,W. Burghausen,Saarbrücken,4-2-3-1,Rudi Bommer,4500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31604
23,sex 24/02/2006,15:00,Saarbrücken,Erzgebirge Aue,4-2-3-1,Rudi Bommer,6400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31615
24,qui 16/03/2006,14:00,Karlsruher,Saarbrücken,4-2-3-1,Rudi Bommer,13300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31639
25,sex 10/03/2006,15:00,Saarbrücken,Unterhaching,4-2-3-1,Rudi Bommer,4700,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31660
26,dom 19/03/2006,11:00,Saarbrücken,Freiburg,4-2-3-1,Rudi Bommer,8800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31675
27,dom 26/03/2006,10:00,Energ. Cottbus,Saarbrücken,4-2-3-1,Rudi Bommer,8550,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31694
28,dom 02/04/2006,10:00,Saarbrücken,LR Ahlen,4-2-3-1,Rudi Bommer,8500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31709
29,dom 09/04/2006,10:00,Hansa Rostock,Saarbrücken,4-2-3-1,Rudi Bommer,12000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31730
30,dom 16/04/2006,10:00,Saarbrücken,Greuther Fürth,4-2-3-1,Rudi Bommer,9600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31752
31,dom 23/04/2006,10:00,Dynamo Dresden,Saarbrücken,4-2-3-1,Rudi Bommer,20007,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31757
32,ter 02/05/2006,12:30,Saarbrücken,K. Offenbach,4-2-3-1,Rudi Bommer,17500,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31776
33,dom 07/05/2006,10:00,1860 Munique,Saarbrücken,4-2-3-1,Didier Philippe,60000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31783
34,dom 14/05/2006,10:00,Saarbrücken,E. Braunschweig,4-1-3-2,Didier Philippe,3700,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31793
