round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2005,08:00,Greuther Fürth,Dynamo Dresden,4-4-2 duplo 6,Benno Möhlmann,9400,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31218
2,dom 14/08/2005,10:00,K. Offenbach,Greuther Fürth,4-4-2,Benno Möhlmann,11107,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31229
3,seg 29/08/2005,15:15,Greuther Fürth,1860 Munique,4-4-2 duplo 6,Benno Möhlmann,10900,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31245
4,dom 11/09/2005,10:00,E. Braunschweig,Greuther Fürth,4-4-2 duplo 6,Benno Möhlmann,18500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31271
5,sex 16/09/2005,14:00,Greuther Fürth,Bochum,?,Benno Möhlmann,5800,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31290
6,qua 21/09/2005,12:30,Paderborn,Greuther Fürth,4-4-2 duplo 6,Benno Möhlmann,4818,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31304
7,dom 25/09/2005,10:00,Greuther Fürth,Spfr. Siegen,4-1-3-2,Benno Möhlmann,6500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31326
8,sex 30/09/2005,14:00,Alem. Aachen,Greuther Fürth,4-4-2 duplo 6,Benno Möhlmann,18115,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31346
9,dom 16/10/2005,11:00,Greuther Fürth,W. Burghausen,4-4-2 duplo 6,Benno Möhlmann,7600,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31362
10,dom 23/10/2005,11:00,Erzgebirge Aue,Greuther Fürth,4-4-2 duplo 6,Benno Möhlmann,10100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31383
11,dom 30/10/2005,12:00,Greuther Fürth,Karlsruher,4-4-2 duplo 6,Benno Möhlmann,8300,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31398
12,dom 06/11/2005,12:00,Unterhaching,Greuther Fürth,4-4-2 duplo 6,Benno Möhlmann,4000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31415
13,dom 20/11/2005,12:00,Greuther Fürth,Saarbrücken,4-4-2 duplo 6,Benno Möhlmann,5600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31434
14,seg 28/11/2005,17:15,Energ. Cottbus,Greuther Fürth,4-4-2 duplo 6,Benno Möhlmann,6650,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31449
