round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/08/2005,10:00,Hansa Rostock,K. Offenbach,4-4-2 duplo 6,Jörg Berger,26000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31213
2,sex 12/08/2005,14:00,1860 Munique,Hansa Rostock,4-3-3 defensivo,Jörg Berger,51200,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31228
3,sex 26/08/2005,14:00,Hansa Rostock,E. Braunschweig,4-4-2 losango,Frank Pagelsdorf,15500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31240
4,seg 12/09/2005,15:15,Bochum,Hansa Rostock,?,Frank Pagelsdorf,15893,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31269
5,dom 18/09/2005,10:00,Hansa Rostock,Paderborn,?,Frank Pagelsdorf,13000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31285
6,qui 22/09/2005,15:15,Spfr. Siegen,Hansa Rostock,4-1-3-2,Frank Pagelsdorf,9685,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31303
7,seg 26/09/2005,15:15,Hansa Rostock,Alem. Aachen,?,Frank Pagelsdorf,10000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31321
8,dom 02/10/2005,10:00,W. Burghausen,Hansa Rostock,4-4-2 losango,Frank Pagelsdorf,4650,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31347
9,sex 14/10/2005,14:00,Hansa Rostock,Erzgebirge Aue,4-1-3-2,Frank Pagelsdorf,23000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31357
10,dom 23/10/2005,11:00,Karlsruher,Hansa Rostock,?,Frank Pagelsdorf,16200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31382
11,dom 30/10/2005,12:00,Hansa Rostock,Unterhaching,?,Frank Pagelsdorf,20000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31393
12,dom 06/11/2005,12:00,Saarbrücken,Hansa Rostock,4-4-2 losango,Frank Pagelsdorf,5800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31414
13,seg 21/11/2005,17:15,Hansa Rostock,Energ. Cottbus,4-4-2 losango,Frank Pagelsdorf,22000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31429
14,qua 14/12/2005,15:00,LR Ahlen,Hansa Rostock,?,Frank Pagelsdorf,3996,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31448
15,dom 04/12/2005,12:00,Freiburg,Hansa Rostock,4-4-2 losango,Frank Pagelsdorf,14200,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31472
16,sex 09/12/2005,15:00,Hansa Rostock,Greuther Fürth,4-1-3-2,Frank Pagelsdorf,13000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31483
17,qua 22/02/2006,14:00,Dynamo Dresden,Hansa Rostock,4-4-2 losango,Frank Pagelsdorf,18702,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31507
18,dom 22/01/2006,12:00,K. Offenbach,Hansa Rostock,4-4-2 losango,Frank Pagelsdorf,8719,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31519
19,dom 29/01/2006,12:00,Hansa Rostock,1860 Munique,4-4-2 losango,Frank Pagelsdorf,14000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31543
