round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/08/2005,10:00,Karlsruher,Spfr. Siegen,4-2-3-1,Edmund Becker,15500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31220
2,sex 12/08/2005,14:00,Alem. Aachen,Karlsruher,4-4-2 duplo 6,Edmund Becker,19962,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31225
3,dom 28/08/2005,10:00,Karlsruher,W. Burghausen,4-2-3-1,Edmund Becker,13000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31247
4,dom 11/09/2005,10:00,Erzgebirge Aue,Karlsruher,4-4-1-1,Edmund Becker,12000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31275
5,sex 16/09/2005,14:10,Freiburg,Karlsruher,4-4-1-1,Edmund Becker,20000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31288
6,ter 20/09/2005,12:30,Karlsruher,Unterhaching,4-2-3-1,Edmund Becker,9900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31310
7,dom 25/09/2005,10:00,Saarbrücken,Karlsruher,4-2-3-1,Edmund Becker,6300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31325
8,dom 02/10/2005,10:00,Karlsruher,Energ. Cottbus,4-2-3-1,Edmund Becker,15200,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31344
9,sex 14/10/2005,14:00,LR Ahlen,Karlsruher,4-2-3-1,Edmund Becker,5100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31358
10,dom 23/10/2005,11:00,Karlsruher,Hansa Rostock,4-2-3-1,Edmund Becker,16200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31382
11,dom 30/10/2005,12:00,Greuther Fürth,Karlsruher,4-2-3-1,Edmund Becker,8300,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31398
12,sex 04/11/2005,16:00,Karlsruher,Dynamo Dresden,4-2-3-1,Edmund Becker,18400,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31416
13,sex 18/11/2005,16:00,K. Offenbach,Karlsruher,4-2-3-1,Edmund Becker,9030,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31436
14,dom 27/11/2005,12:00,Karlsruher,1860 Munique,4-2-3-1,Edmund Becker,28000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31452
15,sex 02/12/2005,16:00,E. Braunschweig,Karlsruher,4-2-3-1,Edmund Becker,16900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31468
16,dom 11/12/2005,12:00,Karlsruher,Bochum,4-2-3-1,Edmund Becker,15700,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31490
17,seg 19/12/2005,17:15,Paderborn,Karlsruher,4-2-3-1,Edmund Becker,5012,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31502
18,ter 24/01/2006,15:00,Spfr. Siegen,Karlsruher,4-2-3-1,Edmund Becker,6176,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31526
19,seg 30/01/2006,17:15,Karlsruher,Alem. Aachen,4-4-2 duplo 6,Edmund Becker,10300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31540
