round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2005,08:00,Energ. Cottbus,E. Braunschweig,4-1-3-2,Petrik Sander,12600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31215
2,seg 15/08/2005,15:15,Bochum,Energ. Cottbus,4-4-2 duplo 6,Petrik Sander,19866,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31224
3,dom 28/08/2005,10:00,Energ. Cottbus,Paderborn,4-4-2 duplo 6,Petrik Sander,10800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31242
4,dom 11/09/2005,10:00,Spfr. Siegen,Energ. Cottbus,4-4-2 duplo 6,Petrik Sander,11000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31267
5,dom 18/09/2005,10:00,Energ. Cottbus,Alem. Aachen,?,Petrik Sander,10200,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31287
6,qua 21/09/2005,12:30,W. Burghausen,Energ. Cottbus,4-4-2 duplo 6,Petrik Sander,4200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31308
7,dom 25/09/2005,10:00,Energ. Cottbus,Erzgebirge Aue,4-4-2 duplo 6,Petrik Sander,14300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31323
8,dom 02/10/2005,10:00,Karlsruher,Energ. Cottbus,4-4-2 duplo 6,Petrik Sander,15200,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31344
9,dom 16/10/2005,11:00,Energ. Cottbus,Unterhaching,?,Petrik Sander,11600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31359
10,dom 23/10/2005,11:00,Saarbrücken,Energ. Cottbus,?,Petrik Sander,6700,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31379
11,dom 30/10/2005,12:00,Freiburg,Energ. Cottbus,4-3-1-2,Petrik Sander,16000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31396
12,sex 04/11/2005,16:00,Energ. Cottbus,LR Ahlen,?,Petrik Sander,11000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31413
13,seg 21/11/2005,17:15,Hansa Rostock,Energ. Cottbus,4-4-2 duplo 6,Petrik Sander,22000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31429
14,seg 28/11/2005,17:15,Energ. Cottbus,Greuther Fürth,4-4-2 duplo 6,Petrik Sander,6650,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31449
15,seg 05/12/2005,17:15,Dynamo Dresden,Energ. Cottbus,?,Petrik Sander,13761,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31471
16,dom 11/12/2005,12:00,Energ. Cottbus,K. Offenbach,?,Petrik Sander,7950,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31485
17,sex 16/12/2005,16:00,1860 Munique,Energ. Cottbus,4-1-4-1,Petrik Sander,28100,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31505
18,qua 08/03/2006,14:15,E. Braunschweig,Energ. Cottbus,?,Petrik Sander,14440,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31521
19,dom 29/01/2006,12:00,Energ. Cottbus,Bochum,4-4-2 duplo 6,Petrik Sander,7525,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31539
