round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/08/2005,10:00,Freiburg,W. Burghausen,4-3-3 defensivo,Volker Finke,14000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31216
2,sex 12/08/2005,14:00,Dynamo Dresden,Freiburg,4-1-3-2,Volker Finke,18047,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31230
3,dom 28/08/2005,10:00,Freiburg,Erzgebirge Aue,4-3-3 defensivo,Volker Finke,13000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31243
4,dom 11/09/2005,10:00,K. Offenbach,Freiburg,4-2-3-1,Volker Finke,10800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31274
5,sex 16/09/2005,14:10,Freiburg,Karlsruher,4-2-3-1,Volker Finke,20000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31288
6,ter 20/09/2005,12:30,1860 Munique,Freiburg,4-2-3-1,Volker Finke,29842,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31309
7,sex 23/09/2005,14:00,Freiburg,Unterhaching,4-2-3-1,Volker Finke,12000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31324
8,dom 02/10/2005,10:00,E. Braunschweig,Freiburg,4-1-4-1,Volker Finke,21800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31342
9,dom 16/10/2005,11:00,Freiburg,Saarbrücken,4-3-3 defensivo,Volker Finke,14500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31360
10,sex 21/10/2005,15:00,Bochum,Freiburg,4-4-2 duplo 6,Volker Finke,17132,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31377
11,dom 30/10/2005,12:00,Freiburg,Energ. Cottbus,4-3-3 defensivo,Volker Finke,16000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31396
12,dom 06/11/2005,12:00,Paderborn,Freiburg,4-2-3-1,Volker Finke,8605,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31412
13,dom 20/11/2005,12:00,Freiburg,LR Ahlen,4-2-3-1,Volker Finke,13000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31432
14,qua 07/12/2005,15:00,Spfr. Siegen,Freiburg,4-2-3-1,Volker Finke,7760,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31447
