round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 09/08/1996,15:00,Nantes,Monaco,?,Jean-Claude Suaudeau,16777,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010769
2,sex 16/08/1996,15:00,Cannes,Nantes,?,Jean-Claude Suaudeau,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010785
3,sáb 24/08/1996,15:00,Nantes,Lens,?,Jean-Claude Suaudeau,17645,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010790
4,seg 26/08/1996,15:00,PSG,Nantes,4-3-1-2,Jean-Claude Suaudeau,33809,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010800
5,seg 02/09/1996,15:00,Nantes,Lyon,?,Jean-Claude Suaudeau,9601,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010809
6,sex 06/09/1996,15:00,Le Havre,Nantes,?,Jean-Claude Suaudeau,10074,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010826
7,sáb 14/09/1996,15:00,Nantes,FC Metz,?,Jean-Claude Suaudeau,10000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010831
8,qui 19/09/1996,15:00,Auxerre,Nantes,?,Jean-Claude Suaudeau,6000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010839
9,sáb 28/09/1996,15:00,Nantes,Rennes,?,Jean-Claude Suaudeau,15010,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010855
10,qua 02/10/1996,15:00,SC Bastia,Nantes,?,Jean-Claude Suaudeau,5000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010878
11,sáb 05/10/1996,15:00,Nantes,Nice,?,Jean-Claude Suaudeau,12000,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010896
12,sex 11/10/1996,16:00,Lille,Nantes,?,Jean-Claude Suaudeau,10400,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010903
13,sáb 19/10/1996,16:00,Nantes,Bordeaux,?,Jean-Claude Suaudeau,21316,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010912
14,sex 25/10/1996,16:00,Marselha,Nantes,?,Jean-Claude Suaudeau,19000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010926
15,sáb 02/11/1996,17:00,Nantes,Strasbourg,?,Jean-Claude Suaudeau,24835,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010932
16,qua 06/11/1996,17:00,SM Caen,Nantes,?,Jean-Claude Suaudeau,16478,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010946
17,ter 12/11/1996,17:00,Nantes,AS Nancy,?,Jean-Claude Suaudeau,8365,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010947
18,sáb 16/11/1996,17:00,Nantes,Guingamp,?,Jean-Claude Suaudeau,21706,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010963
19,sex 22/11/1996,17:00,Montpellier,Nantes,?,Jean-Claude Suaudeau,9035,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011001
20,sex 29/11/1996,17:00,Nantes,Cannes,?,Jean-Claude Suaudeau,12737,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011010
21,sex 06/12/1996,17:00,Lens,Nantes,?,Jean-Claude Suaudeau,18514,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011015
22,sáb 14/12/1996,17:00,Nantes,PSG,?,Jean-Claude Suaudeau,34978,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011025
23,sex 20/12/1996,17:00,Lyon,Nantes,?,Jean-Claude Suaudeau,20000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011039
24,sáb 25/01/1997,17:00,Nantes,Le Havre,?,Jean-Claude Suaudeau,14579,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011048
25,sáb 01/02/1997,17:00,FC Metz,Nantes,?,Jean-Claude Suaudeau,11521,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011057
26,qui 13/02/1997,17:00,Nantes,Auxerre,?,Jean-Claude Suaudeau,21427,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011065
27,sex 21/02/1997,16:00,Rennes,Nantes,?,Jean-Claude Suaudeau,10500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011074
28,sáb 08/03/1997,16:00,Nantes,SC Bastia,?,Jean-Claude Suaudeau,27000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011120
29,sex 14/03/1997,16:00,Nice,Nantes,?,Jean-Claude Suaudeau,4052,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011134
30,sáb 22/03/1997,16:00,Nantes,Lille,?,Jean-Claude Suaudeau,25821,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011141
31,ter 25/03/1997,16:00,Bordeaux,Nantes,?,Jean-Claude Suaudeau,25108,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011150
32,sáb 05/04/1997,15:00,Nantes,Marselha,?,Jean-Claude Suaudeau,36697,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011171
33,qua 16/04/1997,15:00,Strasbourg,Nantes,?,Jean-Claude Suaudeau,31473,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011181
34,sáb 26/04/1997,15:00,Nantes,SM Caen,?,Jean-Claude Suaudeau,31093,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011190
35,qua 30/04/1997,15:00,AS Nancy,Nantes,?,Jean-Claude Suaudeau,11279,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011202
36,sáb 03/05/1997,15:00,Guingamp,Nantes,?,Jean-Claude Suaudeau,11000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011210
37,sáb 17/05/1997,15:00,Nantes,Montpellier,?,Jean-Claude Suaudeau,32000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011220
38,sáb 24/05/1997,15:00,Monaco,Nantes,?,Jean-Claude Suaudeau,15000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011229
