round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/1996,15:00,Bordeaux,Le Havre,?,René Exbrayat,23675,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010776
2,sex 16/08/1996,15:00,Le Havre,Marselha,?,René Exbrayat,20116,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010784
3,sáb 24/08/1996,15:00,Strasbourg,Le Havre,?,René Exbrayat,12285,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010798
4,seg 26/08/1996,15:00,Le Havre,SM Caen,?,René Exbrayat,14425,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010807
5,ter 03/09/1996,15:00,AS Nancy,Le Havre,?,René Exbrayat,7600,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010818
6,sex 06/09/1996,15:00,Le Havre,Nantes,?,René Exbrayat,10074,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010826
7,sáb 14/09/1996,15:00,Montpellier,Le Havre,?,René Exbrayat,6348,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010836
8,sex 20/09/1996,15:00,Le Havre,Monaco,?,René Exbrayat,12350,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010843
9,sáb 28/09/1996,15:00,Cannes,Le Havre,?,René Exbrayat,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010854
10,qua 02/10/1996,15:00,Le Havre,Lens,?,René Exbrayat,9666,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010885
11,sáb 05/10/1996,15:00,PSG,Le Havre,?,René Exbrayat,32196,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010887
12,sex 11/10/1996,16:00,Le Havre,Lyon,?,René Exbrayat,9224,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010902
13,sáb 19/10/1996,16:00,Guingamp,Le Havre,?,René Exbrayat,8480,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010915
14,sex 25/10/1996,16:00,FC Metz,Le Havre,?,René Exbrayat,12116,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010924
15,sáb 02/11/1996,17:00,Le Havre,Auxerre,?,René Exbrayat,14829,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010928
16,qua 06/11/1996,17:00,Rennes,Le Havre,?,René Exbrayat,6304,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010944
17,qua 13/11/1996,17:00,Le Havre,SC Bastia,?,René Exbrayat,7643,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010953
18,sáb 16/11/1996,17:00,Nice,Le Havre,?,René Exbrayat,2000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010964
19,sex 22/11/1996,17:00,Le Havre,Lille,?,René Exbrayat,7364,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010999
20,sex 29/11/1996,17:00,Marselha,Le Havre,?,René Exbrayat,16000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011011
21,sáb 07/12/1996,17:00,Le Havre,Strasbourg,?,René Exbrayat,7318,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011019
22,sáb 14/12/1996,17:00,SM Caen,Le Havre,?,René Exbrayat,14063,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011031
23,sex 20/12/1996,17:00,Le Havre,AS Nancy,?,René Exbrayat,7067,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011043
24,sáb 25/01/1997,17:00,Nantes,Le Havre,?,René Exbrayat,14579,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011048
25,sáb 01/02/1997,17:00,Le Havre,Montpellier,?,René Exbrayat,7820,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011061
26,sex 14/02/1997,17:00,Monaco,Le Havre,?,René Exbrayat,3000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011066
27,sáb 22/02/1997,16:00,Le Havre,Cannes,?,René Exbrayat,8031,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011082
28,sáb 08/03/1997,16:00,Lens,Le Havre,?,René Exbrayat,22493,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011125
29,sex 14/03/1997,16:00,Le Havre,PSG,?,René Exbrayat,13351,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011131
30,sáb 22/03/1997,16:00,Lyon,Le Havre,?,René Exbrayat,17833,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011145
31,qua 26/03/1997,16:00,Le Havre,Guingamp,?,René Exbrayat,7551,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011157
32,sáb 05/04/1997,15:00,Le Havre,FC Metz,?,René Exbrayat,9095,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011175
33,qua 16/04/1997,15:00,Auxerre,Le Havre,?,René Exbrayat,7000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011182
34,sáb 26/04/1997,15:00,Le Havre,Rennes,?,René Exbrayat,8974,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011197
35,qua 30/04/1997,15:00,SC Bastia,Le Havre,?,René Exbrayat,6000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011206
36,sáb 03/05/1997,15:00,Le Havre,Nice,?,René Exbrayat,9489,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011216
37,sáb 17/05/1997,15:00,Lille,Le Havre,?,René Exbrayat,9000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011227
38,sáb 24/05/1997,15:00,Le Havre,Bordeaux,?,Denis Troch,16229,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011231
