round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/1996,15:00,Lille,FC Metz,?,Joël Muller,6684,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010777
2,sex 16/08/1996,15:00,FC Metz,Bordeaux,?,Joël Muller,19707,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010786
3,sáb 24/08/1996,15:00,Marselha,FC Metz,?,Joël Muller,19000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010795
4,seg 26/08/1996,15:00,FC Metz,Strasbourg,?,Joël Muller,19832,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010803
5,ter 03/09/1996,15:00,SM Caen,FC Metz,?,Joël Muller,15305,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010816
6,sex 06/09/1996,15:00,FC Metz,AS Nancy,?,Joël Muller,23486,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010822
7,sáb 14/09/1996,15:00,Nantes,FC Metz,?,Joël Muller,10000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010831
8,sex 20/09/1996,15:00,FC Metz,Montpellier,?,Joël Muller,11349,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010844
9,sáb 28/09/1996,15:00,Monaco,FC Metz,?,Joël Muller,4500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010851
10,qua 02/10/1996,15:00,FC Metz,Cannes,?,Joël Muller,11335,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010881
11,sáb 05/10/1996,15:00,Lens,FC Metz,?,Joël Muller,20164,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010892
12,sex 11/10/1996,16:00,FC Metz,PSG,?,Joël Muller,17721,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010897
13,sáb 19/10/1996,16:00,Lyon,FC Metz,?,Joël Muller,20847,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010910
14,sex 25/10/1996,16:00,FC Metz,Le Havre,?,Joël Muller,12116,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010924
15,sáb 02/11/1996,17:00,Guingamp,FC Metz,?,Joël Muller,11000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010931
16,qua 06/11/1996,17:00,Auxerre,FC Metz,?,Joël Muller,6000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010939
17,qua 13/11/1996,17:00,FC Metz,Rennes,?,Joël Muller,9747,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010951
18,sáb 16/11/1996,17:00,SC Bastia,FC Metz,?,Joël Muller,5000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010959
19,sex 22/11/1996,17:00,FC Metz,Nice,?,Joël Muller,9091,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010997
20,sex 29/11/1996,17:00,Bordeaux,FC Metz,?,Joël Muller,14928,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011007
21,sáb 07/12/1996,17:00,FC Metz,Marselha,?,Joël Muller,20821,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011020
22,sáb 14/12/1996,17:00,Strasbourg,FC Metz,?,Joël Muller,6476,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011028
23,sex 20/12/1996,17:00,FC Metz,SM Caen,?,Joël Muller,8096,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011038
24,sáb 25/01/1997,17:00,AS Nancy,FC Metz,?,Joël Muller,14658,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011047
25,sáb 01/02/1997,17:00,FC Metz,Nantes,?,Joël Muller,11521,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011057
26,sex 14/02/1997,17:00,Montpellier,FC Metz,?,Joël Muller,9160,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011068
27,sáb 22/02/1997,16:00,FC Metz,Monaco,?,Joël Muller,15337,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011075
28,sáb 08/03/1997,16:00,Cannes,FC Metz,?,Joël Muller,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011122
29,sex 14/03/1997,16:00,FC Metz,Lens,?,Joël Muller,11105,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011136
