round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/1996,15:00,SM Caen,Lens,?,Slavoljub Muslin,19370,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010771
2,sex 16/08/1996,15:00,Lens,AS Nancy,?,Slavoljub Muslin,28709,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010780
3,sáb 24/08/1996,15:00,Nantes,Lens,?,Slavoljub Muslin,17645,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010790
4,seg 26/08/1996,15:00,Lens,Montpellier,?,Slavoljub Muslin,28028,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010799
5,ter 03/09/1996,15:00,Monaco,Lens,?,Slavoljub Muslin,5000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010811
6,sex 06/09/1996,15:00,Lens,Cannes,?,Slavoljub Muslin,22318,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010820
7,sáb 14/09/1996,15:00,Guingamp,Lens,?,Slavoljub Muslin,8795,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010832
8,sex 20/09/1996,15:00,PSG,Lens,?,Slavoljub Muslin,36312,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010840
9,sáb 28/09/1996,15:00,Lens,Lyon,?,Slavoljub Muslin,22664,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010852
10,qua 02/10/1996,15:00,Le Havre,Lens,?,Slavoljub Muslin,9666,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010885
11,sáb 05/10/1996,15:00,Lens,FC Metz,?,Slavoljub Muslin,20164,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010892
12,sex 11/10/1996,16:00,Auxerre,Lens,?,Slavoljub Muslin,10000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010898
13,sáb 19/10/1996,16:00,Lens,Rennes,?,Slavoljub Muslin,18856,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010913
14,sex 25/10/1996,16:00,SC Bastia,Lens,?,Slavoljub Muslin,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010922
15,sáb 02/11/1996,17:00,Lens,Nice,?,Slavoljub Muslin,23755,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010929
16,qua 06/11/1996,17:00,Lille,Lens,?,Slavoljub Muslin,15787,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010940
17,qua 13/11/1996,17:00,Lens,Bordeaux,?,Slavoljub Muslin,22630,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010952
18,sáb 16/11/1996,17:00,Marselha,Lens,?,Slavoljub Muslin,18000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010962
19,sex 22/11/1996,17:00,Lens,Strasbourg,?,Slavoljub Muslin,18193,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010998
20,sex 29/11/1996,17:00,AS Nancy,Lens,?,Slavoljub Muslin,5266,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011012
21,sex 06/12/1996,17:00,Lens,Nantes,?,Slavoljub Muslin,18514,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011015
22,sáb 14/12/1996,17:00,Montpellier,Lens,?,Slavoljub Muslin,8059,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011032
23,sex 20/12/1996,17:00,Lens,Monaco,?,Slavoljub Muslin,21538,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011035
24,sáb 25/01/1997,17:00,Cannes,Lens,?,Slavoljub Muslin,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011051
25,sáb 01/02/1997,17:00,Lens,Guingamp,?,Slavoljub Muslin,19591,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011059
26,qui 13/02/1997,17:00,Lens,PSG,?,Slavoljub Muslin,27485,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011064
27,sáb 22/02/1997,16:00,Lyon,Lens,?,Slavoljub Muslin,12000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011081
28,sáb 08/03/1997,16:00,Lens,Le Havre,?,Slavoljub Muslin,22493,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011125
29,sex 14/03/1997,16:00,FC Metz,Lens,?,Slavoljub Muslin,11105,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011136
30,sáb 22/03/1997,16:00,Lens,Auxerre,?,Roger Lemerre,24852,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011144
31,qua 26/03/1997,16:00,Rennes,Lens,?,Roger Lemerre,10500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011159
32,dom 06/04/1997,15:00,Lens,SC Bastia,?,Roger Lemerre,21615,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011177
33,qua 16/04/1997,15:00,Nice,Lens,?,Roger Lemerre,4143,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011186
34,sáb 26/04/1997,15:00,Lens,Lille,?,Roger Lemerre,29731,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011196
35,qua 30/04/1997,15:00,Bordeaux,Lens,?,Roger Lemerre,16000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011203
36,sáb 03/05/1997,15:00,Lens,Marselha,?,Roger Lemerre,35694,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011215
37,sáb 17/05/1997,15:00,Strasbourg,Lens,?,Roger Lemerre,17125,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011225
38,sáb 24/05/1997,15:00,Lens,SM Caen,?,Roger Lemerre,25746,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011238
