round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/1996,15:00,Guingamp,Montpellier,?,Francis Smerecki,10012,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010778
2,sex 16/08/1996,15:00,SC Bastia,Guingamp,?,Francis Smerecki,8000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010783
3,sáb 24/08/1996,15:00,Guingamp,Monaco,?,Francis Smerecki,11435,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010796
4,seg 26/08/1996,15:00,Nice,Guingamp,?,Francis Smerecki,4926,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010805
5,ter 03/09/1996,15:00,Guingamp,Cannes,?,Francis Smerecki,8733,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010813
6,sex 06/09/1996,15:00,Lille,Guingamp,?,Francis Smerecki,10555,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010824
7,sáb 14/09/1996,15:00,Guingamp,Lens,?,Francis Smerecki,8795,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010832
8,sex 20/09/1996,15:00,Bordeaux,Guingamp,?,Francis Smerecki,15000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010842
9,dom 29/09/1996,15:00,Guingamp,PSG,?,Francis Smerecki,12000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010858
10,qua 02/10/1996,15:00,Marselha,Guingamp,?,Francis Smerecki,18000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010882
11,sáb 05/10/1996,15:00,Guingamp,Lyon,?,Francis Smerecki,8895,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010893
12,sex 11/10/1996,16:00,Strasbourg,Guingamp,?,Francis Smerecki,12325,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010900
