round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/1996,15:00,AS Nancy,Cannes,?,Guy Lacombe,10844,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010773
2,sex 16/08/1996,15:00,Cannes,Nantes,?,Guy Lacombe,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010785
3,sáb 24/08/1996,15:00,Montpellier,Cannes,?,Guy Lacombe,13090,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010793
4,seg 26/08/1996,15:00,Cannes,Monaco,?,Guy Lacombe,8985,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010802
5,ter 03/09/1996,15:00,Guingamp,Cannes,?,Guy Lacombe,8733,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010813
6,sex 06/09/1996,15:00,Lens,Cannes,?,Guy Lacombe,22318,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010820
7,dom 15/09/1996,15:00,Cannes,PSG,?,Guy Lacombe,10000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010838
8,sex 20/09/1996,15:00,Lyon,Cannes,?,Guy Lacombe,19881,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010845
9,sáb 28/09/1996,15:00,Cannes,Le Havre,?,Guy Lacombe,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010854
10,qua 02/10/1996,15:00,FC Metz,Cannes,?,Guy Lacombe,11335,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010881
11,sáb 05/10/1996,15:00,Cannes,Auxerre,?,Guy Lacombe,5159,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010891
12,dom 13/10/1996,16:00,Rennes,Cannes,?,Guy Lacombe,9981,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010906
13,sáb 19/10/1996,16:00,Cannes,SC Bastia,?,Guy Lacombe,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010908
14,sex 25/10/1996,16:00,Nice,Cannes,?,Guy Lacombe,4169,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010925
15,sáb 02/11/1996,17:00,Cannes,Lille,?,Guy Lacombe,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010930
16,qua 06/11/1996,17:00,Bordeaux,Cannes,?,Guy Lacombe,16000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010942
17,qua 13/11/1996,17:00,Cannes,Marselha,?,Guy Lacombe,8365,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010955
18,sáb 16/11/1996,17:00,Strasbourg,Cannes,?,Guy Lacombe,9387,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010961
19,sex 22/11/1996,17:00,Cannes,SM Caen,?,Guy Lacombe,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011002
20,sex 29/11/1996,17:00,Nantes,Cannes,?,Guy Lacombe,12737,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011010
21,sáb 07/12/1996,17:00,Cannes,Montpellier,?,Guy Lacombe,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011023
22,sáb 14/12/1996,17:00,Monaco,Cannes,?,Guy Lacombe,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011024
23,sex 20/12/1996,17:00,Cannes,Guingamp,?,Guy Lacombe,2892,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011041
24,sáb 25/01/1997,17:00,Cannes,Lens,?,Guy Lacombe,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011051
25,sáb 01/02/1997,17:00,PSG,Cannes,?,Guy Lacombe,33237,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011054
26,sex 14/02/1997,17:00,Cannes,Lyon,?,Guy Lacombe,3338,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011070
27,sáb 22/02/1997,16:00,Le Havre,Cannes,?,Guy Lacombe,8031,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011082
28,sáb 08/03/1997,16:00,Cannes,FC Metz,?,Guy Lacombe,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011122
29,sex 14/03/1997,16:00,Auxerre,Cannes,?,Guy Lacombe,6000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011135
30,sáb 22/03/1997,16:00,Cannes,Rennes,?,Guy Lacombe,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011147
31,qua 26/03/1997,16:00,SC Bastia,Cannes,?,Guy Lacombe,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011154
32,sáb 05/04/1997,15:00,Cannes,Nice,?,Guy Lacombe,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011176
33,qui 17/04/1997,15:00,Lille,Cannes,?,Guy Lacombe,10000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011188
34,sáb 26/04/1997,15:00,Cannes,Bordeaux,?,Guy Lacombe,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011192
