round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/1996,15:00,SC Bastia,Rennes,?,Frédéric Antonetti,6000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010772
2,sex 16/08/1996,15:00,SC Bastia,Guingamp,?,Frédéric Antonetti,8000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010783
3,sáb 24/08/1996,15:00,Nice,SC Bastia,?,Frédéric Antonetti,6500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010791
4,seg 26/08/1996,15:00,SC Bastia,Lille,?,Frédéric Antonetti,5000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010801
5,ter 03/09/1996,15:00,Bordeaux,SC Bastia,5-4-1 plano,Frédéric Antonetti,22000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010814
6,sex 06/09/1996,15:00,SC Bastia,Marselha,?,Frédéric Antonetti,7000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010823
7,sáb 14/09/1996,15:00,Strasbourg,SC Bastia,?,Frédéric Antonetti,9159,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010830
8,sex 20/09/1996,15:00,SC Bastia,SM Caen,?,Frédéric Antonetti,5000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010841
9,sáb 28/09/1996,15:00,AS Nancy,SC Bastia,?,Frédéric Antonetti,7108,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010849
10,qua 02/10/1996,15:00,SC Bastia,Nantes,?,Frédéric Antonetti,5000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010878
11,sáb 05/10/1996,15:00,Montpellier,SC Bastia,?,Frédéric Antonetti,9122,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010889
12,sex 11/10/1996,16:00,SC Bastia,Monaco,?,Frédéric Antonetti,7000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010899
