round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/1996,15:00,Nice,Auxerre,?,Guy Roux,7000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010774
2,sex 16/08/1996,15:00,Auxerre,Lille,?,Guy Roux,9000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010781
3,sáb 24/08/1996,15:00,Bordeaux,Auxerre,?,Guy Roux,26076,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010792
4,ter 27/08/1996,15:00,Auxerre,Marselha,?,Guy Roux,22000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010808
5,ter 03/09/1996,15:00,Strasbourg,Auxerre,?,Guy Roux,14621,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010817
6,sex 06/09/1996,15:00,Auxerre,SM Caen,?,Guy Roux,6000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010821
7,sáb 14/09/1996,15:00,AS Nancy,Auxerre,?,Guy Roux,8621,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010834
8,qui 19/09/1996,15:00,Auxerre,Nantes,?,Guy Roux,6000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010839
9,sáb 28/09/1996,15:00,Montpellier,Auxerre,?,Guy Roux,8362,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010853
10,qua 02/10/1996,15:00,Auxerre,Monaco,?,Guy Roux,8000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010880
11,sáb 05/10/1996,15:00,Cannes,Auxerre,?,Guy Roux,5159,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010891
12,sex 11/10/1996,16:00,Auxerre,Lens,?,Guy Roux,10000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010898
13,dom 20/10/1996,16:00,PSG,Auxerre,?,Guy Roux,39885,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010916
14,sex 25/10/1996,16:00,Auxerre,Lyon,?,Guy Roux,6500,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010920
15,sáb 02/11/1996,17:00,Le Havre,Auxerre,?,Guy Roux,14829,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010928
16,qua 06/11/1996,17:00,Auxerre,FC Metz,?,Guy Roux,6000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010939
17,qua 13/11/1996,17:00,Guingamp,Auxerre,?,Guy Roux,8210,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010950
18,sáb 16/11/1996,17:00,Rennes,Auxerre,?,Guy Roux,14199,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010960
19,sex 22/11/1996,17:00,Auxerre,SC Bastia,?,Guy Roux,8000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010995
20,sex 29/11/1996,17:00,Lille,Auxerre,?,Guy Roux,10500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011009
21,sáb 07/12/1996,17:00,Auxerre,Bordeaux,?,Guy Roux,11000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011018
22,dom 15/12/1996,17:00,Marselha,Auxerre,?,Guy Roux,19681,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011033
23,sex 20/12/1996,17:00,Auxerre,Strasbourg,?,Guy Roux,7000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011037
24,dom 26/01/1997,17:00,SM Caen,Auxerre,?,Guy Roux,14946,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011053
25,sáb 01/02/1997,17:00,Auxerre,AS Nancy,?,Guy Roux,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011056
26,qui 13/02/1997,17:00,Nantes,Auxerre,?,Guy Roux,21427,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011065
27,sáb 22/02/1997,16:00,Auxerre,Montpellier,?,Guy Roux,8000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011080
