round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/08/1999,15:30,Bologna,Torino,4-4-2,Emiliano Mondonico,30391,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211289
2,dom 12/09/1999,10:00,Torino,AC Venezia 1907,3-4-3 plano,Emiliano Mondonico,20151,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211303
3,dom 19/09/1999,10:00,Lazio,Torino,3-4-3 plano,Emiliano Mondonico,42000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211309
4,dom 26/09/1999,10:00,Torino,Inter,3-5-2 plano,Emiliano Mondonico,40452,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211321
5,sáb 02/10/1999,10:00,Cagliari,Torino,3-5-2 plano,Emiliano Mondonico,16869,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211326
6,dom 17/10/1999,11:00,Torino,Bari,3-4-3 plano,Emiliano Mondonico,16344,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211342
7,dom 24/10/1999,16:30,Torino,Roma,3-5-2 plano,Emiliano Mondonico,40000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211348
8,sáb 30/10/1999,11:00,Florenz,Torino,4-4-2 líbero losango,Emiliano Mondonico,34000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211354
9,dom 07/11/1999,17:30,Torino,Juventus,3-4-3 plano,Emiliano Mondonico,55000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211368
10,dom 21/11/1999,12:00,Verona,Torino,3-5-2 plano,Emiliano Mondonico,12468,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211373
11,dom 28/11/1999,12:00,Torino,Perugia,3-4-3 plano,Emiliano Mondonico,19208,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211384
12,dom 05/12/1999,12:00,AC Parma,Torino,3-5-2 plano,Emiliano Mondonico,19000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211396
