round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/08/1999,10:00,Florenz,Bari,4-4-2 líbero losango,Eugenio Fascetti,32218,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211290
2,sáb 11/09/1999,15:30,Bari,Lazio,3-4-3 plano,Eugenio Fascetti,28067,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211299
3,sáb 18/09/1999,15:30,Bari,Milan,4-4-2 líbero losango,Eugenio Fascetti,39284,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211308
4,dom 26/09/1999,10:00,Verona,Bari,4-4-2 líbero losango,Eugenio Fascetti,13449,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211320
5,dom 03/10/1999,11:00,Bari,Udinese,4-4-2 líbero losango,Eugenio Fascetti,14994,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211331
6,dom 17/10/1999,11:00,Torino,Bari,4-4-2 líbero losango,Eugenio Fascetti,16344,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211342
7,dom 24/10/1999,11:00,Bari,Juventus,4-4-2 líbero losango,Eugenio Fascetti,41648,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211349
8,dom 31/10/1999,17:30,AC Parma,Bari,4-4-2 líbero losango,Eugenio Fascetti,19359,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211360
9,sáb 06/11/1999,12:00,Perugia,Bari,4-4-2 líbero losango,Eugenio Fascetti,9800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211361
10,dom 21/11/1999,12:00,Bari,Reggina,4-4-2 líbero losango,Eugenio Fascetti,15713,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211377
11,dom 28/11/1999,12:00,Cagliari,Bari,4-4-2 líbero losango,Eugenio Fascetti,14867,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211386
12,dom 05/12/1999,12:00,Bari,Piacenza,4-4-2 líbero losango,Eugenio Fascetti,13354,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211395
13,sáb 11/12/1999,17:30,Lecce,Bari,4-4-2 líbero losango,Eugenio Fascetti,21423,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211398
14,sáb 18/12/1999,17:30,Bari,Inter,4-4-2 líbero losango,Eugenio Fascetti,35401,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211407
15,qui 06/01/2000,12:00,Roma,Bari,3-5-2 plano,Eugenio Fascetti,59119,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211419
16,dom 09/01/2000,12:00,Bari,AC Venezia 1907,4-4-2 líbero losango,Eugenio Fascetti,15571,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211429
17,sáb 15/01/2000,17:30,Bologna,Bari,3-5-2,Eugenio Fascetti,25000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211433
18,dom 23/01/2000,12:00,Bari,Florenz,4-4-2 líbero losango,Eugenio Fascetti,18051,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211449
19,dom 30/01/2000,12:00,Lazio,Bari,4-4-2 líbero losango,Eugenio Fascetti,44349,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211458
20,dom 06/02/2000,12:00,Milan,Bari,4-4-2 líbero losango,Eugenio Fascetti,58862,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211467
21,sáb 12/02/2000,12:00,Bari,Verona,4-4-2 líbero losango,Eugenio Fascetti,15533,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211469
22,dom 20/02/2000,12:00,Udinese,Bari,4-4-2 líbero losango,Eugenio Fascetti,17990,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211485
23,dom 27/02/2000,11:00,Bari,Torino,3-5-2,Eugenio Fascetti,14904,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211489
24,dom 05/03/2000,11:00,Juventus,Bari,4-3-3 com líbero,Eugenio Fascetti,36748,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211503
25,dom 12/03/2000,16:30,Bari,AC Parma,3-5-2 plano,Eugenio Fascetti,30000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211510
26,dom 19/03/2000,11:00,Bari,Perugia,3-1-4-2,Eugenio Fascetti,13994,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211522
27,sáb 25/03/2000,11:00,Reggina,Bari,4-4-2 líbero losango,Eugenio Fascetti,24196,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211530
28,dom 02/04/2000,10:00,Bari,Cagliari,4-4-2 líbero losango,Eugenio Fascetti,14033,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211539
29,dom 09/04/2000,10:00,Piacenza,Bari,4-4-2 líbero losango,Eugenio Fascetti,8304,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211547
30,dom 16/04/2000,10:00,Bari,Lecce,3-4-3 plano,Eugenio Fascetti,20206,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211552
31,sáb 22/04/2000,10:00,Inter,Bari,3-5-2 plano,Eugenio Fascetti,58009,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211565
32,dom 30/04/2000,10:00,Bari,Roma,3-1-4-2,Eugenio Fascetti,20000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211571
33,dom 07/05/2000,10:00,AC Venezia 1907,Bari,4-4-2 líbero losango,Eugenio Fascetti,8043,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211583
34,dom 14/05/2000,10:00,Bari,Bologna,3-5-2,Eugenio Fascetti,14972,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211592
