round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/08/1999,10:00,Lecce,Milan,4-4-2 duplo 6,Alberto Cavasin,32080,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211292
2,dom 12/09/1999,10:00,Verona,Lecce,4-4-2 duplo 6,Alberto Cavasin,13500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211302
3,dom 19/09/1999,10:00,Piacenza,Lecce,3-5-2 plano,Alberto Cavasin,9899,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211312
4,sáb 25/09/1999,10:00,Lecce,Juventus,3-5-2 plano,Alberto Cavasin,33876,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211317
5,dom 03/10/1999,11:00,Bologna,Lecce,4-4-2 duplo 6,Alberto Cavasin,27695,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211332
6,dom 17/10/1999,11:00,Lecce,Reggina,3-5-2 plano,Alberto Cavasin,14060,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211341
7,dom 24/10/1999,11:00,Lazio,Lecce,3-5-2 plano,Alberto Cavasin,45000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211350
8,dom 31/10/1999,12:00,Lecce,Perugia,3-5-2 plano,Alberto Cavasin,14968,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211359
9,dom 07/11/1999,12:00,Lecce,Udinese,3-5-2 plano,Alberto Cavasin,12030,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211364
10,dom 21/11/1999,12:00,Inter,Lecce,3-5-2 plano,Alberto Cavasin,62532,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211372
11,dom 28/11/1999,12:00,Lecce,AC Venezia 1907,3-4-3 plano,Alberto Cavasin,12220,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211385
12,dom 05/12/1999,12:00,Roma,Lecce,3-1-4-2,Alberto Cavasin,55827,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211393
13,sáb 11/12/1999,17:30,Lecce,Bari,3-5-2 plano,Alberto Cavasin,21423,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211398
14,dom 19/12/1999,12:00,Cagliari,Lecce,3-5-2 plano,Alberto Cavasin,15000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211413
15,qui 06/01/2000,12:00,Lecce,Florenz,3-5-2 plano,Alberto Cavasin,10428,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211416
16,dom 09/01/2000,12:00,Torino,Lecce,3-5-2 plano,Alberto Cavasin,20000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211431
17,dom 16/01/2000,12:00,Lecce,AC Parma,3-5-2 plano,Alberto Cavasin,17397,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211439
18,dom 23/01/2000,12:00,Milan,Lecce,4-4-2 duplo 6,Alberto Cavasin,56636,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211447
19,sáb 29/01/2000,12:00,Lecce,Verona,3-5-2 plano,Alberto Cavasin,13896,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211452
20,dom 06/02/2000,12:00,Lecce,Piacenza,3-5-2 plano,Alberto Cavasin,14495,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211463
21,dom 13/02/2000,12:00,Juventus,Lecce,3-5-2 plano,Alberto Cavasin,35000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211475
22,dom 20/02/2000,12:00,Lecce,Bologna,3-5-2 plano,Alberto Cavasin,13179,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211480
23,dom 27/02/2000,11:00,Reggina,Lecce,3-5-2 plano,Alberto Cavasin,23612,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211494
24,dom 05/03/2000,11:00,Lecce,Lazio,3-5-2 plano,Alberto Cavasin,16642,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211504
25,dom 12/03/2000,11:00,Perugia,Lecce,3-5-2 plano,Alberto Cavasin,10000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211513
26,dom 19/03/2000,11:00,Udinese,Lecce,3-1-4-2,Alberto Cavasin,17483,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211516
27,sáb 25/03/2000,11:00,Lecce,Inter,3-5-2 plano,Alberto Cavasin,28847,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211528
28,dom 02/04/2000,10:00,AC Venezia 1907,Lecce,5-3-2,Alberto Cavasin,8858,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211534
29,dom 09/04/2000,10:00,Lecce,Roma,5-3-2,Alberto Cavasin,16343,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211548
30,dom 16/04/2000,10:00,Bari,Lecce,3-5-2 plano,Alberto Cavasin,20206,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211552
31,sáb 22/04/2000,10:00,Lecce,Cagliari,3-5-2 plano,Alberto Cavasin,19702,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211564
32,dom 30/04/2000,10:00,Florenz,Lecce,3-5-2 plano,Alberto Cavasin,32000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211568
33,dom 07/05/2000,10:00,Lecce,Torino,3-5-2 plano,Alberto Cavasin,25753,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211578
34,dom 14/05/2000,10:00,AC Parma,Lecce,3-5-2 plano,Alberto Cavasin,18000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211590
