round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/08/1999,10:00,Piacenza,Roma,4-4-2,Luigi Simoni,18000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211294
2,sáb 11/09/1999,15:30,Udinese,Piacenza,5-3-2,Luigi Simoni,18074,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211298
3,dom 19/09/1999,10:00,Piacenza,Lecce,3-5-2,Luigi Simoni,9899,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211312
4,dom 26/09/1999,10:00,Reggina,Piacenza,3-1-4-2,Luigi Simoni,21548,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211322
5,sáb 02/10/1999,10:00,Inter,Piacenza,4-4-2,Luigi Simoni,69448,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211325
6,dom 17/10/1999,11:00,Piacenza,Bologna,3-5-2 plano,Luigi Simoni,10114,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211340
7,dom 24/10/1999,11:00,Piacenza,Florenz,4-4-2,Luigi Simoni,10000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211347
8,dom 31/10/1999,12:00,Juventus,Piacenza,3-5-2 plano,Luigi Simoni,40000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211355
9,dom 07/11/1999,12:00,Piacenza,AC Parma,4-4-2,Luigi Simoni,12000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211363
10,dom 21/11/1999,12:00,AC Venezia 1907,Piacenza,3-1-4-2,Luigi Simoni,7806,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211374
11,sáb 27/11/1999,12:00,Piacenza,Verona,3-1-4-2,Luigi Simoni,9269,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211379
12,dom 05/12/1999,12:00,Bari,Piacenza,5-4-1 plano,Luigi Simoni,13354,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211395
13,dom 12/12/1999,12:00,Piacenza,Perugia,3-1-4-2,Luigi Simoni,8422,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211403
14,dom 19/12/1999,12:00,Lazio,Piacenza,4-4-2 duplo 6,Luigi Simoni,40000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211412
15,qui 06/01/2000,12:00,Piacenza,Milan,4-4-2 líbero losango,Luigi Simoni,14945,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211420
16,dom 09/01/2000,12:00,Cagliari,Piacenza,4-5-1 plano,Luigi Simoni,14707,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211428
17,dom 16/01/2000,12:00,Piacenza,Torino,4-4-2 líbero losango,Maurizio Braghin,10120,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211441
18,sáb 22/01/2000,12:00,Roma,Piacenza,4-4-2,Daniele Bernazzani,53147,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211443
19,sáb 29/01/2000,17:30,Piacenza,Udinese,3-5-2 plano,Daniele Bernazzani,8379,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211451
20,dom 06/02/2000,12:00,Lecce,Piacenza,3-5-2 plano,Daniele Bernazzani,14495,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211463
21,dom 13/02/2000,12:00,Piacenza,Reggina,3-5-2 plano,Daniele Bernazzani,11772,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211477
22,dom 20/02/2000,12:00,Piacenza,Inter,3-5-2 plano,Daniele Bernazzani,15247,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211486
23,dom 27/02/2000,11:00,Bologna,Piacenza,5-3-2,Daniele Bernazzani,26100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211495
24,sáb 04/03/2000,11:00,Florenz,Piacenza,3-5-2 plano,Daniele Bernazzani,30000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211497
25,dom 12/03/2000,11:00,Piacenza,Juventus,3-5-2 plano,Daniele Bernazzani,20000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211507
26,dom 19/03/2000,11:00,AC Parma,Piacenza,4-4-2,Daniele Bernazzani,18000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211519
27,sáb 25/03/2000,11:00,Piacenza,AC Venezia 1907,3-5-2 plano,Daniele Bernazzani,8193,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211525
28,dom 02/04/2000,10:00,Verona,Piacenza,5-3-2,Daniele Bernazzani,18026,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211538
29,dom 09/04/2000,10:00,Piacenza,Bari,3-4-3 plano,Daniele Bernazzani,8304,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211547
30,dom 16/04/2000,10:00,Perugia,Piacenza,4-4-2,Daniele Bernazzani,8953,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211558
31,sáb 22/04/2000,10:00,Piacenza,Lazio,3-5-2 plano,Daniele Bernazzani,8000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211559
32,dom 30/04/2000,10:00,Milan,Piacenza,4-4-2 duplo 6,Daniele Bernazzani,53608,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211572
33,dom 07/05/2000,10:00,Piacenza,Cagliari,3-5-2 plano,Daniele Bernazzani,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211582
