round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 10/09/2014,15:30,Vicenza,Latina Calcio,3-5-2,Giovanni Lopez,5856,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491055
2,dom 07/09/2014,10:00,Trapani,Vicenza,3-5-2 plano,Giovanni Lopez,4792,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491056
3,dom 14/09/2014,13:00,Vicenza,Ternana,3-5-2,Giovanni Lopez,6492,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2499107
4,sáb 20/09/2014,10:00,Perugia,Vicenza,3-5-2,Giovanni Lopez,10775,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491058
5,ter 23/09/2014,15:30,Vicenza,Bari,3-5-2,Giovanni Lopez,6936,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491059
6,sáb 27/09/2014,10:00,Crotone,Vicenza,3-5-2 plano,Giovanni Lopez,3894,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491060
7,sáb 04/10/2014,10:00,Vicenza,Bologna,3-5-2,Giovanni Lopez,8385,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491061
8,dom 12/10/2014,10:00,Virtus Lanciano,Vicenza,3-5-2,Giovanni Lopez,3009,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491062
9,sex 17/10/2014,15:30,Vicenza,Pescara,3-5-2,Giovanni Lopez,7261,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491063
10,sáb 25/10/2014,11:00,Catania Calcio,Vicenza,3-5-2,Giovanni Lopez,12505,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491064
11,ter 28/10/2014,17:30,Vicenza,Modena,3-5-2 plano,Giovanni Lopez,6479,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491065
12,sáb 01/11/2014,12:00,Carpi,Vicenza,3-5-2 plano,Pasquale Marino,2779,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491066
13,sáb 08/11/2014,12:00,Vicenza,Pro Vercelli,4-3-3 ofensivo,Pasquale Marino,5947,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491067
14,dom 16/11/2014,15:00,AS Avellino,Vicenza,4-3-3 ofensivo,Pasquale Marino,8000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491068
15,sáb 22/11/2014,12:00,Vicenza,Cittadella,4-3-3 ofensivo,Pasquale Marino,6502,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491069
16,sáb 29/11/2014,12:00,Varese,Vicenza,4-3-3 ofensivo,Pasquale Marino,2694,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491070
17,seg 08/12/2014,14:30,Vicenza,Brescia,3-5-2 plano,Pasquale Marino,8330,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491071
18,sáb 13/12/2014,12:00,Virtus Entella,Vicenza,4-3-3 ofensivo,Pasquale Marino,1364,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491072
19,sáb 20/12/2014,12:00,Vicenza,Spezia Calcio,4-3-3 ofensivo,Pasquale Marino,3519,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491073
20,qua 24/12/2014,12:00,Vicenza,AS Livorno,4-3-3 ofensivo,Pasquale Marino,8069,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491074
21,dom 28/12/2014,12:00,Frosinone,Vicenza,4-3-3 ofensivo,Pasquale Marino,4675,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491075
22,sáb 17/01/2015,12:00,Latina Calcio,Vicenza,4-3-3 ofensivo,Pasquale Marino,3016,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491076
23,sáb 24/01/2015,12:00,Vicenza,Trapani,4-3-3 ofensivo,Pasquale Marino,6737,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491077
