round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/08/2014,15:30,AS Avellino,Pro Vercelli,4-3-3 ofensivo,Cristiano Scazzola,7000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482888
2,dom 07/09/2014,13:00,Pro Vercelli,Catania Calcio,4-3-3 ofensivo,Cristiano Scazzola,3524,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482904
3,sáb 13/09/2014,10:00,Modena,Pro Vercelli,4-3-3 ofensivo,Cristiano Scazzola,4877,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482912
4,sáb 20/09/2014,10:00,Pro Vercelli,Varese,4-3-3 ofensivo,Cristiano Scazzola,2900,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482925
5,ter 23/09/2014,15:30,Cittadella,Pro Vercelli,4-3-3 ofensivo,Cristiano Scazzola,2337,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482929
6,sáb 27/09/2014,10:00,Pro Vercelli,Frosinone,4-3-3 ofensivo,Cristiano Scazzola,2870,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482944
7,sáb 04/10/2014,10:00,Carpi,Pro Vercelli,4-3-3 ofensivo,Cristiano Scazzola,2120,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482950
8,sáb 11/10/2014,13:00,Pro Vercelli,Spezia Calcio,4-3-3 ofensivo,Cristiano Scazzola,3025,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482965
9,sáb 18/10/2014,10:00,Brescia,Pro Vercelli,4-3-3 ofensivo,Cristiano Scazzola,5288,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482970
10,sáb 25/10/2014,11:00,Pro Vercelli,Perugia,4-3-3 ofensivo,Cristiano Scazzola,3210,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482984
11,ter 28/10/2014,17:30,Virtus Lanciano,Pro Vercelli,4-3-3 ofensivo,Cristiano Scazzola,2513,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482997
12,sáb 01/11/2014,12:00,Pro Vercelli,Bari,4-3-3 ofensivo,Cristiano Scazzola,3440,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483003
