round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/08/2014,15:30,AS Livorno,Carpi,4-3-3 ofensivo,Carmine Gautieri,5823,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482892
2,sáb 06/09/2014,15:30,Brescia,AS Livorno,4-3-3 ofensivo,Carmine Gautieri,6029,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482900
3,seg 15/09/2014,15:30,AS Livorno,Latina Calcio,4-3-3 ofensivo,Carmine Gautieri,6916,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482911
4,sáb 20/09/2014,10:00,Bari,AS Livorno,4-3-3 ofensivo,Carmine Gautieri,15785,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482918
5,ter 23/09/2014,15:30,AS Livorno,Varese,4-3-3 ofensivo,Carmine Gautieri,5894,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482932
6,sáb 27/09/2014,10:00,AS Avellino,AS Livorno,4-3-3 ofensivo,Carmine Gautieri,6500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482938
7,sex 03/10/2014,15:30,AS Livorno,Crotone,4-3-3 ofensivo,Carmine Gautieri,5883,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482953
8,dom 12/10/2014,10:00,AS Livorno,Trapani,4-3-3 ofensivo,Carmine Gautieri,6442,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482962
9,sáb 18/10/2014,10:00,Ternana,AS Livorno,4-3-3 ofensivo,Carmine Gautieri,4770,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482975
10,sáb 25/10/2014,11:00,AS Livorno,Spezia Calcio,4-3-3 ofensivo,Carmine Gautieri,7949,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482981
11,ter 28/10/2014,17:30,Cittadella,AS Livorno,3-4-3 plano,Carmine Gautieri,2150,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482993
12,sáb 01/11/2014,12:00,AS Livorno,Bologna,4-3-3 ofensivo,Carmine Gautieri,7014,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483001
13,sáb 08/11/2014,12:00,Virtus Lanciano,AS Livorno,4-3-2-1,Carmine Gautieri,2767,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483017
14,dom 16/11/2014,12:00,AS Livorno,Pro Vercelli,3-4-3 plano,Carmine Gautieri,5399,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483022
15,sex 21/11/2014,17:30,Frosinone,AS Livorno,4-3-3 ofensivo,Carmine Gautieri,5408,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483032
16,sáb 29/11/2014,12:00,AS Livorno,Perugia,4-3-3 ofensivo,Carmine Gautieri,6282,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483043
17,seg 08/12/2014,12:00,Modena,AS Livorno,4-3-3 ofensivo,Carmine Gautieri,5407,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483052
18,sáb 13/12/2014,12:00,AS Livorno,Catania Calcio,4-3-3 ofensivo,Carmine Gautieri,5410,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483064
19,sáb 20/12/2014,12:00,Virtus Entella,AS Livorno,4-2-3-1,Carmine Gautieri,2230,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483076
20,qua 24/12/2014,12:00,Vicenza,AS Livorno,4-4-2,Carmine Gautieri,8069,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491074
21,dom 28/12/2014,15:00,AS Livorno,Pescara,4-3-3 ofensivo,Carmine Gautieri,6017,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483091
22,dom 18/01/2015,15:00,Carpi,AS Livorno,4-3-3 ofensivo,Ezio Gelain,3536,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483102
23,sáb 24/01/2015,12:00,AS Livorno,Brescia,4-3-3 ofensivo,Ezio Gelain,6620,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483110
