round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/08/2014,15:30,Pescara,Trapani,4-3-3 ofensivo,Marco Baroni,7386,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482895
2,dom 07/09/2014,10:00,Ternana,Pescara,4-3-3 ofensivo,Marco Baroni,5960,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482906
3,sex 12/09/2014,15:30,Pescara,Bologna,4-3-3 ofensivo,Marco Baroni,7401,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482914
4,sáb 20/09/2014,10:00,Cittadella,Pescara,4-3-3 ofensivo,Marco Baroni,2204,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482923
5,ter 23/09/2014,15:30,Pescara,Latina Calcio,4-3-3 ofensivo,Marco Baroni,6459,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482934
6,dom 28/09/2014,13:00,Catania Calcio,Pescara,4-3-3 ofensivo,Marco Baroni,14319,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482940
7,sáb 04/10/2014,10:00,Pescara,Virtus Entella,4-3-3 ofensivo,Marco Baroni,5805,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482954
8,dom 12/10/2014,10:00,Crotone,Pescara,4-3-3 ofensivo,Marco Baroni,4424,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482960
9,sex 17/10/2014,15:30,Vicenza,Pescara,4-3-3 ofensivo,Marco Baroni,7261,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491063
10,sáb 25/10/2014,11:00,Pescara,Carpi,4-3-3 ofensivo,Marco Baroni,5518,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482983
11,ter 28/10/2014,17:30,Bari,Pescara,4-3-3 ofensivo,Marco Baroni,20040,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482988
12,sáb 01/11/2014,12:00,Pescara,Spezia Calcio,4-3-3 ofensivo,Marco Baroni,5659,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483002
13,sáb 08/11/2014,12:00,Brescia,Pescara,4-4-2,Marco Baroni,5172,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483010
14,dom 16/11/2014,12:00,Pescara,Frosinone,4-4-2 duplo 6,Marco Baroni,7389,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483023
15,sáb 22/11/2014,12:00,Modena,Pescara,4-4-2,Marco Baroni,4940,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483033
16,sex 28/11/2014,17:30,Pescara,Virtus Lanciano,5-4-1,Marco Baroni,9935,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483044
17,sáb 06/12/2014,12:00,Pro Vercelli,Pescara,4-4-2 duplo 6,Marco Baroni,2630,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483054
18,sáb 13/12/2014,12:00,Pescara,AS Avellino,4-4-2,Marco Baroni,6001,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483065
19,sáb 20/12/2014,12:00,Perugia,Pescara,4-4-2,Marco Baroni,9290,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483073
20,qua 24/12/2014,12:00,Pescara,Varese,4-4-2,Marco Baroni,5768,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483084
21,dom 28/12/2014,15:00,AS Livorno,Pescara,4-4-2 duplo 6,Marco Baroni,6017,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483091
22,sáb 17/01/2015,12:00,Trapani,Pescara,4-4-2,Marco Baroni,4646,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483105
23,sáb 24/01/2015,12:00,Pescara,Ternana,4-4-2,Marco Baroni,6015,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483116
24,sáb 31/01/2015,12:00,Bologna,Pescara,4-4-2 duplo 6,Marco Baroni,16179,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483124
25,sáb 07/02/2015,12:00,Pescara,Cittadella,4-4-2,Marco Baroni,5047,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483133
26,sáb 14/02/2015,12:00,Latina Calcio,Pescara,4-4-2,Marco Baroni,3109,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483144
27,dom 22/02/2015,11:00,Pescara,Catania Calcio,4-4-2 duplo 6,Marco Baroni,5765,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483150
28,sáb 28/02/2015,11:00,Virtus Entella,Pescara,4-4-2,Marco Baroni,1900,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483164
29,ter 03/03/2015,16:30,Pescara,Crotone,4-4-2,Marco Baroni,7401,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483170
30,sáb 07/03/2015,11:00,Pescara,Vicenza,4-4-2,Marco Baroni,6292,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491084
