round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 01/09/2014,15:30,Modena,Cittadella,4-4-2 duplo 6,Walter Novellino,5712,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482893
2,dom 07/09/2014,10:00,Virtus Lanciano,Modena,4-4-2,Walter Novellino,3005,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482907
3,sáb 13/09/2014,10:00,Modena,Pro Vercelli,4-4-2 duplo 6,Walter Novellino,4877,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482912
4,sáb 20/09/2014,10:00,Catania Calcio,Modena,4-4-2 duplo 6,Walter Novellino,13467,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482922
5,ter 23/09/2014,15:30,Modena,Perugia,4-1-4-1,Walter Novellino,5739,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482933
6,sáb 27/09/2014,10:00,Modena,Spezia Calcio,4-1-4-1,Walter Novellino,6000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482942
7,sáb 04/10/2014,10:00,Bari,Modena,4-4-1-1,Walter Novellino,13865,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482948
8,sáb 11/10/2014,15:30,Modena,Brescia,4-4-2 duplo 6,Walter Novellino,5172,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482963
9,sáb 18/10/2014,10:00,Frosinone,Modena,4-3-3 defensivo,Walter Novellino,4964,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482973
10,sex 24/10/2014,17:00,Modena,Bologna,4-4-2 duplo 6,Walter Novellino,11699,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482982
11,ter 28/10/2014,17:30,Vicenza,Modena,4-4-2,Walter Novellino,6479,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491065
12,dom 02/11/2014,15:00,Varese,Modena,5-3-2,Walter Novellino,3424,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483006
13,sáb 08/11/2014,12:00,Modena,AS Avellino,4-3-1-2,Walter Novellino,5307,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483014
14,ter 16/12/2014,17:30,Virtus Entella,Modena,4-4-2,Walter Novellino,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483027
15,sáb 22/11/2014,12:00,Modena,Pescara,4-4-2,Walter Novellino,4940,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483033
16,sáb 29/11/2014,12:00,Crotone,Modena,4-4-2 duplo 6,Walter Novellino,3954,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483041
17,seg 08/12/2014,12:00,Modena,AS Livorno,4-4-2 duplo 6,Walter Novellino,5407,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483052
18,sáb 13/12/2014,12:00,Carpi,Modena,4-4-2 duplo 6,Walter Novellino,3900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483060
19,sáb 20/12/2014,12:00,Modena,Trapani,4-2-3-1,Walter Novellino,4764,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483072
20,qua 24/12/2014,12:00,Ternana,Modena,4-4-2,Walter Novellino,3955,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483086
21,dom 28/12/2014,12:00,Modena,Latina Calcio,4-4-2 duplo 6,Walter Novellino,4842,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483092
22,sáb 17/01/2015,12:00,Cittadella,Modena,3-4-2-1,Walter Novellino,2328,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483103
23,dom 25/01/2015,09:30,Modena,Virtus Lanciano,4-4-2 duplo 6,Walter Novellino,4805,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483117
24,sáb 31/01/2015,12:00,Pro Vercelli,Modena,4-4-2,Walter Novellino,2640,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483122
25,ter 10/03/2015,16:00,Modena,Catania Calcio,4-3-3 ofensivo,Mauro Melotti,4573,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483132
26,sex 13/02/2015,17:30,Perugia,Modena,4-3-3 ofensivo,Walter Novellino,9839,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483143
27,sáb 21/02/2015,12:00,Spezia Calcio,Modena,4-4-2,Walter Novellino,5509,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483152
28,sáb 28/02/2015,11:00,Modena,Bari,4-4-2 duplo 6,Walter Novellino,5646,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483158
29,ter 03/03/2015,16:30,Brescia,Modena,4-3-3 ofensivo,Simone Pavan,8677,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483173
30,sáb 07/03/2015,11:00,Modena,Frosinone,4-3-3 ofensivo,Simone Pavan,4772,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483183
31,dom 15/03/2015,11:00,Bologna,Modena,4-3-3 ofensivo,Simone Pavan,21436,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483192
32,sáb 21/03/2015,11:00,Modena,Vicenza,4-3-3 ofensivo,Simone Pavan,2032,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491086
33,dom 29/03/2015,10:00,Modena,Varese,4-3-3 ofensivo,Simone Pavan,4889,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483216
34,qui 02/04/2015,15:30,AS Avellino,Modena,4-3-3 ofensivo,Simone Pavan,8000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483224
35,sáb 11/04/2015,10:00,Modena,Virtus Entella,4-2-3-1,Simone Pavan,4883,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483237
36,sáb 18/04/2015,10:00,Pescara,Modena,4-3-3 ofensivo,Simone Pavan,9561,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483243
