round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/08/2014,15:30,Frosinone,Brescia,4-4-2 duplo 6,Roberto Stellone,4248,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482891
2,dom 07/09/2014,10:00,Spezia Calcio,Frosinone,4-4-2 duplo 6,Roberto Stellone,5803,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482905
3,sáb 13/09/2014,10:00,Frosinone,Bari,4-4-2 duplo 6,Roberto Stellone,6000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482910
4,sáb 20/09/2014,10:00,Virtus Lanciano,Frosinone,4-4-2 duplo 6,Roberto Stellone,3007,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482927
5,ter 23/09/2014,15:30,Frosinone,AS Avellino,4-4-2 duplo 6,Roberto Stellone,3878,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482931
6,sáb 27/09/2014,10:00,Pro Vercelli,Frosinone,3-5-2 plano,Roberto Stellone,2870,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482944
7,sáb 04/10/2014,10:00,Frosinone,Catania Calcio,4-4-2 duplo 6,Roberto Stellone,5007,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482952
8,dom 12/10/2014,15:30,Perugia,Frosinone,4-4-2 duplo 6,Roberto Stellone,11392,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482964
9,sáb 18/10/2014,10:00,Frosinone,Modena,4-4-2 duplo 6,Roberto Stellone,4964,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482973
10,sáb 25/10/2014,11:00,Virtus Entella,Frosinone,4-4-2 duplo 6,Roberto Stellone,2061,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482987
11,ter 28/10/2014,17:30,Frosinone,Varese,4-4-2 duplo 6,Roberto Stellone,5130,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482994
12,dom 02/11/2014,09:30,Latina Calcio,Frosinone,4-4-2 duplo 6,Roberto Stellone,4348,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483000
13,sáb 08/11/2014,12:00,Frosinone,Trapani,4-4-2 duplo 6,Roberto Stellone,5157,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483013
14,dom 16/11/2014,12:00,Pescara,Frosinone,4-4-2 duplo 6,Roberto Stellone,7389,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483023
15,sex 21/11/2014,17:30,Frosinone,AS Livorno,4-4-2,Roberto Stellone,5408,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483032
16,sáb 29/11/2014,12:00,Carpi,Frosinone,4-3-3 defensivo,Roberto Stellone,3426,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483039
17,sex 05/12/2014,17:30,Frosinone,Ternana,4-4-2 duplo 6,Roberto Stellone,4499,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483051
18,sáb 13/12/2014,12:00,Bologna,Frosinone,4-4-2 duplo 6,Roberto Stellone,13983,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483058
19,sáb 20/12/2014,12:00,Frosinone,Cittadella,4-4-2 duplo 6,Roberto Stellone,4609,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483071
20,qua 24/12/2014,09:30,Crotone,Frosinone,4-4-2,Roberto Stellone,4258,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483082
21,dom 28/12/2014,12:00,Frosinone,Vicenza,4-4-2 duplo 6,Roberto Stellone,4675,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491075
22,sáb 17/01/2015,12:00,Brescia,Frosinone,4-4-2 duplo 6,Roberto Stellone,4548,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483101
23,sáb 24/01/2015,12:00,Frosinone,Spezia Calcio,4-4-2,Roberto Stellone,4351,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483115
24,sex 30/01/2015,17:30,Bari,Frosinone,4-4-2 duplo 6,Roberto Stellone,16647,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483120
25,sáb 07/02/2015,12:00,Frosinone,Virtus Lanciano,4-4-2,Roberto Stellone,3914,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483137
26,sáb 14/02/2015,12:00,AS Avellino,Frosinone,4-4-2 duplo 6,Roberto Stellone,6000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483141
27,sáb 21/02/2015,12:00,Frosinone,Pro Vercelli,4-4-2,Roberto Stellone,3817,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483154
28,sáb 28/02/2015,11:00,Catania Calcio,Frosinone,4-4-2 duplo 6,Roberto Stellone,12251,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483162
29,ter 03/03/2015,16:30,Frosinone,Perugia,4-4-2 duplo 6,Roberto Stellone,5588,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483174
30,sáb 07/03/2015,11:00,Modena,Frosinone,4-3-3 ofensivo,Roberto Stellone,4772,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483183
31,sáb 14/03/2015,11:00,Frosinone,Virtus Entella,4-4-2 duplo 6,Roberto Stellone,4313,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483197
32,seg 23/03/2015,16:30,Varese,Frosinone,4-4-2 duplo 6,Roberto Stellone,3151,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483204
33,ter 14/04/2015,13:00,Frosinone,Latina Calcio,4-4-2 duplo 6,Roberto Stellone,6806,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483210
34,qui 02/04/2015,15:30,Trapani,Frosinone,4-4-2,Roberto Stellone,5589,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483223
35,sáb 11/04/2015,10:00,Frosinone,Pescara,4-4-2,Roberto Stellone,4000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483233
36,dom 19/04/2015,10:00,AS Livorno,Frosinone,4-4-1-1,Roberto Stellone,6111,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483242
