round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/08/2014,15:30,Catania Calcio,Virtus Lanciano,4-3-3 ofensivo,Roberto D'Aversa,15881,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482889
2,dom 07/09/2014,10:00,Virtus Lanciano,Modena,4-3-3 ofensivo,Roberto D'Aversa,3005,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482907
3,sáb 13/09/2014,10:00,Varese,Virtus Lanciano,4-3-3 ofensivo,Roberto D'Aversa,2870,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482916
4,sáb 20/09/2014,10:00,Virtus Lanciano,Frosinone,4-3-3 ofensivo,Roberto D'Aversa,3007,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482927
5,ter 23/09/2014,15:30,Brescia,Virtus Lanciano,4-3-3 ofensivo,Roberto D'Aversa,5500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482928
6,seg 29/09/2014,15:30,Virtus Lanciano,Bari,4-3-3 ofensivo,Roberto D'Aversa,4458,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482947
7,sáb 04/10/2014,10:00,Cittadella,Virtus Lanciano,4-3-3 ofensivo,Roberto D'Aversa,2072,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482951
8,dom 12/10/2014,10:00,Virtus Lanciano,Vicenza,4-3-3 ofensivo,Roberto D'Aversa,3009,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491062
9,sáb 18/10/2014,10:00,Virtus Lanciano,Perugia,4-3-3 ofensivo,Roberto D'Aversa,3543,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482977
10,sáb 25/10/2014,11:00,AS Avellino,Virtus Lanciano,4-3-3 ofensivo,Roberto D'Aversa,6500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482978
11,ter 28/10/2014,17:30,Virtus Lanciano,Pro Vercelli,4-3-3 ofensivo,Roberto D'Aversa,2513,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482997
12,sáb 01/11/2014,12:00,Virtus Entella,Virtus Lanciano,4-3-3 ofensivo,Roberto D'Aversa,1634,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483007
13,sáb 08/11/2014,12:00,Virtus Lanciano,AS Livorno,4-3-3 ofensivo,Roberto D'Aversa,2767,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483017
14,dom 16/11/2014,12:00,Latina Calcio,Virtus Lanciano,4-3-3 ofensivo,Roberto D'Aversa,3792,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483021
15,sáb 22/11/2014,12:00,Virtus Lanciano,Crotone,4-3-3 ofensivo,Roberto D'Aversa,2740,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483037
16,sex 28/11/2014,17:30,Pescara,Virtus Lanciano,4-3-3 ofensivo,Roberto D'Aversa,9935,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483044
17,sáb 06/12/2014,12:00,Virtus Lanciano,Trapani,4-3-3 ofensivo,Roberto D'Aversa,2476,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483057
18,sáb 13/12/2014,12:00,Ternana,Virtus Lanciano,4-3-3 ofensivo,Roberto D'Aversa,4390,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483066
19,sex 19/12/2014,16:00,Virtus Lanciano,Carpi,4-3-3 ofensivo,Roberto D'Aversa,2891,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483077
20,qua 24/12/2014,12:00,Spezia Calcio,Virtus Lanciano,4-3-3 ofensivo,Roberto D'Aversa,6187,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483085
21,dom 28/12/2014,12:00,Virtus Lanciano,Bologna,4-3-3 ofensivo,Roberto D'Aversa,3776,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483097
22,sáb 17/01/2015,12:00,Virtus Lanciano,Catania Calcio,4-3-3 ofensivo,Roberto D'Aversa,2687,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483099
23,dom 25/01/2015,09:30,Modena,Virtus Lanciano,4-3-3 ofensivo,Roberto D'Aversa,4805,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483117
24,sáb 31/01/2015,12:00,Virtus Lanciano,Varese,4-3-3 ofensivo,Roberto D'Aversa,2407,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483126
25,sáb 07/02/2015,12:00,Frosinone,Virtus Lanciano,4-3-3 ofensivo,Roberto D'Aversa,3914,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483137
26,sáb 14/02/2015,12:00,Virtus Lanciano,Brescia,4-3-3 ofensivo,Roberto D'Aversa,2469,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483138
27,sáb 21/02/2015,15:00,Bari,Virtus Lanciano,4-3-3 ofensivo,Roberto D'Aversa,17313,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483157
28,sáb 28/02/2015,11:00,Virtus Lanciano,Cittadella,4-3-3 ofensivo,Roberto D'Aversa,2576,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483161
29,ter 03/03/2015,16:30,Vicenza,Virtus Lanciano,4-3-3 ofensivo,Roberto D'Aversa,9427,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491083
30,sáb 07/03/2015,11:00,Perugia,Virtus Lanciano,4-3-3 ofensivo,Roberto D'Aversa,9166,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483187
31,sáb 14/03/2015,11:00,Virtus Lanciano,AS Avellino,4-3-3 ofensivo,Roberto D'Aversa,4004,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483188
32,sáb 21/03/2015,11:00,Pro Vercelli,Virtus Lanciano,4-3-3 ofensivo,Roberto D'Aversa,2430,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483207
