round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 01/09/2014,15:30,Modena,Cittadella,4-4-2 duplo 6,Claudio Foscarini,5712,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482893
2,dom 07/09/2014,10:00,Cittadella,AS Avellino,4-4-2,Claudio Foscarini,2445,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482902
3,sáb 13/09/2014,10:00,Trapani,Cittadella,3-5-2,Claudio Foscarini,4609,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482915
4,sáb 20/09/2014,10:00,Cittadella,Pescara,4-3-1-2,Claudio Foscarini,2204,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482923
5,ter 23/09/2014,15:30,Cittadella,Pro Vercelli,3-5-2 plano,Claudio Foscarini,2337,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482929
6,sáb 27/09/2014,10:00,Bologna,Cittadella,3-5-2 plano,Claudio Foscarini,10104,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482939
7,sáb 04/10/2014,10:00,Cittadella,Virtus Lanciano,4-4-2,Claudio Foscarini,2072,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482951
8,seg 13/10/2014,15:30,Varese,Cittadella,3-5-2 plano,Claudio Foscarini,2793,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482966
9,seg 20/10/2014,16:30,Cittadella,Virtus Entella,4-3-1-2,Claudio Foscarini,2307,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482972
10,sáb 25/10/2014,11:00,Crotone,Cittadella,4-4-2,Claudio Foscarini,3787,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482979
11,ter 28/10/2014,17:30,Cittadella,AS Livorno,3-5-2 plano,Claudio Foscarini,2150,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482993
12,sáb 01/11/2014,12:00,Ternana,Cittadella,4-3-3 ofensivo,Claudio Foscarini,3426,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483004
13,sáb 08/11/2014,12:00,Cittadella,Latina Calcio,3-5-2 plano,Claudio Foscarini,1975,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483012
14,sáb 15/11/2014,15:00,Carpi,Cittadella,3-5-2,Claudio Foscarini,2103,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483019
15,sáb 22/11/2014,12:00,Vicenza,Cittadella,4-4-2,Claudio Foscarini,6502,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491069
16,sáb 29/11/2014,12:00,Cittadella,Brescia,4-4-2,Claudio Foscarini,2261,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483040
17,sáb 06/12/2014,12:00,Spezia Calcio,Cittadella,4-4-2,Claudio Foscarini,5753,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483055
18,sáb 13/12/2014,12:00,Cittadella,Bari,4-4-2,Claudio Foscarini,2418,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483061
