round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/08/2014,15:30,Crotone,Ternana,4-3-1-2,Attilio Tesser,4176,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482890
2,dom 07/09/2014,10:00,Ternana,Pescara,4-3-1-2,Attilio Tesser,5960,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482906
3,dom 14/09/2014,13:00,Vicenza,Ternana,4-4-2 losango,Attilio Tesser,6492,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2499107
4,sáb 20/09/2014,10:00,Brescia,Ternana,4-3-1-2,Attilio Tesser,5057,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482920
5,ter 23/09/2014,15:30,Ternana,Bologna,3-5-2,Attilio Tesser,7063,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482936
6,sáb 27/09/2014,10:00,Latina Calcio,Ternana,4-3-1-2,Attilio Tesser,3440,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482941
7,seg 06/10/2014,15:30,Ternana,AS Avellino,4-3-1-2,Attilio Tesser,6333,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482956
8,ter 04/11/2014,15:00,Virtus Entella,Ternana,4-3-1-2,Attilio Tesser,1345,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482967
9,sáb 18/10/2014,10:00,Ternana,AS Livorno,4-1-3-2,Attilio Tesser,4770,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482975
10,sex 24/10/2014,15:00,Ternana,Trapani,4-1-3-2,Attilio Tesser,3701,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482985
11,ter 28/10/2014,17:30,Carpi,Ternana,4-4-2 losango,Attilio Tesser,2646,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482991
12,sáb 01/11/2014,12:00,Ternana,Cittadella,4-3-1-2,Attilio Tesser,3426,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483004
13,seg 10/11/2014,17:30,Bari,Ternana,4-4-2 losango,Attilio Tesser,18600,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483008
14,dom 16/11/2014,12:00,Ternana,Spezia Calcio,3-5-2 plano,Attilio Tesser,3858,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483024
15,sáb 22/11/2014,12:00,Perugia,Ternana,4-4-2 losango,Attilio Tesser,16124,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483034
16,sáb 29/11/2014,12:00,Ternana,Catania Calcio,3-5-2 plano,Attilio Tesser,4208,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483045
17,sex 05/12/2014,17:30,Frosinone,Ternana,4-4-2 losango,Attilio Tesser,4499,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483051
18,sáb 13/12/2014,12:00,Ternana,Virtus Lanciano,3-5-2 plano,Attilio Tesser,4390,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483066
19,sáb 20/12/2014,12:00,Pro Vercelli,Ternana,3-5-2 plano,Attilio Tesser,2533,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483074
20,qua 24/12/2014,12:00,Ternana,Modena,3-5-2 plano,Attilio Tesser,3955,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483086
21,dom 28/12/2014,12:00,Varese,Ternana,3-5-2 plano,Attilio Tesser,2710,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483095
22,sáb 17/01/2015,12:00,Ternana,Crotone,3-5-2 plano,Attilio Tesser,3589,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483100
23,sáb 24/01/2015,12:00,Pescara,Ternana,3-5-2 plano,Attilio Tesser,6015,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483116
24,sáb 31/01/2015,12:00,Ternana,Vicenza,3-5-2 plano,Attilio Tesser,3836,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491078
25,dom 08/02/2015,15:00,Ternana,Brescia,3-5-2 plano,Attilio Tesser,3837,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483130
26,sáb 14/02/2015,12:00,Bologna,Ternana,3-5-2 plano,Attilio Tesser,15246,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483146
27,sáb 21/02/2015,12:00,Ternana,Latina Calcio,3-5-2 plano,Attilio Tesser,4375,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483151
28,sáb 28/02/2015,11:00,AS Avellino,Ternana,3-5-2 plano,Attilio Tesser,8000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483166
29,ter 03/03/2015,16:30,Ternana,Virtus Entella,4-3-1-2,Attilio Tesser,3964,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483177
30,sáb 07/03/2015,11:00,AS Livorno,Ternana,3-5-2 plano,Attilio Tesser,5622,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483185
31,sáb 14/03/2015,11:00,Trapani,Ternana,3-5-2 plano,Attilio Tesser,4573,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483195
32,sáb 21/03/2015,11:00,Ternana,Carpi,3-5-2 plano,Attilio Tesser,3652,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483201
33,dom 29/03/2015,10:00,Cittadella,Ternana,3-5-2 plano,Attilio Tesser,2440,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483214
34,qui 02/04/2015,15:30,Ternana,Bari,4-3-1-2,Attilio Tesser,3972,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483218
35,sáb 11/04/2015,10:00,Spezia Calcio,Ternana,5-3-2,Attilio Tesser,5914,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483234
