round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 23/02/2020,02:00,Tokushima Vort.,Tokyo Verdy,4-3-3 ofensivo,Hideki Nagai,9033,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3304707
2,sáb 27/06/2020,06:00,Tokyo Verdy,Machida Zelvia,4-2-3-1,Hideki Nagai,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385209
3,dom 05/07/2020,07:00,Tochigi SC,Tokyo Verdy,4-3-3 ofensivo,Hideki Nagai,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385229
4,sáb 11/07/2020,07:00,Omiya Ardija,Tokyo Verdy,4-2-3-1,Hideki Nagai,2271,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385238
5,qua 15/07/2020,07:00,Tokyo Verdy,Ventforet Kofu,4-3-3 ofensivo,Hideki Nagai,1346,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385245
6,sáb 18/07/2020,07:00,JEF Utd. Chiba,Tokyo Verdy,4-3-3 ofensivo,Hideki Nagai,2698,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385253
7,sáb 25/07/2020,06:00,Tokyo Verdy,Monte. Yamagata,4-3-3 ofensivo,Hideki Nagai,2072,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385264
8,qua 29/07/2020,07:00,Tokyo Verdy,Albirex Niigata,4-3-3 ofensivo,Hideki Nagai,1512,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385278
9,dom 02/08/2020,06:00,V-V. Nagasaki,Tokyo Verdy,4-3-3 ofensivo,Hideki Nagai,3131,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385290
10,sáb 08/08/2020,06:00,Tokyo Verdy,FC Ryukyu,4-3-3 ofensivo,Hideki Nagai,2281,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385297
11,qua 12/08/2020,07:00,Avispa Fukuoka,Tokyo Verdy,4-3-3 ofensivo,Hideki Nagai,2655,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385314
12,dom 16/08/2020,07:00,Mito HollyHock,Tokyo Verdy,4-3-3 ofensivo,Hideki Nagai,1731,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385325
13,qua 19/08/2020,07:00,Tokyo Verdy,Matsumoto Yama.,4-3-3 ofensivo,Hideki Nagai,2175,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385332
14,dom 23/08/2020,07:00,Gir. Kitakyushu,Tokyo Verdy,4-3-3 ofensivo,Hideki Nagai,2939,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385351
15,sáb 29/08/2020,06:00,Tokyo Verdy,Kyoto Sanga,4-3-3 ofensivo,Hideki Nagai,2432,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385352
16,qua 02/09/2020,07:30,Júbilo Iwata,Tokyo Verdy,4-3-3 ofensivo,Hideki Nagai,1931,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422444
17,sáb 05/09/2020,06:00,Tokyo Verdy,Ehime FC,4-3-3 ofensivo,Hideki Nagai,1781,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422445
18,qua 09/09/2020,07:00,Fagiano Okayama,Tokyo Verdy,4-3-3 ofensivo,Hideki Nagai,3052,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422462
19,dom 13/09/2020,06:00,Tokyo Verdy,Thespaku. Gunma,4-3-3 ofensivo,Hideki Nagai,2263,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422470
20,sáb 19/09/2020,07:00,Reno. Yamaguchi,Tokyo Verdy,4-3-3 ofensivo,Hideki Nagai,1829,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422485
21,qua 23/09/2020,07:00,Zweig. Kanazawa,Tokyo Verdy,3-4-2-1,Hideki Nagai,1362,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422494
22,dom 27/09/2020,04:00,Tokyo Verdy,Gir. Kitakyushu,4-3-3 ofensivo,Hideki Nagai,1301,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422507
23,qua 30/09/2020,07:00,Ventforet Kofu,Tokyo Verdy,4-3-3 ofensivo,Hideki Nagai,2161,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422515
24,sáb 03/10/2020,04:00,Tokyo Verdy,Omiya Ardija,4-3-3 ofensivo,Hideki Nagai,4161,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422522
25,dom 11/10/2020,04:00,Tokyo Verdy,Fagiano Okayama,4-3-3 ofensivo,Hideki Nagai,2188,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422543
26,qua 14/10/2020,07:00,Ehime FC,Tokyo Verdy,4-3-3 ofensivo,Hideki Nagai,1223,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422552
27,sáb 17/10/2020,02:00,Tokyo Verdy,Tochigi SC,4-3-3 ofensivo,Hideki Nagai,1842,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422555
28,qua 21/10/2020,07:00,Tokyo Verdy,Júbilo Iwata,4-3-3 ofensivo,Hideki Nagai,3160,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422570
29,sáb 24/10/2020,02:00,Monte. Yamagata,Tokyo Verdy,4-3-3 ofensivo,Hideki Nagai,4767,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422577
30,dom 01/11/2020,02:00,Albirex Niigata,Tokyo Verdy,4-3-3 ofensivo,Hideki Nagai,9062,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3467921
31,qua 04/11/2020,06:00,Tokyo Verdy,Zweig. Kanazawa,4-3-3 ofensivo,Hideki Nagai,1243,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3467929
32,sáb 07/11/2020,04:00,Tokyo Verdy,Tokushima Vort.,4-3-3 ofensivo,Hideki Nagai,5181,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3467940
33,qua 11/11/2020,07:00,Kyoto Sanga,Tokyo Verdy,4-3-3 ofensivo,Hideki Nagai,1926,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3467968
34,dom 15/11/2020,07:30,Thespaku. Gunma,Tokyo Verdy,4-3-3 ofensivo,Hideki Nagai,1381,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3468247
35,dom 22/11/2020,02:00,Tokyo Verdy,Reno. Yamaguchi,4-3-3 ofensivo,Hideki Nagai,3078,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3468258
36,qua 25/11/2020,06:00,Tokyo Verdy,Avispa Fukuoka,4-3-3 ofensivo,Hideki Nagai,1805,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3468266
37,dom 29/11/2020,01:00,FC Ryukyu,Tokyo Verdy,4-3-3 ofensivo,Hideki Nagai,1560,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3468279
38,qua 02/12/2020,07:00,Tokyo Verdy,JEF Utd. Chiba,4-3-3 ofensivo,Hideki Nagai,1974,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3468299
39,dom 06/12/2020,02:00,Machida Zelvia,Tokyo Verdy,4-3-3 ofensivo,Hideki Nagai,1960,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3468311
40,dom 13/12/2020,02:00,Tokyo Verdy,V-V. Nagasaki,4-3-3 ofensivo,Hideki Nagai,4754,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3468319
41,qua 16/12/2020,07:00,Matsumoto Yama.,Tokyo Verdy,4-3-3 ofensivo,Hideki Nagai,2596,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3468331
42,dom 20/12/2020,02:00,Tokyo Verdy,Mito HollyHock,4-3-3 ofensivo,Hideki Nagai,4466,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3468342
