round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 23/02/2020,01:30,Gir. Kitakyushu,Avispa Fukuoka,4-4-2 duplo 6,Shinji Kobayashi,13574,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3304709
2,sáb 27/06/2020,07:00,V-V. Nagasaki,Gir. Kitakyushu,4-4-2 duplo 6,Shinji Kobayashi,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385217
3,sáb 04/07/2020,07:00,Gir. Kitakyushu,FC Ryukyu,4-4-2 duplo 6,Shinji Kobayashi,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385227
4,sex 10/07/2020,07:00,Fagiano Okayama,Gir. Kitakyushu,4-4-2 duplo 6,Shinji Kobayashi,2294,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385231
5,qua 15/07/2020,07:00,Gir. Kitakyushu,Kyoto Sanga,4-4-2 duplo 6,Shinji Kobayashi,1499,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385251
6,dom 19/07/2020,06:30,Júbilo Iwata,Gir. Kitakyushu,4-4-2 duplo 6,Shinji Kobayashi,2334,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385259
7,sáb 25/07/2020,07:00,Gir. Kitakyushu,Reno. Yamaguchi,4-4-2 duplo 6,Shinji Kobayashi,2555,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385271
8,qua 29/07/2020,07:00,Gir. Kitakyushu,Tokushima Vort.,4-4-2 duplo 6,Shinji Kobayashi,1560,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385284
9,dom 02/08/2020,06:00,Matsumoto Yama.,Gir. Kitakyushu,4-4-2 duplo 6,Shinji Kobayashi,3045,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385289
10,dom 09/08/2020,07:00,Thespaku. Gunma,Gir. Kitakyushu,4-4-2 duplo 6,Shinji Kobayashi,1202,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385306
11,qua 12/08/2020,07:00,Gir. Kitakyushu,Zweig. Kanazawa,4-4-2 duplo 6,Shinji Kobayashi,2420,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385315
12,sáb 15/08/2020,07:00,Gir. Kitakyushu,Machida Zelvia,4-4-2 duplo 6,Shinji Kobayashi,2750,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385321
13,qua 19/08/2020,07:00,Omiya Ardija,Gir. Kitakyushu,4-4-2 duplo 6,Shinji Kobayashi,2287,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385331
14,dom 23/08/2020,07:00,Gir. Kitakyushu,Tokyo Verdy,4-4-2 duplo 6,Shinji Kobayashi,2939,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385351
15,sáb 29/08/2020,07:00,Gir. Kitakyushu,JEF Utd. Chiba,4-4-2 duplo 6,Shinji Kobayashi,3384,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385357
16,qua 02/09/2020,07:00,Tochigi SC,Gir. Kitakyushu,4-4-2 duplo 6,Shinji Kobayashi,1158,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422435
17,sáb 05/09/2020,07:00,Gir. Kitakyushu,Ventforet Kofu,4-4-2 duplo 6,Shinji Kobayashi,2311,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422453
18,qua 09/09/2020,07:00,Ehime FC,Gir. Kitakyushu,4-4-2 duplo 6,Shinji Kobayashi,883,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422464
19,dom 13/09/2020,07:00,Gir. Kitakyushu,Albirex Niigata,4-4-2 duplo 6,Shinji Kobayashi,2894,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422477
20,sáb 19/09/2020,06:00,Monte. Yamagata,Gir. Kitakyushu,4-4-2 duplo 6,Shinji Kobayashi,4041,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422481
21,qua 23/09/2020,07:00,Gir. Kitakyushu,Mito HollyHock,4-4-2 duplo 6,Shinji Kobayashi,2436,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422498
22,dom 27/09/2020,04:00,Tokyo Verdy,Gir. Kitakyushu,4-4-2 duplo 6,Shinji Kobayashi,1301,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422507
23,qua 30/09/2020,07:00,Machida Zelvia,Gir. Kitakyushu,4-4-2 duplo 6,Shinji Kobayashi,718,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422514
24,dom 04/10/2020,04:00,Avispa Fukuoka,Gir. Kitakyushu,4-4-2 duplo 6,Shinji Kobayashi,9006,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422531
25,sáb 10/10/2020,02:00,Gir. Kitakyushu,Thespaku. Gunma,4-4-2 duplo 6,Shinji Kobayashi,2961,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422538
26,qua 14/10/2020,07:00,Ventforet Kofu,Gir. Kitakyushu,4-4-2 duplo 6,Shinji Kobayashi,2390,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422547
27,sáb 17/10/2020,03:00,Gir. Kitakyushu,V-V. Nagasaki,4-4-2 duplo 6,Shinji Kobayashi,5972,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422558
28,qua 21/10/2020,06:30,Kyoto Sanga,Gir. Kitakyushu,4-4-2 duplo 6,Shinji Kobayashi,2138,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422566
29,dom 25/10/2020,03:00,Gir. Kitakyushu,Matsumoto Yama.,4-4-2 duplo 6,Shinji Kobayashi,3526,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422585
30,dom 01/11/2020,02:00,Zweig. Kanazawa,Gir. Kitakyushu,4-4-2 duplo 6,Shinji Kobayashi,1974,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3467922
31,qua 04/11/2020,07:00,Gir. Kitakyushu,Omiya Ardija,4-4-2 duplo 6,Shinji Kobayashi,1833,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3467938
32,dom 08/11/2020,02:00,Albirex Niigata,Gir. Kitakyushu,4-4-2 duplo 6,Shinji Kobayashi,7760,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3467944
33,qua 11/11/2020,07:00,Gir. Kitakyushu,Ehime FC,4-4-2 duplo 6,Shinji Kobayashi,1887,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3467971
34,dom 15/11/2020,03:00,Gir. Kitakyushu,Tochigi SC,4-4-2 duplo 6,Shinji Kobayashi,3001,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3468246
35,sáb 21/11/2020,04:00,FC Ryukyu,Gir. Kitakyushu,4-4-2 duplo 6,Shinji Kobayashi,2049,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3468256
36,qua 25/11/2020,07:00,Mito HollyHock,Gir. Kitakyushu,4-2-3-1,Shinji Kobayashi,1098,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3468268
37,sáb 28/11/2020,03:00,Gir. Kitakyushu,Fagiano Okayama,4-2-3-1,Shinji Kobayashi,3525,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3468278
