round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 23/02/2020,02:00,Tokushima Vort.,Tokyo Verdy,3-4-2-1,Ricardo Rodríguez,9033,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3304707
2,sáb 27/06/2020,06:00,Ehime FC,Tokushima Vort.,3-4-2-1,Ricardo Rodríguez,x,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385212
3,sáb 04/07/2020,07:00,Tokushima Vort.,Kyoto Sanga,3-4-2-1,Ricardo Rodríguez,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385225
4,sáb 11/07/2020,06:30,FC Ryukyu,Tokushima Vort.,3-4-2-1,Ricardo Rodríguez,1355,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385235
5,qua 15/07/2020,07:00,Tokushima Vort.,Reno. Yamaguchi,4-4-2 duplo 6,Ricardo Rodríguez,1513,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385248
6,dom 19/07/2020,07:00,Tokushima Vort.,Avispa Fukuoka,3-4-2-1,Ricardo Rodríguez,2261,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385263
7,sáb 25/07/2020,07:00,Júbilo Iwata,Tokushima Vort.,3-4-2-1,Ricardo Rodríguez,2505,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385268
8,qua 29/07/2020,07:00,Gir. Kitakyushu,Tokushima Vort.,3-4-2-1,Ricardo Rodríguez,1560,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385284
9,dom 02/08/2020,07:00,Tokushima Vort.,Monte. Yamagata,4-3-3 ofensivo,Ricardo Rodríguez,1949,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385295
10,sáb 08/08/2020,07:00,Tokushima Vort.,V-V. Nagasaki,4-3-3 defensivo,Ricardo Rodríguez,2415,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385304
11,qua 12/08/2020,07:30,Machida Zelvia,Tokushima Vort.,4-3-3 defensivo,Ricardo Rodríguez,887,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385311
12,dom 16/08/2020,06:00,Ventforet Kofu,Tokushima Vort.,3-4-2-1,Ricardo Rodríguez,2119,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385324
13,qua 19/08/2020,07:00,Tokushima Vort.,Fagiano Okayama,4-3-3 defensivo,Ricardo Rodríguez,1950,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385337
14,dom 23/08/2020,07:00,JEF Utd. Chiba,Tokushima Vort.,3-4-2-1,Ricardo Rodríguez,2424,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385350
15,sáb 29/08/2020,06:00,Matsumoto Yama.,Tokushima Vort.,3-4-2-1,Ricardo Rodríguez,3395,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385353
16,qua 02/09/2020,07:00,Tokushima Vort.,Mito HollyHock,3-4-2-1,Ricardo Rodríguez,1262,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422442
17,sáb 05/09/2020,07:00,Tokushima Vort.,Thespaku. Gunma,4-4-2 duplo 6,Ricardo Rodríguez,2083,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422451
18,qua 09/09/2020,07:00,Tochigi SC,Tokushima Vort.,3-4-2-1,Ricardo Rodríguez,1865,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422457
19,sáb 12/09/2020,07:00,Tokushima Vort.,Zweig. Kanazawa,4-3-3 defensivo,Ricardo Rodríguez,2324,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422467
20,sáb 19/09/2020,02:00,Albirex Niigata,Tokushima Vort.,4-2-3-1,Ricardo Rodríguez,7888,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422479
21,qua 23/09/2020,07:00,Omiya Ardija,Tokushima Vort.,3-4-2-1,Ricardo Rodríguez,1312,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422490
22,sáb 26/09/2020,07:00,Tokushima Vort.,Matsumoto Yama.,4-2-3-1,Ricardo Rodríguez,2834,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422502
23,qua 30/09/2020,07:00,V-V. Nagasaki,Tokushima Vort.,3-4-2-1,Ricardo Rodríguez,3157,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422520
24,sáb 03/10/2020,07:00,Tokushima Vort.,FC Ryukyu,3-1-4-2,Ricardo Rodríguez,3133,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422524
25,sáb 10/10/2020,02:00,Tokushima Vort.,Ehime FC,4-2-3-1,Ricardo Rodríguez,3541,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422537
26,qua 14/10/2020,07:00,Fagiano Okayama,Tokushima Vort.,4-2-3-1,Ricardo Rodríguez,1778,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422551
27,sáb 17/10/2020,02:00,Tokushima Vort.,Ventforet Kofu,4-4-2 duplo 6,Ricardo Rodríguez,2564,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422556
