round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 23/02/2020,02:00,Machida Zelvia,Ventforet Kofu,4-2-3-1,Akira Ito,6421,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3304703
2,sáb 27/06/2020,06:00,Ventforet Kofu,Albirex Niigata,4-2-3-1,Akira Ito,x,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385210
3,sáb 04/07/2020,06:00,Matsumoto Yama.,Ventforet Kofu,4-4-2 duplo 6,Akira Ito,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385220
4,sáb 11/07/2020,06:00,Ventforet Kofu,Zweig. Kanazawa,4-4-2 duplo 6,Akira Ito,1500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385232
5,qua 15/07/2020,07:00,Tokyo Verdy,Ventforet Kofu,3-4-2-1,Akira Ito,1346,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385245
6,dom 19/07/2020,06:00,Ventforet Kofu,Omiya Ardija,3-4-2-1,Akira Ito,2028,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385256
7,sáb 25/07/2020,06:00,Ventforet Kofu,JEF Utd. Chiba,3-4-2-1,Akira Ito,1860,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385265
8,qua 29/07/2020,07:00,Mito HollyHock,Ventforet Kofu,3-4-2-1,Akira Ito,978,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385276
9,dom 02/08/2020,06:00,Ventforet Kofu,Reno. Yamaguchi,3-4-2-1,Akira Ito,2137,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385288
10,sáb 08/08/2020,07:00,Avispa Fukuoka,Ventforet Kofu,3-4-3 plano,Akira Ito,2407,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385305
11,qua 12/08/2020,07:00,FC Ryukyu,Ventforet Kofu,3-4-2-1,Akira Ito,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385317
12,dom 16/08/2020,06:00,Ventforet Kofu,Tokushima Vort.,3-4-2-1,Akira Ito,2119,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385324
13,qua 19/08/2020,07:00,Ventforet Kofu,Ehime FC,3-4-2-1,Akira Ito,1576,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385334
14,dom 23/08/2020,06:00,Monte. Yamagata,Ventforet Kofu,3-4-2-1,Akira Ito,3567,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385344
15,dom 30/08/2020,06:00,Ventforet Kofu,Tochigi SC,3-4-2-1,Akira Ito,2188,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3385360
16,qua 02/09/2020,07:00,Ventforet Kofu,Thespaku. Gunma,3-4-2-1,Akira Ito,1609,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422438
17,sáb 05/09/2020,07:00,Gir. Kitakyushu,Ventforet Kofu,3-4-2-1,Akira Ito,2311,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422453
18,qua 09/09/2020,07:45,Ventforet Kofu,V-V. Nagasaki,3-4-2-1,Akira Ito,1911,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422460
19,dom 13/09/2020,06:00,Fagiano Okayama,Ventforet Kofu,3-4-2-1,Akira Ito,3278,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422471
20,sáb 19/09/2020,02:00,Ventforet Kofu,Kyoto Sanga,3-4-2-1,Akira Ito,2338,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422478
21,qua 23/09/2020,07:30,Júbilo Iwata,Ventforet Kofu,5-4-1 plano,Akira Ito,1617,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422499
22,sáb 26/09/2020,02:00,Albirex Niigata,Ventforet Kofu,3-4-2-1,Akira Ito,7777,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422500
23,qua 30/09/2020,07:00,Ventforet Kofu,Tokyo Verdy,3-4-2-1,Akira Ito,2161,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422515
24,dom 04/10/2020,02:00,Zweig. Kanazawa,Ventforet Kofu,3-4-2-1,Akira Ito,2745,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422529
25,sáb 10/10/2020,03:00,Ventforet Kofu,Avispa Fukuoka,3-4-2-1,Akira Ito,1528,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422541
26,qua 14/10/2020,07:00,Ventforet Kofu,Gir. Kitakyushu,3-4-2-1,Akira Ito,2390,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422547
27,sáb 17/10/2020,02:00,Tokushima Vort.,Ventforet Kofu,3-4-2-1,Akira Ito,2564,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3422556
