round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2016,11:00,Ipswich,Barnsley FC,4-4-2,Mick McCarthy,17370,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701247
2,sáb 13/08/2016,11:00,Brentford,Ipswich,4-4-2,Mick McCarthy,10089,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716132
3,ter 16/08/2016,15:45,Wolves,Ipswich,4-4-2,Mick McCarthy,19991,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716149
4,dom 21/08/2016,08:00,Ipswich,Norwich,4-2-3-1,Mick McCarthy,23350,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716164
5,sáb 27/08/2016,11:00,Ipswich,Preston NE,4-2-3-1,Mick McCarthy,15296,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716173
6,sex 09/09/2016,16:00,Reading,Ipswich,4-2-3-1,Mick McCarthy,15146,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716177
7,ter 13/09/2016,15:45,Derby,Ipswich,4-2-3-1,Mick McCarthy,26425,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716190
8,sáb 17/09/2016,11:00,Ipswich,Aston Villa,4-4-1-1,Mick McCarthy,19249,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716208
9,sáb 24/09/2016,11:00,Leeds,Ipswich,4-4-1-1,Mick McCarthy,22554,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716217
10,ter 27/09/2016,15:45,Ipswich,Brighton,4-2-3-1,Mick McCarthy,15228,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716233
11,sáb 01/10/2016,11:00,Ipswich,Huddersfield,4-4-1-1,Mick McCarthy,16146,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716242
12,sáb 15/10/2016,11:00,Blackburn,Ipswich,4-4-2,Mick McCarthy,10820,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716252
13,ter 18/10/2016,16:45,Ipswich,Burton Albion,4-3-3 defensivo,Mick McCarthy,15816,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716268
14,sáb 22/10/2016,12:00,Newcastle,Ipswich,4-3-3 defensivo,Mick McCarthy,51963,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716278
15,sáb 29/10/2016,12:00,Ipswich,Rotherham,4-4-2,Mick McCarthy,15247,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716291
16,sáb 05/11/2016,13:00,Sheff Wed,Ipswich,4-4-2,Mick McCarthy,25851,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716306
17,sáb 19/11/2016,15:30,Ipswich,Nott'm Forest,4-4-2,Mick McCarthy,15417,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716316
18,sáb 26/11/2016,13:00,Ipswich,QPR,4-4-2,Mick McCarthy,16510,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716327
19,sáb 03/12/2016,13:00,Bristol City,Ipswich,4-4-2,Mick McCarthy,18309,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716335
20,sáb 10/12/2016,13:00,Ipswich,Cardiff,4-4-2,Mick McCarthy,15042,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716351
21,ter 13/12/2016,17:45,Birmingham,Ipswich,4-4-2,Mick McCarthy,15212,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716357
22,sáb 17/12/2016,13:00,Wigan,Ipswich,4-3-3 defensivo,Mick McCarthy,10071,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716380
23,seg 26/12/2016,13:00,Ipswich,Fulham,4-3-3 defensivo,Mick McCarthy,19723,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716387
24,sex 30/12/2016,17:45,Ipswich,Bristol City,4-4-2,Mick McCarthy,15640,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716394
25,seg 02/01/2017,13:00,QPR,Ipswich,5-3-2,Mick McCarthy,15136,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716414
26,sáb 14/01/2017,13:00,Ipswich,Blackburn,5-3-2,Mick McCarthy,15006,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716422
27,sáb 21/01/2017,13:00,Huddersfield,Ipswich,5-3-2,Mick McCarthy,19113,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716435
28,sáb 28/01/2017,13:00,Preston NE,Ipswich,4-4-2 duplo 6,Mick McCarthy,10656,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716447
29,ter 31/01/2017,17:45,Ipswich,Derby,5-3-2,Mick McCarthy,14719,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716460
30,sáb 04/02/2017,13:00,Ipswich,Reading,5-3-2,Mick McCarthy,15091,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716473
31,sáb 11/02/2017,13:00,Aston Villa,Ipswich,5-3-2,Mick McCarthy,30796,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716477
32,ter 14/02/2017,17:45,Brighton,Ipswich,3-5-2,Mick McCarthy,26360,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716490
33,sáb 18/02/2017,13:00,Ipswich,Leeds,5-3-2,Mick McCarthy,18748,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716509
34,dom 26/02/2017,09:00,Norwich,Ipswich,5-3-2,Mick McCarthy,27107,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716523
35,sáb 04/03/2017,12:00,Ipswich,Brentford,5-3-2,Mick McCarthy,15863,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716530
36,ter 07/03/2017,16:45,Ipswich,Wolves,5-3-2,Mick McCarthy,15076,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716542
37,sáb 11/03/2017,12:00,Barnsley FC,Ipswich,5-3-2,Mick McCarthy,11836,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716549
38,sáb 18/03/2017,12:00,Cardiff,Ipswich,5-3-2,Mick McCarthy,15182,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716566
39,sáb 01/04/2017,11:00,Ipswich,Birmingham,4-3-1-2,Mick McCarthy,16667,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716578
40,ter 04/04/2017,15:45,Ipswich,Wigan,5-3-2,Mick McCarthy,14661,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716590
41,sáb 08/04/2017,11:00,Fulham,Ipswich,5-3-2,Mick McCarthy,20959,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716601
42,sex 14/04/2017,15:45,Burton Albion,Ipswich,4-3-3 defensivo,Mick McCarthy,5236,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716609
43,seg 17/04/2017,11:00,Ipswich,Newcastle,4-3-3 defensivo,Mick McCarthy,25684,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716627
44,sáb 22/04/2017,11:00,Rotherham,Ipswich,4-4-2,Mick McCarthy,8266,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716639
45,sáb 29/04/2017,11:00,Ipswich,Sheff Wed,4-4-2 duplo 6,Mick McCarthy,19000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716651
46,dom 07/05/2017,08:00,Nott'm Forest,Ipswich,4-3-3 defensivo,Mick McCarthy,28249,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716669
