round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2016,11:00,Derby,Brighton,4-4-2 duplo 6,Chris Hughton,28749,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701245
2,sex 12/08/2016,15:45,Brighton,Nott'm Forest,4-4-2 duplo 6,Chris Hughton,25748,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716129
3,ter 16/08/2016,15:45,Brighton,Rotherham,4-4-2 duplo 6,Chris Hughton,25128,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716143
4,sáb 20/08/2016,11:00,Reading,Brighton,4-4-2 duplo 6,Chris Hughton,16781,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716161
5,sáb 27/08/2016,13:30,Newcastle,Brighton,4-4-2 duplo 6,Chris Hughton,49196,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716176
6,sáb 10/09/2016,11:00,Brighton,Brentford,4-4-2 duplo 6,Chris Hughton,26388,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716178
7,ter 13/09/2016,15:45,Brighton,Huddersfield,4-4-2 duplo 6,Chris Hughton,24166,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716189
8,sáb 17/09/2016,11:00,Burton Albion,Brighton,4-4-2 duplo 6,Chris Hughton,4756,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716206
9,sáb 24/09/2016,11:00,Brighton,Barnsley FC,4-4-2,Chris Hughton,26018,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716214
10,ter 27/09/2016,15:45,Ipswich,Brighton,4-4-2 duplo 6,Chris Hughton,15228,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716233
11,sáb 01/10/2016,11:00,Sheff Wed,Brighton,4-4-2 duplo 6,Chris Hughton,25605,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716247
12,sáb 15/10/2016,11:00,Brighton,Preston NE,4-4-2 duplo 6,Chris Hughton,27606,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716253
13,ter 18/10/2016,16:45,Brighton,Wolves,4-4-2 duplo 6,Chris Hughton,25231,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716264
14,sáb 22/10/2016,12:00,Wigan,Brighton,4-4-2 duplo 6,Chris Hughton,10430,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716283
15,sáb 29/10/2016,12:00,Brighton,Norwich,4-4-2 duplo 6,Chris Hughton,29469,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716287
