round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2016,11:00,Blackburn,Norwich,4-1-4-1,Owen Coyle,12641,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701244
2,sáb 13/08/2016,11:00,Wigan,Blackburn,4-4-2 duplo 6,Owen Coyle,12216,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716137
3,qua 17/08/2016,15:45,Cardiff,Blackburn,4-4-2,Owen Coyle,14041,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716151
4,sáb 20/08/2016,11:00,Blackburn,Burton Albion,4-4-2,Owen Coyle,10356,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716155
5,sáb 27/08/2016,11:00,Blackburn,Fulham,4-4-2,Owen Coyle,10464,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716168
6,sáb 10/09/2016,11:00,QPR,Blackburn,4-4-2 duplo 6,Owen Coyle,13210,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716183
7,ter 13/09/2016,15:45,Leeds,Blackburn,4-4-2,Owen Coyle,19009,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716192
8,sáb 17/09/2016,11:00,Blackburn,Rotherham,4-4-2,Owen Coyle,10699,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716203
9,sáb 24/09/2016,11:00,Derby,Blackburn,4-4-2,Owen Coyle,26602,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716215
10,ter 27/09/2016,15:45,Blackburn,Sheff Wed,4-4-2,Owen Coyle,12844,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716227
11,sáb 01/10/2016,11:00,Birmingham,Blackburn,4-4-2 duplo 6,Owen Coyle,16781,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716238
12,sáb 15/10/2016,11:00,Blackburn,Ipswich,4-4-2 duplo 6,Owen Coyle,10820,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716252
13,ter 18/10/2016,16:45,Blackburn,Nott'm Forest,4-4-2,Owen Coyle,10462,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716263
